nome_campeonato,temporada,pais,rodada,time_dentro,time_fora,resultado_final,resultado_final_v_d_e,gols_mandante,gols_visitante,horario,turno,dia_semana,posicao_time_dentro,posicao_time_fora,ultimo_jogo_casa,segundo_ultimo_jogo_casa,terceiro_ultimo_jogo_casa,quarto_ultimo_jogo_casa,quinto_ultimo_jogo_casa,ultimo_jogo_visitante,segundo_ultimo_jogo_visitante,terceiro_ultimo_jogo_visitante,quarto_ultimo_jogo_visitante,quinto_ultimo_jogo_visitante,media_gols_marcados_por_jogo_time_casa_em_casa,media_gols_marcados_por_jogo_time_casa_fora,media_gols_marcados_por_jogo_time_casa_global,media_gols_sofridos_por_jogo_time_casa_em_casa,media_gols_sofridos_por_jogo_time_casa_fora,media_gols_sofridos_por_jogo_time_casa_global,media_gols_marcados_sofridos_por_jogo_time_casa_em_casa,media_gols_marcados_sofridos_por_jogo_time_casa_fora,media_gols_marcados_sofridos_por_jogo_time_casa_global,jogos_sem_sofrer_gols_time_casa_em_casa,jogos_sem_sofrer_gols_time_casa_fora,jogos_sem_sofrer_gols_time_casa_global,jogos_sem_marcar_gols_time_casa_em_casa,jogos_sem_marcar_gols_time_casa_fora,jogos_sem_marcar_gols_time_casa_global,jogos_com_mais_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_casa_fora,jogos_com_mais_de_dois_gols_e_meio_time_casa_global,jogos_com_menos_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_casa_fora,jogos_com_menos_de_dois_gols_e_meio_time_casa_global,media_gols_marcados_por_jogo_time_visitante_em_casa,media_gols_marcados_por_jogo_time_visitante_fora,media_gols_marcados_por_jogo_time_visitante_global,media_gols_sofridos_por_jogo_time_visitante_em_casa,media_gols_sofridos_por_jogo_time_visitante_fora,media_gols_sofridos_por_jogo_time_visitante_global,media_gols_marcados_sofridos_por_jogo_time_visitante_em_casa,media_gols_marcados_sofridos_por_jogo_time_visitante_fora,media_gols_marcados_sofridos_por_jogo_time_visitante_global,jogos_sem_sofrer_gols_time_visitante_em_casa,jogos_sem_sofrer_gols_time_visitante_fora,jogos_sem_sofrer_gols_time_visitante_global,jogos_sem_marcar_gols_time_visitante_em_casa,jogos_sem_marcar_gols_time_visitante_fora,jogos_sem_marcar_gols_time_visitante_global,jogos_com_mais_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_visitante_fora,jogos_com_mais_de_dois_gols_e_meio_time_visitante_global,jogos_com_menos_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_visitante_fora,jogos_com_menos_de_dois_gols_e_meio_time_visitante_global,gols_marcados_time_casa_primeiro_sexto,gols_sofridos_time_casa_primeiro_sexto,gols_marcados_time_casa_segundo_sexto,gols_sofridos_time_casa_segundo_sexto,gols_marcados_time_casa_terceiro_sexto,gols_sofridos_time_casa_terceiro_sexto,gols_marcados_time_casa_quarto_sexto,gols_sofridos_time_casa_quarto_sexto,gols_marcados_time_casa_quinto_sexto,gols_sofridos_time_casa_quinto_sexto,gols_marcados_time_casa_ultimo_sexto,gols_sofridos_time_casa_ultimo_sexto,gols_marcados_time_visitante_primeiro_sexto,gols_sofridos_time_visitante_primeiro_sexto,gols_marcados_time_visitante_segundo_sexto,gols_sofridos_time_visitante_segundo_sexto,gols_marcados_time_visitante_terceiro_sexto,gols_sofridos_time_visitante_terceiro_sexto,gols_marcados_time_visitante_quarto_sexto,gols_sofridos_time_visitante_quarto_sexto,gols_marcados_time_visitante_quinto_sexto,gols_sofridos_time_visitante_quinto_sexto,gols_marcados_time_visitante_ultimo_sexto,gols_sofridos_time_visitante_ultimo_sexto,minuto_primeira_expulsao_time_a,minuto_segunda_expulsao_time_a,minuto_terceira_expulsao_time_a,minuto_quarta_expulsao_time_a,minuto_primeira_expulsao_time_b,minuto_segunda_expulsao_time_b,minuto_terceira_expulsao_time_b,minuto_quarta_expulsao_time_b,placar_momento_expulsao_um,placar_momento_expulsao_dois,placar_momento_expulsao_tres,placar_momento_expulsao_quatro,placar_momento_expulsao_cinco,placar_momento_expulsao_seis,placar_momento_expulsao_sete,placar_momento_expulsao_oito,expulsao_um_cartao,expulsao_dois_cartao,expulsao_tres_cartao,expulsao_quatro_cartao,expulsao_cinco_cartao,expulsao_seis_cartao,expulsao_sete_cartao,expulsao_oito_cartao,quantidade_de_gols_apos_expulsao_um_time_a,quantidade_de_gols_apos_expulsao_um_time_b,quantidade_de_gols_apos_expulsao_dois_time_a,quantidade_de_gols_apos_expulsao_dois_time_b,quantidade_de_gols_apos_expulsao_tres_time_a,quantidade_de_gols_apos_expulsao_tres_time_b,quantidade_de_gols_apos_expulsao_quatro_time_a,quantidade_de_gols_apos_expulsao_quatro_time_b,quantidade_de_gols_apos_expulsao_cinco_time_a,quantidade_de_gols_apos_expulsao_cinco_time_b,quantidade_de_gols_apos_expulsao_seis_time_a,quantidade_de_gols_apos_expulsao_seis_time_b,quantidade_de_gols_apos_expulsao_sete_time_a,quantidade_de_gols_apos_expulsao_sete_time_b,quantidade_de_gols_apos_expulsao_oito_time_a,quantidade_de_gols_apos_expulsao_oito_time_b,quantidade_de_gols_no_momento_expulsao_um_time_a,quantidade_de_gols_no_momento_expulsao_um_time_b,quantidade_de_gols_no_momento_expulsao_dois_time_a,quantidade_de_gols_no_momento_expulsao_dois_time_b,quantidade_de_gols_no_momento_expulsao_tres_time_a,quantidade_de_gols_no_momento_expulsao_tres_time_b,quantidade_de_gols_no_momento_expulsao_quatro_time_a,quantidade_de_gols_no_momento_expulsao_quatro_time_b,quantidade_de_gols_no_momento_expulsao_cinco_time_a,quantidade_de_gols_no_momento_expulsao_cinco_time_b,quantidade_de_gols_no_momento_expulsao_seis_time_a,quantidade_de_gols_no_momento_expulsao_seis_time_b,quantidade_de_gols_no_momento_expulsao_sete_time_a,quantidade_de_gols_no_momento_expulsao_sete_time_b,quantidade_de_gols_no_momento_expulsao_oito_time_a,quantidade_de_gols_no_momento_expulsao_oito_time_b,intervalo_expulsao_um_v_d_e,intervalo_expulsao_dois_v_d_e,intervalo_expulsao_tres_v_d_e,intervalo_expulsao_quatro_v_d_e,intervalo_expulsao_cinco_v_d_e,intervalo_expulsao_seis_v_d_e,intervalo_expulsao_sete_v_d_e,intervalo_expulsao_oito_v_d_e,momento_expulsao_um_v_d_e,momento_expulsao_dois_v_d_e,momento_expulsao_tres_v_d_e,momento_expulsao_quatro_v_d_e,momento_expulsao_cinco_v_d_e,momento_expulsao_seis_v_d_e,momento_expulsao_sete_v_d_e,momento_expulsao_oito_v_d_e,expulsao_um_m_v,expulsao_dois_m_v,expulsao_tres_m_v,expulsao_quatro_m_v,expulsao_cinco_m_v,expulsao_seis_m_v,expulsao_sete_m_v,expulsao_oito_m_v,qtd_expulsoes_time_a,qtd_expulsoes_time_b,posse_time_a,posse_time_b,chutes_a_gol_time_a,chutes_a_gol_time_b,chutes_fora_time_a,chutes_fora_time_b,ataques_time_a,ataques_time_b,ataques_perigosos_time_a,ataques_perigosos_time_b,impedimentos_time_a,impedimentos_time_b,faltas_time_a,faltas_time_b,escanteios_time_a,escanteios_time_b
Liga Sagres,2018/2019,Portugal,10,Tondela,Benfica,1 - 3,D,1,3,2018-11-11 15:30:00,Tarde,Domingo,13,5,V,D,E,E,D,E,D,D,D,V,1.0,1.5,1.22,1.0,1.5,1.22,2.0,3.0,2.44,0.2,0.0,0.11,0.2,0.5,0.33,0.2,0.5,0.33,0.8,0.5,0.67,1.6,2.0,1.78,1.2,1.0,1.11,2.8,3.0,2.89,0.4,0.5,0.44,0.0,0.25,0.11,0.4,0.5,0.44,0.6,0.5,0.56,0,0,0,1,1,1,2,1,1,1,1,1,1,0,1,0,2,2,0,0,1,1,3,1,54,85,,,,,,,0-1,0-3,,,,,,,Segundo amarelo,Vermelho direto,,,,,,,0,2,1,0,,,,,,,,,,,,,0,1,0,3,,,,,,,,,,,,,D,V,,,,,,,D,D,,,,,,,Mandante,Mandante,,,,,,,2,0,0.33,0.67,4,5,2,7,54,72,32,53,0,1,13,12,2,7
Liga Sagres,2018/2019,Portugal,10,Sporting CP,Chaves,2 - 1,V,2,1,2018-11-11 18:00:00,Noite,Domingo,3,17,E,V,D,V,D,D,D,V,D,V,2.0,1.6,1.78,0.25,1.6,1.0,2.25,3.2,2.78,0.75,0.0,0.33,0.0,0.2,0.11,0.5,0.6,0.56,0.5,0.4,0.44,1.25,0.6,0.89,1.25,2.0,1.67,2.5,2.6,2.56,0.25,0.0,0.11,0.25,0.6,0.44,0.5,0.6,0.56,0.5,0.4,0.44,2,0,0,1,2,0,0,0,3,0,1,0,0,1,1,1,1,1,1,1,0,3,0,3,,,,,71,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,1,1,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.62,0.38,2,0,11,0,58,35,46,23,3,1,11,9,10,2
Liga Sagres,2018/2019,Portugal,9,Benfica,Moreirense,1 - 3,D,1,3,2018-11-02 17:30:00,Tarde,Sexta-feira,3,12,D,D,V,V,V,V,V,D,V,D,1.75,2.0,1.88,0.75,1.0,0.88,2.5,3.0,2.76,0.5,0.5,0.5,0.0,0.25,0.13,0.25,0.5,0.38,0.75,0.5,0.63,1.0,0.5,0.75,1.0,2.25,1.63,2.0,2.75,2.38,0.5,0.0,0.25,0.0,0.75,0.38,0.25,0.75,0.5,0.75,0.25,0.5,1,0,1,0,2,0,0,0,2,1,1,2,1,1,0,1,0,2,0,2,1,1,0,2,76,,,,,,,,1-3,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,3,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.64,0.36,7,2,7,4,86,49,64,28,1,2,17,12,8,2
Liga Sagres,2018/2019,Portugal,9,Marítimo,Porto,0 - 2,D,0,2,2018-11-03 15:00:00,Tarde,Sábado,11,1,D,D,E,D,D,V,V,V,V,D,1.0,0.5,0.75,1.0,1.5,1.25,2.0,2.0,2.0,0.5,0.25,0.38,0.25,0.5,0.38,0.5,0.25,0.38,0.5,0.75,0.63,2.6,1.67,2.25,0.6,1.0,0.75,3.2,2.67,3.0,0.8,0.33,0.63,0.0,0.33,0.13,0.6,0.33,0.5,0.4,0.67,0.5,0,1,0,1,0,0,0,0,0,1,4,1,0,0,2,0,0,0,1,1,0,1,2,1,81,,,,,,,,0-2,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.36,0.64,2,1,2,6,44,73,29,45,3,0,15,15,4,11
Liga Sagres,2018/2019,Portugal,9,Santa Clara,Sporting CP,1 - 2,D,1,2,2018-11-04 15:30:00,Tarde,Domingo,6,5,V,V,V,V,D,D,V,D,V,D,2.25,1.75,2.0,2.0,1.0,1.5,4.25,2.75,3.5,0.25,0.25,0.25,0.0,0.25,0.13,0.75,0.75,0.75,0.25,0.25,0.25,2.0,1.5,1.75,0.25,1.75,1.0,2.25,3.25,2.75,0.75,0.0,0.38,0.0,0.25,0.13,0.5,0.5,0.5,0.5,0.5,0.5,0,0,1,2,0,2,4,0,2,3,2,1,0,1,1,1,0,1,0,0,3,1,2,3,63,,,,,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.39,0.61,1,5,3,8,40,62,17,32,1,0,10,8,3,7
Liga Sagres,2018/2019,Portugal,8,Aves,Santa Clara,1 - 2,D,1,2,2018-10-27 11:30:00,Dia,Sábado,18,6,V,V,D,V,D,V,V,V,D,V,1.67,0.25,0.86,1.0,2.0,1.57,2.67,2.25,2.43,0.33,0.0,0.14,0.33,0.75,0.57,0.67,0.25,0.43,0.33,0.75,0.57,2.25,1.67,2.0,2.0,1.0,1.57,4.25,2.67,3.57,0.25,0.33,0.29,0.0,0.33,0.14,0.75,0.67,0.71,0.25,0.33,0.29,2,1,0,0,0,1,2,0,1,1,0,0,2,0,0,0,0,0,0,1,2,1,1,1,,,,,82,,,,1-2,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.56,0.44,7,3,9,4,70,49,55,37,4,2,17,14,8,9
Liga Sagres,2018/2019,Portugal,7,Setúbal,Moreirense,3 - 0,V,3,0,2018-10-06 11:30:00,Dia,Sábado,14,11,E,D,E,E,D,V,D,D,E,V,1.0,0.67,0.83,1.33,1.0,1.17,2.33,1.67,2.0,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.67,0.67,0.67,1.0,0.67,0.83,1.33,2.0,1.67,2.33,2.67,2.5,0.33,0.0,0.17,0.0,0.67,0.33,0.33,0.67,0.5,0.67,0.33,0.5,1,0,0,1,0,1,0,0,1,0,1,2,1,1,0,1,0,1,0,2,1,0,0,1,,,,,90,54,,,1-0,3-0,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,2,0,0,0,,,,,,,,,,,,,1,0,3,0,,,,,,,,,,,,,V,E,,,,,,,V,V,,,,,,,Visitante,Visitante,,,,,,,0,2,0.55,0.45,3,3,4,6,63,60,49,34,7,0,23,20,3,2
Liga Sagres,2018/2019,Portugal,7,Braga,Rio Ave,1 - 1,E,1,1,2018-10-06 16:30:00,Tarde,Sábado,1,5,V,V,V,V,V,V,V,D,V,E,2.67,2.33,2.5,1.0,1.0,1.0,3.67,3.33,3.5,0.33,0.67,0.5,0.0,0.0,0.0,0.67,0.67,0.67,0.33,0.33,0.33,2.33,1.33,1.83,1.0,1.33,1.17,3.33,2.66,3.0,0.0,0.0,0.0,0.0,0.33,0.17,1.0,0.33,0.67,0.0,0.67,0.33,1,0,0,1,1,1,2,1,3,0,1,0,0,0,1,1,0,1,0,1,2,0,1,1,92,97,,,,,,,1-1,1-1,,,,,,,Segundo amarelo,Vermelho direto,,,,,,,0,0,0,0,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,,E,E,,,,,,,E,E,,,,,,,Mandante,Mandante,,,,,,,2,0,0.47,0.53,5,3,6,4,60,55,44,32,0,2,26,11,4,7
Liga Sagres,2018/2019,Portugal,7,Benfica,Porto,1 - 0,V,1,0,2018-10-07 13:30:00,Tarde,Domingo,3,2,V,E,V,D,V,V,V,V,E,E,2.0,2.67,2.33,1.0,0.67,0.83,3.0,3.34,3.16,0.33,0.67,0.5,0.0,0.0,0.0,0.33,0.67,0.5,0.67,0.33,0.5,2.75,2.5,2.67,0.75,1.0,0.83,3.5,3.5,3.5,0.75,0.5,0.67,0.0,0.0,0.0,0.75,0.5,0.67,0.25,0.5,0.33,1,0,1,0,2,0,0,0,1,1,1,2,0,0,2,0,0,0,1,1,0,0,2,1,82,,,,,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.5,0.5,2,1,4,7,49,59,31,26,3,1,24,20,2,4
Liga Sagres,2018/2019,Portugal,6,Chaves,Benfica,2 - 2,E,2,2,2018-09-27 17:15:00,Tarde,Quinta-Feira,10,1,V,E,V,E,D,V,D,V,V,V,1.0,1.0,1.0,0.5,2.67,1.8,1.5,3.67,2.8,0.5,0.0,0.2,0.5,0.33,0.4,0.0,1.0,0.6,1.0,0.0,0.4,2.0,3.0,2.4,1.0,0.0,0.6,3.0,3.0,3.0,0.33,1.0,0.6,0.0,0.0,0.0,0.33,0.5,0.4,0.67,0.5,0.6,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,2,0,,,,,87,,,,1-2,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.49,0.51,3,3,5,4,52,59,34,38,3,2,12,20,3,3
Liga Sagres,2018/2019,Portugal,6,Rio Ave,Boavista,2 - 1,V,2,1,2018-09-29 15:00:00,Tarde,Sábado,4,14,V,D,V,E,V,D,V,D,E,D,2.5,1.33,1.8,1.0,1.33,1.2,3.5,2.66,3.0,0.0,0.0,0.0,0.0,0.33,0.2,1.0,0.33,0.6,0.0,0.67,0.4,0.5,1.67,1.2,2.0,1.67,1.8,2.5,3.34,3.0,0.0,0.33,0.2,0.5,0.0,0.0,0.5,0.33,0.4,0.5,0.67,0.6,1,0,0,1,1,0,1,0,0,1,2,0,0,0,0,1,2,0,1,3,1,0,1,1,,,,,30,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,1,1,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.63,0.37,6,6,5,4,47,40,37,29,2,1,16,18,7,9
Liga Sagres,2018/2019,Portugal,5,Santa Clara,Rio Ave,1 - 3,D,1,3,2018-09-22 12:30:00,Dia,Sábado,9,7,V,E,E,D,V,D,V,E,V,D,3.5,1.0,2.25,2.5,1.5,2.0,6.0,2.5,4.25,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.5,0.75,0.0,0.5,0.25,2.5,0.5,1.5,1.0,1.5,1.25,3.5,2.0,2.75,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.0,0.0,0.0,1.0,0.5,0,0,1,2,0,2,4,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,91,,,,77,,,,0-2,0-2,,,,,,,Segundo amarelo,Vermelho direto,,,,,,,0,0,1,1,,,,,,,,,,,,,0,2,0,2,,,,,,,,,,,,,E,E,,,,,,,D,D,,,,,,,Visitante,Mandante,,,,,,,1,1,0.49,0.51,8,1,5,3,67,73,42,39,3,1,21,13,11,3
Liga Sagres,2018/2019,Portugal,4,Guimarães,Tondela,1 - 0,V,1,0,2018-08-31 17:15:00,Tarde,Sexta-feira,12,16,V,D,D,D,V,E,E,D,V,V,0.0,2.5,1.67,1.0,2.5,2.0,1.0,5.0,3.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.67,1.0,0.0,0.33,0.5,2.0,1.0,1.0,2.0,1.33,1.5,4.0,2.33,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.33,1.0,0.0,0.67,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,,,,,88,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.5,0.5,1,3,2,4,60,52,34,35,0,2,16,18,2,10
Liga Sagres,2018/2019,Portugal,4,Rio Ave,Portimonense,2 - 1,V,2,1,2018-09-02 12:00:00,Dia,Domingo,8,18,E,V,D,V,E,E,D,D,D,D,3.0,0.5,1.33,1.0,1.5,1.33,4.0,2.0,2.66,0.0,0.0,0.0,0.0,0.5,0.33,1.0,0.0,0.0,0.0,1.0,0.67,1.0,0.0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.5,1.0,0.67,0.5,0.0,0.0,0.5,1.0,0.67,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,,,,,86,59,,,1-1,1-1,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,0,0,1,0,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,,E,V,,,,,,,E,E,,,,,,,Visitante,Visitante,,,,,,,0,2,0.62,0.38,4,5,10,5,76,66,57,45,1,0,13,16,8,3
Liga Sagres,2018/2019,Portugal,3,Setúbal,Nacional,1 - 2,D,1,2,2018-08-26 12:00:00,Dia,Domingo,6,17,D,V,V,V,V,D,D,V,V,E,2.0,1.0,1.5,0.0,2.0,1.0,2.0,3.0,2.5,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.5,1.0,2.0,1.5,2.0,4.0,3.0,3.0,6.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,84,95,,,,,,,0-1,1-2,,,,,,,Segundo amarelo,Vermelho direto,,,,,,,1,1,0,0,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,E,E,,,,,,,D,D,,,,,,,Mandante,Mandante,,,,,,,2,0,0.57,0.43,2,1,5,5,74,62,52,38,2,1,17,25,4,2
Liga Sagres,2018/2019,Portugal,3,Feirense,Boavista,1 - 1,E,1,1,2018-08-26 12:00:00,Dia,Domingo,4,9,V,V,V,D,E,D,V,E,D,D,2.0,1.0,1.5,0.0,0.0,0.0,2.0,1.0,1.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,,,,53,,,,0-1,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.64,0.36,6,3,9,2,58,41,32,23,0,1,13,25,4,1
Liga Sagres,2018/2019,Portugal,3,Tondela,Rio Ave,1 - 1,E,1,1,2018-08-26 14:30:00,Tarde,Domingo,14,8,E,D,V,V,V,V,D,V,E,D,0.0,2.0,1.0,1.0,2.0,1.5,1.0,4.0,2.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.5,3.0,0.0,0.0,1.0,2.0,1.5,4.0,2.0,1.5,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,91,,,,,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.41,0.59,7,2,6,6,75,79,46,39,0,1,23,6,3,7
Liga Sagres,2018/2019,Portugal,1,Setúbal,Aves,2 - 0,V,2,0,2018-08-11 12:30:00,Dia,Sábado,13,14,V,V,V,E,V,D,E,D,E,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,66,51,,,1-0,2-0,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,1,0,0,0,,,,,,,,,,,,,1,0,2,0,,,,,,,,,,,,,V,E,,,,,,,V,V,,,,,,,Visitante,Visitante,,,,,,,0,2,0.57,0.43,5,3,6,1,56,47,44,21,4,0,17,17,7,3
Liga Sagres,2018/2019,Portugal,1,Tondela,Belenenses,0 - 1,D,0,1,2018-08-11 15:00:00,Tarde,Sábado,15,9,V,V,V,V,D,E,D,D,V,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,,,,,,,,0-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.53,0.47,4,2,6,4,66,59,47,35,,,15,13,10,4
Liga Sagres,2018/2019,Portugal,1,Porto,Chaves,5 - 0,V,5,0,2018-08-11 17:00:00,Tarde,Sábado,2,16,V,E,E,D,E,E,D,E,D,E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,80,,,,4-0,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,4,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.67,0.33,5,0,12,2,70,33,57,25,4,0,10,12,7,0
Liga Sagres,2017/2018,Portugal,34,Boavista,Belenenses,1 - 0,V,1,0,2018-05-12 16:00:00,Tarde,Sábado,9,11,E,V,D,E,D,V,D,E,D,E,1.44,0.65,1.03,1.06,1.59,1.33,2.5,2.24,2.36,0.5,0.12,0.3,0.06,0.59,0.33,0.5,0.41,0.45,0.5,0.59,0.55,1.35,0.63,1.0,1.18,1.56,1.36,2.53,2.19,2.36,0.35,0.25,0.3,0.18,0.63,0.39,0.35,0.38,0.36,0.65,0.63,0.64,2,4,2,1,6,2,5,1,3,2,5,7,0,3,4,2,1,6,3,3,2,4,0,7,,,,,42,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.54,0.46,5,2,7,3,67,49,48,27,4,2,21,13,4,4
Liga Sagres,2017/2018,Portugal,34,Feirense,Estoril,0 - 0,E,0,0,2018-05-13 14:00:00,Tarde,Domingo,15,18,D,V,V,D,E,V,D,D,V,E,1.19,0.76,0.97,1.44,1.47,1.45,2.63,2.23,2.42,0.25,0.24,0.24,0.19,0.41,0.3,0.56,0.41,0.48,0.44,0.59,0.52,1.0,0.75,0.88,1.71,2.0,1.85,2.71,2.75,2.73,0.24,0.13,0.18,0.47,0.5,0.48,0.47,0.56,0.52,0.53,0.44,0.48,3,2,3,7,3,2,2,1,3,5,5,6,1,6,1,4,3,3,1,6,2,7,5,6,,,,,94,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.44,0.56,4,6,5,7,56,59,40,45,0,2,17,15,1,5
