nome_campeonato,temporada,pais,rodada,time_dentro,time_fora,resultado_final,resultado_final_v_d_e,gols_mandante,gols_visitante,horario,turno,dia_semana,posicao_time_dentro,posicao_time_fora,ultimo_jogo_casa,segundo_ultimo_jogo_casa,terceiro_ultimo_jogo_casa,quarto_ultimo_jogo_casa,quinto_ultimo_jogo_casa,ultimo_jogo_visitante,segundo_ultimo_jogo_visitante,terceiro_ultimo_jogo_visitante,quarto_ultimo_jogo_visitante,quinto_ultimo_jogo_visitante,media_gols_marcados_por_jogo_time_casa_em_casa,media_gols_marcados_por_jogo_time_casa_fora,media_gols_marcados_por_jogo_time_casa_global,media_gols_sofridos_por_jogo_time_casa_em_casa,media_gols_sofridos_por_jogo_time_casa_fora,media_gols_sofridos_por_jogo_time_casa_global,media_gols_marcados_sofridos_por_jogo_time_casa_em_casa,media_gols_marcados_sofridos_por_jogo_time_casa_fora,media_gols_marcados_sofridos_por_jogo_time_casa_global,jogos_sem_sofrer_gols_time_casa_em_casa,jogos_sem_sofrer_gols_time_casa_fora,jogos_sem_sofrer_gols_time_casa_global,jogos_sem_marcar_gols_time_casa_em_casa,jogos_sem_marcar_gols_time_casa_fora,jogos_sem_marcar_gols_time_casa_global,jogos_com_mais_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_casa_fora,jogos_com_mais_de_dois_gols_e_meio_time_casa_global,jogos_com_menos_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_casa_fora,jogos_com_menos_de_dois_gols_e_meio_time_casa_global,media_gols_marcados_por_jogo_time_visitante_em_casa,media_gols_marcados_por_jogo_time_visitante_fora,media_gols_marcados_por_jogo_time_visitante_global,media_gols_sofridos_por_jogo_time_visitante_em_casa,media_gols_sofridos_por_jogo_time_visitante_fora,media_gols_sofridos_por_jogo_time_visitante_global,media_gols_marcados_sofridos_por_jogo_time_visitante_em_casa,media_gols_marcados_sofridos_por_jogo_time_visitante_fora,media_gols_marcados_sofridos_por_jogo_time_visitante_global,jogos_sem_sofrer_gols_time_visitante_em_casa,jogos_sem_sofrer_gols_time_visitante_fora,jogos_sem_sofrer_gols_time_visitante_global,jogos_sem_marcar_gols_time_visitante_em_casa,jogos_sem_marcar_gols_time_visitante_fora,jogos_sem_marcar_gols_time_visitante_global,jogos_com_mais_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_visitante_fora,jogos_com_mais_de_dois_gols_e_meio_time_visitante_global,jogos_com_menos_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_visitante_fora,jogos_com_menos_de_dois_gols_e_meio_time_visitante_global,gols_marcados_time_casa_primeiro_sexto,gols_sofridos_time_casa_primeiro_sexto,gols_marcados_time_casa_segundo_sexto,gols_sofridos_time_casa_segundo_sexto,gols_marcados_time_casa_terceiro_sexto,gols_sofridos_time_casa_terceiro_sexto,gols_marcados_time_casa_quarto_sexto,gols_sofridos_time_casa_quarto_sexto,gols_marcados_time_casa_quinto_sexto,gols_sofridos_time_casa_quinto_sexto,gols_marcados_time_casa_ultimo_sexto,gols_sofridos_time_casa_ultimo_sexto,gols_marcados_time_visitante_primeiro_sexto,gols_sofridos_time_visitante_primeiro_sexto,gols_marcados_time_visitante_segundo_sexto,gols_sofridos_time_visitante_segundo_sexto,gols_marcados_time_visitante_terceiro_sexto,gols_sofridos_time_visitante_terceiro_sexto,gols_marcados_time_visitante_quarto_sexto,gols_sofridos_time_visitante_quarto_sexto,gols_marcados_time_visitante_quinto_sexto,gols_sofridos_time_visitante_quinto_sexto,gols_marcados_time_visitante_ultimo_sexto,gols_sofridos_time_visitante_ultimo_sexto,minuto_primeira_expulsao_time_a,minuto_segunda_expulsao_time_a,minuto_terceira_expulsao_time_a,minuto_quarta_expulsao_time_a,minuto_primeira_expulsao_time_b,minuto_segunda_expulsao_time_b,minuto_terceira_expulsao_time_b,minuto_quarta_expulsao_time_b,placar_momento_expulsao_um,placar_momento_expulsao_dois,placar_momento_expulsao_tres,placar_momento_expulsao_quatro,placar_momento_expulsao_cinco,placar_momento_expulsao_seis,placar_momento_expulsao_sete,placar_momento_expulsao_oito,expulsao_um_cartao,expulsao_dois_cartao,expulsao_tres_cartao,expulsao_quatro_cartao,expulsao_cinco_cartao,expulsao_seis_cartao,expulsao_sete_cartao,expulsao_oito_cartao,quantidade_de_gols_apos_expulsao_um_time_a,quantidade_de_gols_apos_expulsao_um_time_b,quantidade_de_gols_apos_expulsao_dois_time_a,quantidade_de_gols_apos_expulsao_dois_time_b,quantidade_de_gols_apos_expulsao_tres_time_a,quantidade_de_gols_apos_expulsao_tres_time_b,quantidade_de_gols_apos_expulsao_quatro_time_a,quantidade_de_gols_apos_expulsao_quatro_time_b,quantidade_de_gols_apos_expulsao_cinco_time_a,quantidade_de_gols_apos_expulsao_cinco_time_b,quantidade_de_gols_apos_expulsao_seis_time_a,quantidade_de_gols_apos_expulsao_seis_time_b,quantidade_de_gols_apos_expulsao_sete_time_a,quantidade_de_gols_apos_expulsao_sete_time_b,quantidade_de_gols_apos_expulsao_oito_time_a,quantidade_de_gols_apos_expulsao_oito_time_b,quantidade_de_gols_no_momento_expulsao_um_time_a,quantidade_de_gols_no_momento_expulsao_um_time_b,quantidade_de_gols_no_momento_expulsao_dois_time_a,quantidade_de_gols_no_momento_expulsao_dois_time_b,quantidade_de_gols_no_momento_expulsao_tres_time_a,quantidade_de_gols_no_momento_expulsao_tres_time_b,quantidade_de_gols_no_momento_expulsao_quatro_time_a,quantidade_de_gols_no_momento_expulsao_quatro_time_b,quantidade_de_gols_no_momento_expulsao_cinco_time_a,quantidade_de_gols_no_momento_expulsao_cinco_time_b,quantidade_de_gols_no_momento_expulsao_seis_time_a,quantidade_de_gols_no_momento_expulsao_seis_time_b,quantidade_de_gols_no_momento_expulsao_sete_time_a,quantidade_de_gols_no_momento_expulsao_sete_time_b,quantidade_de_gols_no_momento_expulsao_oito_time_a,quantidade_de_gols_no_momento_expulsao_oito_time_b,intervalo_expulsao_um_v_d_e,intervalo_expulsao_dois_v_d_e,intervalo_expulsao_tres_v_d_e,intervalo_expulsao_quatro_v_d_e,intervalo_expulsao_cinco_v_d_e,intervalo_expulsao_seis_v_d_e,intervalo_expulsao_sete_v_d_e,intervalo_expulsao_oito_v_d_e,momento_expulsao_um_v_d_e,momento_expulsao_dois_v_d_e,momento_expulsao_tres_v_d_e,momento_expulsao_quatro_v_d_e,momento_expulsao_cinco_v_d_e,momento_expulsao_seis_v_d_e,momento_expulsao_sete_v_d_e,momento_expulsao_oito_v_d_e,expulsao_um_m_v,expulsao_dois_m_v,expulsao_tres_m_v,expulsao_quatro_m_v,expulsao_cinco_m_v,expulsao_seis_m_v,expulsao_sete_m_v,expulsao_oito_m_v,qtd_expulsoes_time_a,qtd_expulsoes_time_b,posse_time_a,posse_time_b,chutes_a_gol_time_a,chutes_a_gol_time_b,chutes_fora_time_a,chutes_fora_time_b,ataques_time_a,ataques_time_b,ataques_perigosos_time_a,ataques_perigosos_time_b,impedimentos_time_a,impedimentos_time_b,faltas_time_a,faltas_time_b,escanteios_time_a,escanteios_time_b
Super LIga,2018/2019,Turquia,24,Konya,Göztepe,1 - 1,E,1,1,2019-03-03 07:30:00,Dia,Domingo,6,15,D,E,E,E,V,V,D,D,V,D,1.45,1.08,1.26,1.0,1.08,1.04,2.45,2.16,2.3,0.27,0.42,0.35,0.27,0.33,0.3,0.27,0.33,0.3,0.73,0.67,0.7,1.36,0.83,1.09,1.18,1.58,1.39,2.54,2.41,2.48,0.45,0.08,0.26,0.27,0.5,0.39,0.36,0.5,0.43,0.64,0.5,0.57,2,0,2,0,1,2,4,2,2,5,5,2,1,4,2,3,1,2,1,4,2,3,3,3,,,,,91,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.56,0.44,5,1,1,5,62,47,38,32,0,5,13,9,3,5
Super LIga,2018/2019,Turquia,23,Alanya,Kasımpaşa,3 - 0,V,3,0,2019-02-23 10:00:00,Dia,Sábado,10,8,V,D,E,V,E,D,D,D,D,D,1.18,0.82,1.0,0.64,1.73,1.18,1.82,2.55,2.18,0.45,0.18,0.32,0.36,0.55,0.45,0.18,0.27,0.23,0.82,0.73,0.77,1.92,1.6,1.77,1.58,2.2,1.86,3.5,3.8,3.63,0.17,0.1,0.14,0.17,0.2,0.18,0.92,0.8,0.86,0.08,0.2,0.14,2,1,0,0,4,2,1,1,3,1,3,2,0,0,3,1,2,7,2,6,3,4,6,4,,,,,44,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,2,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.51,0.49,9,2,4,3,65,69,44,32,4,7,16,15,5,6
Super LIga,2018/2019,Turquia,23,Ankaragücü,BB Erzurumspor,2 - 1,V,2,1,2019-02-24 07:30:00,Dia,Domingo,16,17,E,V,D,D,D,V,E,D,E,D,1.09,0.73,0.91,1.55,1.64,1.59,2.64,2.37,2.5,0.27,0.27,0.27,0.36,0.55,0.45,0.55,0.36,0.45,0.45,0.64,0.55,1.08,1.0,1.05,1.33,1.3,1.32,2.41,2.3,2.37,0.17,0.2,0.18,0.25,0.3,0.27,0.42,0.4,0.41,0.58,0.6,0.59,4,2,1,6,2,1,1,3,1,1,3,4,1,1,1,4,2,3,1,2,3,1,2,2,,,,,73,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.51,0.49,6,5,6,2,48,43,33,26,4,1,22,11,2,6
Super LIga,2018/2019,Turquia,22,Yeni Malatya,Beşiktaş,1 - 2,D,1,2,2019-02-15 15:30:00,Tarde,Sexta-feira,4,3,E,V,E,D,V,V,V,E,V,V,2.0,1.18,1.57,0.9,1.27,1.1,2.9,2.45,2.67,0.5,0.18,0.33,0.1,0.27,0.19,0.3,0.45,0.38,0.7,0.55,0.62,1.9,1.91,1.9,1.1,1.36,1.24,3.0,3.27,3.14,0.3,0.18,0.24,0.0,0.27,0.14,0.6,0.55,0.57,0.4,0.45,0.43,2,2,2,3,7,1,3,0,4,1,2,1,0,1,3,2,5,2,4,3,1,2,8,5,39,,,,,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,1,2,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.36,0.64,0,6,3,8,46,60,28,38,3,2,8,19,3,10
Super LIga,2018/2019,Turquia,22,Akhisar,Ankaragücü,0 - 0,E,0,0,2019-02-16 08:30:00,Dia,Sábado,18,15,D,V,D,D,E,V,D,D,D,D,1.18,0.8,1.0,1.45,2.1,1.76,2.63,2.9,2.76,0.36,0.0,0.19,0.27,0.3,0.29,0.55,0.7,0.62,0.45,0.3,0.38,1.09,0.8,0.95,1.55,1.8,1.67,2.64,2.6,2.62,0.27,0.2,0.24,0.36,0.5,0.43,0.55,0.4,0.48,0.45,0.6,0.52,2,0,1,3,2,5,1,2,1,2,6,4,0,3,1,3,1,2,0,2,2,3,4,4,,,,,51,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.56,0.44,9,2,3,4,78,51,45,29,5,2,11,23,9,0
Super LIga,2018/2019,Turquia,22,Fenerbahçe,Konya,1 - 1,E,1,1,2019-02-16 14:00:00,Tarde,Sábado,14,6,V,D,V,V,D,E,E,V,V,V,1.7,0.45,1.05,1.4,1.27,1.33,3.1,1.72,2.38,0.3,0.27,0.29,0.1,0.64,0.38,0.6,0.36,0.48,0.4,0.64,0.52,1.6,1.09,1.33,1.0,1.09,1.05,2.6,2.18,2.38,0.3,0.45,0.38,0.2,0.36,0.29,0.3,0.36,0.33,0.7,0.64,0.67,3,0,5,3,4,3,1,3,2,3,1,2,1,1,0,1,5,2,3,1,0,4,3,3,,,,,33,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,1,1,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.69,0.31,4,1,7,1,78,42,52,20,7,1,16,10,11,3
Super LIga,2018/2019,Turquia,21,Kayserispor,Fenerbahçe,1 - 0,V,1,0,2019-02-08 15:30:00,Tarde,Sexta-feira,14,12,E,E,E,E,D,V,V,D,E,D,0.89,0.82,0.85,1.11,1.55,1.35,2.0,2.37,2.2,0.44,0.27,0.35,0.44,0.55,0.5,0.22,0.36,0.3,0.78,0.64,0.7,1.7,0.5,1.1,1.4,1.3,1.35,3.1,1.8,2.45,0.3,0.3,0.3,0.1,0.6,0.35,0.6,0.4,0.5,0.4,0.6,0.5,1,0,0,3,0,2,2,0,4,1,1,4,0,0,1,2,0,3,0,2,3,3,1,3,,,,,96,47,,,0-0,1-0,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,1,0,0,0,,,,,,,,,,,,,0,0,1,0,,,,,,,,,,,,,V,E,,,,,,,E,V,,,,,,,Visitante,Visitante,,,,,,,0,2,0.53,0.47,6,2,2,3,59,47,33,20,5,1,10,18,3,5
Super LIga,2018/2019,Turquia,21,Göztepe,Alanya,3 - 2,V,3,2,2019-02-10 11:00:00,Dia,Domingo,13,10,D,D,D,V,D,E,V,E,V,E,1.22,0.82,1.0,0.89,1.55,1.25,2.11,2.37,2.25,0.56,0.09,0.3,0.33,0.55,0.45,0.22,0.45,0.35,0.78,0.55,0.65,1.18,0.56,0.9,0.64,1.78,1.15,1.82,2.34,2.05,0.45,0.11,0.3,0.36,0.67,0.5,0.18,0.22,0.2,0.82,0.78,0.8,0,1,4,1,1,0,2,1,3,3,1,2,1,1,0,1,2,3,1,6,0,1,1,4,92,,,,,,,,3-2,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.47,0.53,3,3,4,7,66,66,34,43,2,2,13,15,1,5
Super LIga,2018/2019,Turquia,21,Sivas,Akhisar,2 - 1,V,2,1,2019-02-11 15:00:00,Tarde,Segunda-feira,8,18,V,E,D,V,E,V,D,D,E,D,1.3,1.5,1.4,0.7,2.0,1.35,2.0,3.5,2.75,0.6,0.1,0.35,0.3,0.2,0.25,0.3,0.6,0.45,0.7,0.4,0.55,1.18,0.78,1.0,1.45,2.11,1.75,2.63,2.89,2.75,0.36,0.0,0.2,0.27,0.33,0.3,0.55,0.67,0.6,0.45,0.33,0.4,0,1,0,0,4,1,2,1,2,1,5,3,1,3,1,0,0,3,1,2,1,6,3,5,86,,,,,,,,2-0,,,,,,,,Segundo amarelo,,,,,,,,0,1,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.41,0.59,4,2,5,6,61,81,35,48,0,4,16,9,3,8
Super LIga,2018/2019,Turquia,20,Fenerbahçe,Göztepe,2 - 0,V,2,0,2019-02-01 15:30:00,Tarde,Sexta-feira,14,12,V,D,E,D,V,D,V,D,E,V,1.67,0.5,1.05,1.56,1.3,1.42,3.23,1.8,2.47,0.22,0.3,0.26,0.11,0.6,0.37,0.67,0.4,0.53,0.33,0.6,0.47,1.22,0.9,1.05,0.89,1.5,1.21,2.11,2.4,2.26,0.56,0.1,0.32,0.33,0.5,0.42,0.22,0.5,0.37,0.78,0.5,0.63,2,0,5,3,4,3,1,3,1,3,1,2,1,2,2,3,1,2,1,4,2,2,2,2,,,,,50,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.57,0.43,3,4,3,2,100,62,52,35,2,2,16,17,3,2
Super LIga,2018/2019,Turquia,19,Beşiktaş,BB Erzurumspor,1 - 1,E,1,1,2019-01-25 15:30:00,Tarde,Sexta-feira,6,17,V,V,V,D,E,D,V,D,E,E,2.0,1.5,1.72,1.25,1.3,1.28,3.25,2.8,3.0,0.25,0.2,0.22,0.0,0.3,0.17,0.75,0.5,0.61,0.25,0.5,0.39,0.9,1.0,0.94,1.3,1.38,1.33,2.2,2.38,2.27,0.2,0.25,0.22,0.2,0.38,0.28,0.4,0.5,0.44,0.6,0.5,0.56,2,1,2,2,4,2,3,4,2,0,3,1,1,0,1,4,2,3,1,2,1,1,2,1,87,,,,,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.58,0.42,6,3,5,3,81,71,54,30,1,1,15,13,11,2
Super LIga,2018/2019,Turquia,19,Kayserispor,Bursa,1 - 1,E,1,1,2019-01-26 11:00:00,Dia,Sábado,13,10,E,E,D,D,E,E,D,V,D,E,0.88,0.8,0.83,1.13,1.6,1.39,2.01,2.4,2.22,0.5,0.3,0.39,0.5,0.6,0.56,0.25,0.4,0.33,0.75,0.6,0.67,0.9,1.13,1.0,0.8,1.25,1.0,1.7,2.38,2.0,0.4,0.13,0.28,0.3,0.25,0.28,0.2,0.25,0.22,0.8,0.75,0.78,1,0,0,2,0,2,1,0,4,1,1,4,0,2,2,3,2,2,0,1,2,0,3,2,55,,,,,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.54,0.46,4,3,2,4,55,54,30,33,5,1,12,8,8,7
Super LIga,2018/2019,Turquia,19,Rize,Akhisar,3 - 1,V,3,1,2019-01-27 08:30:00,Dia,Domingo,18,16,V,V,V,D,E,E,D,V,D,E,1.25,1.0,1.11,1.13,1.9,1.56,2.38,2.9,2.67,0.25,0.1,0.17,0.13,0.2,0.17,0.38,0.5,0.44,0.63,0.5,0.56,1.3,0.75,1.06,1.3,2.0,1.61,2.6,2.75,2.67,0.4,0.0,0.22,0.2,0.38,0.28,0.5,0.63,0.56,0.5,0.38,0.44,0,0,1,2,4,1,3,1,1,2,1,3,0,3,1,0,0,3,1,2,1,4,3,4,,,,,20,,,,0-1,,,,,,,,Vermelho direto,,,,,,,,3,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.66,0.34,7,4,9,4,100,57,60,33,3,3,15,11,6,1
Super LIga,2018/2019,Turquia,17,Alanya,Başakşehir,1 - 1,E,1,1,2018-12-22 11:00:00,Dia,Sábado,14,1,D,E,E,V,D,V,E,V,E,D,1.13,0.38,0.75,0.63,2.0,1.31,1.76,2.38,2.06,0.5,0.0,0.25,0.5,0.75,0.63,0.25,0.25,0.25,0.75,0.75,0.75,1.63,1.0,1.31,0.5,0.38,0.44,2.13,1.38,1.75,0.5,0.75,0.63,0.13,0.25,0.19,0.25,0.25,0.25,0.75,0.75,0.75,2,1,0,0,1,1,1,0,2,1,3,2,2,0,1,0,0,0,2,0,2,1,1,2,86,,,,,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.36,0.64,6,6,5,4,47,85,26,36,4,5,13,12,1,3
Super LIga,2018/2019,Turquia,17,Bursa,Yeni Malatya,1 - 1,E,1,1,2018-12-23 11:00:00,Dia,Domingo,10,2,E,D,V,V,V,V,V,V,V,E,0.88,1.13,1.0,0.75,1.25,1.0,1.63,2.38,2.0,0.5,0.13,0.31,0.38,0.25,0.31,0.25,0.25,0.25,0.75,0.75,0.75,2.0,1.13,1.56,0.75,1.13,0.94,2.75,2.26,2.5,0.63,0.25,0.44,0.13,0.38,0.25,0.25,0.5,0.38,0.75,0.5,0.63,1,0,2,1,2,3,1,2,0,0,1,0,1,2,2,0,0,1,0,2,2,2,4,2,,,,,88,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.63,0.37,1,0,3,2,70,58,45,24,1,0,13,11,5,1
Super LIga,2018/2019,Turquia,17,Antalya,Fenerbahçe,0 - 0,E,0,0,2018-12-24 15:00:00,Tarde,Segunda-feira,7,17,V,D,V,E,V,V,E,D,D,V,1.43,1.0,1.19,1.29,1.33,1.31,2.72,2.33,2.5,0.14,0.33,0.25,0.14,0.44,0.31,0.57,0.33,0.44,0.43,0.67,0.56,1.5,0.5,1.0,1.5,1.5,1.5,3.0,2.0,2.5,0.25,0.25,0.25,0.13,0.63,0.38,0.63,0.5,0.56,0.38,0.5,0.44,2,1,1,1,2,3,0,1,2,1,3,2,0,0,0,2,0,3,0,2,3,3,1,2,,,,,75,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.45,0.55,3,6,1,11,52,67,23,41,3,4,12,11,2,9
Super LIga,2018/2019,Turquia,16,Yeni Malatya,Antalya,2 - 0,V,2,0,2018-12-16 08:30:00,Dia,Domingo,5,3,V,V,E,D,V,V,E,V,D,D,2.0,1.13,1.53,0.86,1.13,1.0,2.86,2.26,2.53,0.57,0.25,0.4,0.14,0.38,0.27,0.29,0.5,0.4,0.71,0.5,0.6,1.43,1.13,1.27,1.29,1.25,1.27,2.72,2.38,2.54,0.14,0.38,0.27,0.14,0.38,0.27,0.57,0.38,0.47,0.43,0.63,0.53,1,1,0,2,5,0,2,0,4,1,2,1,0,2,3,2,5,0,0,2,0,2,1,2,72,,,,72,,,,2-0,2-0,,,,,,,Vermelho direto,Vermelho direto,,,,,,,0,0,0,0,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,E,E,,,,,,,V,V,,,,,,,Mandante,Visitante,,,,,,,1,1,0.39,0.61,3,2,4,3,49,57,35,41,1,2,16,18,2,2
Super LIga,2018/2019,Turquia,15,Sivas,Göztepe,2 - 0,V,2,0,2018-12-08 08:30:00,Dia,Sábado,12,11,V,E,V,E,D,V,D,D,D,V,0.86,1.43,1.14,0.86,1.86,1.36,1.72,3.29,2.5,0.57,0.14,0.36,0.43,0.14,0.29,0.29,0.57,0.43,0.71,0.43,0.57,1.57,0.57,1.07,1.0,1.43,1.21,2.57,2.0,2.28,0.57,0.0,0.29,0.14,0.57,0.36,0.29,0.43,0.36,0.71,0.57,0.64,0,1,0,0,2,1,1,1,0,0,3,3,1,1,1,3,0,1,0,2,1,2,1,1,,,,,58,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,2,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.5,0.5,4,2,6,5,47,49,40,35,0,2,11,12,7,3
Super LIga,2018/2019,Turquia,14,Konya,Alanya,2 - 0,V,2,0,2018-11-30 15:00:00,Tarde,Sexta-feira,9,13,E,V,E,D,D,V,D,D,V,D,1.33,1.43,1.38,1.17,1.14,1.15,2.5,2.57,2.53,0.17,0.43,0.31,0.33,0.14,0.23,0.33,0.29,0.31,0.67,0.71,0.69,1.29,0.33,0.85,0.71,2.17,1.38,2.0,2.5,2.23,0.43,0.0,0.23,0.43,0.83,0.62,0.29,0.33,0.31,0.71,0.67,0.69,1,0,2,0,1,2,1,1,0,2,3,2,0,1,0,1,1,3,0,4,0,0,1,4,,,,,61,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.52,0.48,1,5,5,4,52,39,41,28,3,3,9,10,2,3
Super LIga,2018/2019,Turquia,13,Galatasaray,Konya,1 - 1,E,1,1,2018-11-23 15:30:00,Tarde,Sexta-feira,2,9,V,D,E,D,E,V,E,D,D,E,2.5,1.17,1.83,0.67,1.67,1.17,3.17,2.84,3.0,0.5,0.33,0.42,0.0,0.5,0.25,0.5,0.67,0.58,0.5,0.33,0.42,1.33,1.5,1.42,1.17,1.17,1.17,2.5,2.67,2.59,0.17,0.5,0.33,0.33,0.17,0.25,0.33,0.33,0.33,0.67,0.67,0.67,0,0,0,0,3,0,6,0,2,3,4,1,1,1,0,1,4,2,2,0,0,3,2,0,87,,,,,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,1,1,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.55,0.45,2,1,5,4,83,57,44,33,2,4,11,13,0,3
Super LIga,2018/2019,Turquia,13,Sivas,Rize,1 - 1,E,1,1,2018-11-25 08:30:00,Dia,Domingo,11,18,V,E,D,D,E,D,D,V,D,E,0.83,1.5,1.17,0.83,2.17,1.5,1.66,3.67,2.67,0.67,0.0,0.33,0.5,0.17,0.33,0.33,0.67,0.5,0.67,0.33,0.5,1.33,0.83,1.08,1.17,2.0,1.58,2.5,2.83,2.66,0.33,0.0,0.17,0.17,0.33,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0,1,0,0,2,1,1,0,0,0,2,3,0,1,2,1,1,2,1,0,0,4,1,4,86,,,,,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.61,0.39,4,3,13,1,60,36,54,25,0,1,14,7,19,3
Super LIga,2018/2019,Turquia,12,Kayserispor,Galatasaray,0 - 3,D,0,3,2018-11-10 14:00:00,Tarde,Sábado,12,2,D,V,V,D,E,D,E,D,E,E,1.2,0.67,0.91,0.8,1.67,1.27,2.0,2.34,2.18,0.6,0.17,0.36,0.4,0.67,0.55,0.2,0.33,0.27,0.8,0.67,0.73,2.5,0.8,1.73,0.67,2.0,1.27,3.17,2.8,3.0,0.5,0.2,0.36,0.0,0.6,0.27,0.5,0.6,0.55,0.5,0.4,0.45,1,0,0,1,0,2,1,0,3,0,1,1,0,2,2,1,0,2,0,1,0,1,2,3,83,,,,,,,,0-2,,,,,,,,Segundo amarelo,,,,,,,,0,1,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,,D,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.52,0.48,5,2,4,5,51,45,39,34,2,2,15,10,4,3
