nome_campeonato,temporada,pais,rodada,time_dentro,time_fora,resultado_final,resultado_final_v_d_e,gols_mandante,gols_visitante,horario,turno,dia_semana,posicao_time_dentro,posicao_time_fora,ultimo_jogo_casa,segundo_ultimo_jogo_casa,terceiro_ultimo_jogo_casa,quarto_ultimo_jogo_casa,quinto_ultimo_jogo_casa,ultimo_jogo_visitante,segundo_ultimo_jogo_visitante,terceiro_ultimo_jogo_visitante,quarto_ultimo_jogo_visitante,quinto_ultimo_jogo_visitante,media_gols_marcados_por_jogo_time_casa_em_casa,media_gols_marcados_por_jogo_time_casa_fora,media_gols_marcados_por_jogo_time_casa_global,media_gols_sofridos_por_jogo_time_casa_em_casa,media_gols_sofridos_por_jogo_time_casa_fora,media_gols_sofridos_por_jogo_time_casa_global,media_gols_marcados_sofridos_por_jogo_time_casa_em_casa,media_gols_marcados_sofridos_por_jogo_time_casa_fora,media_gols_marcados_sofridos_por_jogo_time_casa_global,jogos_sem_sofrer_gols_time_casa_em_casa,jogos_sem_sofrer_gols_time_casa_fora,jogos_sem_sofrer_gols_time_casa_global,jogos_sem_marcar_gols_time_casa_em_casa,jogos_sem_marcar_gols_time_casa_fora,jogos_sem_marcar_gols_time_casa_global,jogos_com_mais_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_casa_fora,jogos_com_mais_de_dois_gols_e_meio_time_casa_global,jogos_com_menos_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_casa_fora,jogos_com_menos_de_dois_gols_e_meio_time_casa_global,media_gols_marcados_por_jogo_time_visitante_em_casa,media_gols_marcados_por_jogo_time_visitante_fora,media_gols_marcados_por_jogo_time_visitante_global,media_gols_sofridos_por_jogo_time_visitante_em_casa,media_gols_sofridos_por_jogo_time_visitante_fora,media_gols_sofridos_por_jogo_time_visitante_global,media_gols_marcados_sofridos_por_jogo_time_visitante_em_casa,media_gols_marcados_sofridos_por_jogo_time_visitante_fora,media_gols_marcados_sofridos_por_jogo_time_visitante_global,jogos_sem_sofrer_gols_time_visitante_em_casa,jogos_sem_sofrer_gols_time_visitante_fora,jogos_sem_sofrer_gols_time_visitante_global,jogos_sem_marcar_gols_time_visitante_em_casa,jogos_sem_marcar_gols_time_visitante_fora,jogos_sem_marcar_gols_time_visitante_global,jogos_com_mais_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_visitante_fora,jogos_com_mais_de_dois_gols_e_meio_time_visitante_global,jogos_com_menos_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_visitante_fora,jogos_com_menos_de_dois_gols_e_meio_time_visitante_global,gols_marcados_time_casa_primeiro_sexto,gols_sofridos_time_casa_primeiro_sexto,gols_marcados_time_casa_segundo_sexto,gols_sofridos_time_casa_segundo_sexto,gols_marcados_time_casa_terceiro_sexto,gols_sofridos_time_casa_terceiro_sexto,gols_marcados_time_casa_quarto_sexto,gols_sofridos_time_casa_quarto_sexto,gols_marcados_time_casa_quinto_sexto,gols_sofridos_time_casa_quinto_sexto,gols_marcados_time_casa_ultimo_sexto,gols_sofridos_time_casa_ultimo_sexto,gols_marcados_time_visitante_primeiro_sexto,gols_sofridos_time_visitante_primeiro_sexto,gols_marcados_time_visitante_segundo_sexto,gols_sofridos_time_visitante_segundo_sexto,gols_marcados_time_visitante_terceiro_sexto,gols_sofridos_time_visitante_terceiro_sexto,gols_marcados_time_visitante_quarto_sexto,gols_sofridos_time_visitante_quarto_sexto,gols_marcados_time_visitante_quinto_sexto,gols_sofridos_time_visitante_quinto_sexto,gols_marcados_time_visitante_ultimo_sexto,gols_sofridos_time_visitante_ultimo_sexto,minuto_primeira_expulsao_time_a,minuto_segunda_expulsao_time_a,minuto_terceira_expulsao_time_a,minuto_quarta_expulsao_time_a,minuto_primeira_expulsao_time_b,minuto_segunda_expulsao_time_b,minuto_terceira_expulsao_time_b,minuto_quarta_expulsao_time_b,placar_momento_expulsao_um,placar_momento_expulsao_dois,placar_momento_expulsao_tres,placar_momento_expulsao_quatro,placar_momento_expulsao_cinco,placar_momento_expulsao_seis,placar_momento_expulsao_sete,placar_momento_expulsao_oito,expulsao_um_cartao,expulsao_dois_cartao,expulsao_tres_cartao,expulsao_quatro_cartao,expulsao_cinco_cartao,expulsao_seis_cartao,expulsao_sete_cartao,expulsao_oito_cartao,quantidade_de_gols_apos_expulsao_um_time_a,quantidade_de_gols_apos_expulsao_um_time_b,quantidade_de_gols_apos_expulsao_dois_time_a,quantidade_de_gols_apos_expulsao_dois_time_b,quantidade_de_gols_apos_expulsao_tres_time_a,quantidade_de_gols_apos_expulsao_tres_time_b,quantidade_de_gols_apos_expulsao_quatro_time_a,quantidade_de_gols_apos_expulsao_quatro_time_b,quantidade_de_gols_apos_expulsao_cinco_time_a,quantidade_de_gols_apos_expulsao_cinco_time_b,quantidade_de_gols_apos_expulsao_seis_time_a,quantidade_de_gols_apos_expulsao_seis_time_b,quantidade_de_gols_apos_expulsao_sete_time_a,quantidade_de_gols_apos_expulsao_sete_time_b,quantidade_de_gols_apos_expulsao_oito_time_a,quantidade_de_gols_apos_expulsao_oito_time_b,quantidade_de_gols_no_momento_expulsao_um_time_a,quantidade_de_gols_no_momento_expulsao_um_time_b,quantidade_de_gols_no_momento_expulsao_dois_time_a,quantidade_de_gols_no_momento_expulsao_dois_time_b,quantidade_de_gols_no_momento_expulsao_tres_time_a,quantidade_de_gols_no_momento_expulsao_tres_time_b,quantidade_de_gols_no_momento_expulsao_quatro_time_a,quantidade_de_gols_no_momento_expulsao_quatro_time_b,quantidade_de_gols_no_momento_expulsao_cinco_time_a,quantidade_de_gols_no_momento_expulsao_cinco_time_b,quantidade_de_gols_no_momento_expulsao_seis_time_a,quantidade_de_gols_no_momento_expulsao_seis_time_b,quantidade_de_gols_no_momento_expulsao_sete_time_a,quantidade_de_gols_no_momento_expulsao_sete_time_b,quantidade_de_gols_no_momento_expulsao_oito_time_a,quantidade_de_gols_no_momento_expulsao_oito_time_b,intervalo_expulsao_um_v_d_e,intervalo_expulsao_dois_v_d_e,intervalo_expulsao_tres_v_d_e,intervalo_expulsao_quatro_v_d_e,intervalo_expulsao_cinco_v_d_e,intervalo_expulsao_seis_v_d_e,intervalo_expulsao_sete_v_d_e,intervalo_expulsao_oito_v_d_e,momento_expulsao_um_v_d_e,momento_expulsao_dois_v_d_e,momento_expulsao_tres_v_d_e,momento_expulsao_quatro_v_d_e,momento_expulsao_cinco_v_d_e,momento_expulsao_seis_v_d_e,momento_expulsao_sete_v_d_e,momento_expulsao_oito_v_d_e,expulsao_um_m_v,expulsao_dois_m_v,expulsao_tres_m_v,expulsao_quatro_m_v,expulsao_cinco_m_v,expulsao_seis_m_v,expulsao_sete_m_v,expulsao_oito_m_v,qtd_expulsoes_time_a,qtd_expulsoes_time_b,posse_time_a,posse_time_b,chutes_a_gol_time_a,chutes_a_gol_time_b,chutes_fora_time_a,chutes_fora_time_b,ataques_time_a,ataques_time_b,ataques_perigosos_time_a,ataques_perigosos_time_b,impedimentos_time_a,impedimentos_time_b,faltas_time_a,faltas_time_b,escanteios_time_a,escanteios_time_b
Bundesliga,2012/2013,Alemanha,16,Stuttgart,Schalke 04,3 - 1,V,3,1,2012-12-08 12:30:00,Dia,Sábado,7,4,D,V,V,D,V,E,E,D,E,V,1.14,1.13,1.13,1.71,1.5,1.6,2.85,2.63,2.73,0.14,0.5,0.33,0.43,0.25,0.33,0.71,0.5,0.6,0.29,0.5,0.4,1.75,1.57,1.67,0.75,1.86,1.27,2.5,3.43,2.94,0.38,0.14,0.27,0.13,0.14,0.13,0.5,0.71,0.6,0.5,0.29,0.4,2,2,2,0,1,1,1,4,1,4,1,1,2,1,1,0,1,2,3,3,1,3,3,4,67,,,,73,,,,3-1,3-1,,,,,,,Vermelho direto,Vermelho direto,,,,,,,0,0,0,0,,,,,,,,,,,,,3,1,3,1,,,,,,,,,,,,,E,E,,,,,,,V,V,,,,,,,Mandante,Visitante,,,,,,,1,1,0.42,0.58,9,10,4,4,,,,,1,0,26,18,4,8
Bundesliga,2012/2013,Alemanha,15,Düsseldorf,Frankfurt,4 - 0,V,4,0,2012-11-30 17:30:00,Tarde,Sexta-feira,14,5,E,V,D,E,D,D,E,V,D,E,0.86,1.14,1.0,1.71,1.0,1.36,2.57,2.14,2.36,0.43,0.43,0.43,0.43,0.29,0.36,0.43,0.29,0.36,0.57,0.71,0.64,2.38,1.33,1.93,1.75,1.33,1.57,4.13,2.66,3.5,0.0,0.17,0.07,0.0,0.33,0.14,0.88,0.5,0.71,0.13,0.5,0.29,1,1,0,2,1,2,1,3,2,1,1,3,1,3,1,1,2,1,1,0,1,0,2,3,,,,,34,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,4,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.51,0.49,7,5,7,3,,,,,6,4,11,17,5,2
Bundesliga,2012/2013,Alemanha,15,Mainz 05,Hannover,2 - 1,V,2,1,2012-12-01 12:30:00,Dia,Sábado,7,6,V,D,D,V,D,V,D,E,D,V,1.5,1.25,1.36,0.67,1.63,1.21,2.17,2.88,2.57,0.5,0.13,0.29,0.17,0.25,0.21,0.5,0.63,0.57,0.5,0.38,0.43,2.13,1.67,1.93,1.38,2.33,1.79,3.51,4.0,3.72,0.25,0.17,0.21,0.0,0.33,0.14,0.63,0.83,0.71,0.38,0.17,0.29,3,1,3,0,0,2,1,0,1,1,1,0,1,2,2,5,1,2,3,0,3,2,0,3,49,,,,,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.46,0.54,5,9,8,6,,,,,6,5,16,21,4,6
Bundesliga,2012/2013,Alemanha,15,Greuther Fürth,Stuttgart,0 - 1,D,0,1,2012-12-01 12:30:00,Dia,Sábado,17,11,D,E,D,D,E,V,D,V,V,D,0.43,1.0,0.71,1.86,1.71,1.79,2.29,2.71,2.5,0.14,0.14,0.14,0.71,0.29,0.5,0.29,0.29,0.29,0.71,0.71,0.71,1.14,1.14,1.14,1.71,1.71,1.71,2.85,2.85,2.85,0.14,0.43,0.29,0.43,0.29,0.36,0.71,0.57,0.64,0.29,0.43,0.36,2,0,0,3,1,3,0,4,0,0,0,3,2,1,1,2,1,4,1,3,2,2,1,0,,,,,53,,,,0-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.48,0.52,,,,,,,,,3,2,23,20,10,2
Bundesliga,2012/2013,Alemanha,14,Dortmund,Düsseldorf,1 - 1,E,1,1,2012-11-27 17:00:00,Tarde,Terça-feira,2,14,V,V,V,V,E,V,D,E,D,E,2.33,2.0,2.15,0.67,1.43,1.08,3.0,3.43,3.23,0.5,0.14,0.31,0.17,0.0,0.0,0.83,0.57,0.69,0.17,0.43,0.31,0.86,1.17,1.0,1.71,1.0,1.38,2.57,2.17,2.38,0.43,0.5,0.46,0.43,0.33,0.38,0.43,0.33,0.38,0.57,0.67,0.62,3,2,1,0,4,0,1,1,1,1,4,0,1,0,1,1,2,1,0,1,1,1,2,2,,,,,87,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.52,0.48,11,4,10,1,,,,,2,6,6,17,7,2
Bundesliga,2012/2013,Alemanha,14,Frankfurt,Mainz 05,1 - 3,D,1,3,2012-11-27 17:00:00,Tarde,Terça-feira,4,9,E,V,D,E,D,D,D,V,D,V,2.57,1.33,2.0,1.57,1.33,1.46,4.14,2.66,3.46,0.0,0.17,0.08,0.0,0.33,0.15,0.86,0.5,0.69,0.14,0.5,0.31,1.5,1.0,1.23,0.67,1.71,1.23,2.17,2.71,2.46,0.5,0.14,0.31,0.17,0.29,0.23,0.5,0.57,0.54,0.5,0.43,0.46,4,0,2,3,1,3,5,3,4,2,2,0,0,3,1,1,1,1,2,1,2,1,1,5,,,,,88,,,,0-3,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,0,3,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.47,0.53,9,4,3,6,,,,,2,2,20,20,8,3
Bundesliga,2012/2013,Alemanha,14,Freiburg,Bayern München,0 - 2,D,0,2,2012-11-28 17:00:00,Tarde,Quarta-feira,6,1,V,V,E,E,V,V,E,E,V,V,1.86,1.0,1.46,1.14,1.0,1.08,3.0,2.0,2.54,0.43,0.33,0.38,0.29,0.33,0.31,0.57,0.33,0.46,0.43,0.67,0.54,3.14,2.67,2.92,0.57,0.17,0.38,3.71,2.84,3.3,0.57,0.83,0.69,0.0,0.0,0.0,0.71,0.5,0.62,0.29,0.5,0.38,0,1,3,0,2,0,1,4,3,1,4,2,1,0,1,0,3,0,6,1,0,0,5,0,18,,,,,,,,0-1,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,D,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.42,0.58,,,,,,,,,2,12,10,18,1,6
Bundesliga,2012/2013,Alemanha,13,Schalke 04,Frankfurt,1 - 1,E,1,1,2012-11-24 12:30:00,Dia,Sábado,2,3,V,D,V,E,D,V,D,E,D,V,2.0,1.67,1.83,0.67,1.67,1.17,2.67,3.34,3.0,0.5,0.17,0.33,0.17,0.17,0.17,0.67,0.67,0.67,0.33,0.33,0.33,2.57,1.4,2.08,1.57,1.4,1.5,4.14,2.8,3.58,0.0,0.2,0.08,0.0,0.4,0.17,0.86,0.6,0.75,0.14,0.4,0.25,0,0,1,1,2,0,4,2,2,0,3,1,0,2,1,1,2,1,1,0,1,0,2,3,,,,,87,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.48,0.52,11,5,6,8,,,,,6,4,13,16,9,1
Bundesliga,2012/2013,Alemanha,13,Wolfsburg,Bremen,1 - 1,E,1,1,2012-11-24 12:30:00,Dia,Sábado,13,7,V,V,D,V,V,V,D,V,E,V,0.8,1.14,1.0,2.0,1.29,1.58,2.8,2.43,2.58,0.0,0.29,0.17,0.6,0.57,0.58,0.4,0.57,0.5,0.6,0.43,0.5,2.0,1.33,1.67,1.0,2.0,1.5,3.0,3.33,3.17,0.33,0.0,0.17,0.17,0.0,0.0,0.67,0.83,0.75,0.33,0.17,0.25,1,1,1,3,2,2,0,2,0,0,0,2,0,5,3,0,1,2,2,1,2,2,0,2,,,,,62,,,,0-1,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.53,0.47,,,,,,,,,2,1,18,18,5,7
Bundesliga,2012/2013,Alemanha,13,Greuther Fürth,Nürnberg,0 - 0,E,0,0,2012-11-24 12:30:00,Dia,Sábado,17,15,D,D,E,E,E,E,D,V,D,E,0.5,1.17,0.83,2.17,1.67,1.92,2.67,2.84,2.75,0.0,0.17,0.08,0.67,0.17,0.42,0.33,0.33,0.33,0.67,0.67,0.67,0.67,1.0,0.83,1.0,2.0,1.5,1.67,3.0,2.33,0.33,0.17,0.25,0.33,0.33,0.33,0.17,0.67,0.42,0.83,0.33,0.58,2,0,0,3,1,3,0,4,0,0,0,3,0,1,2,3,1,2,1,2,2,1,0,3,61,,,,35,,,,0-0,0-0,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,0,0,0,0,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,E,E,,,,,,,E,E,,,,,,,Visitante,Mandante,,,,,,,1,1,0.54,0.46,4,2,4,2,,,,,4,0,26,24,6,1
Bundesliga,2012/2013,Alemanha,12,Nürnberg,Bayern München,1 - 1,E,1,1,2012-11-17 12:30:00,Dia,Sábado,15,1,D,V,D,E,D,V,V,V,V,D,0.6,1.0,0.82,1.0,2.0,1.55,1.6,3.0,2.37,0.4,0.17,0.27,0.4,0.33,0.36,0.2,0.67,0.45,0.8,0.33,0.55,2.83,3.0,2.91,0.67,0.0,0.36,3.5,3.0,3.27,0.5,1.0,0.73,0.0,0.0,0.0,0.67,0.6,0.64,0.33,0.4,0.36,0,1,0,1,1,1,0,1,0,1,2,0,0,0,1,0,3,0,6,0,0,0,5,0,76,,,,,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.51,0.49,6,3,2,5,,,,,1,3,16,26,7,8
Bundesliga,2012/2013,Alemanha,12,Leverkusen,Schalke 04,2 - 0,V,2,0,2012-11-17 15:30:00,Tarde,Sábado,5,2,D,V,V,E,V,V,E,D,V,V,2.0,1.5,1.73,1.0,2.0,1.55,3.0,3.5,3.28,0.4,0.0,0.18,0.0,0.17,0.09,0.4,1.0,0.73,0.6,0.0,0.27,2.0,2.0,2.0,0.67,1.6,1.09,2.67,3.6,3.09,0.5,0.2,0.36,0.17,0.0,0.0,0.67,0.8,0.73,0.33,0.2,0.27,2,1,1,0,2,1,2,1,2,0,1,2,2,1,1,0,1,1,3,2,1,1,2,3,,,,,82,,,,2-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.4,0.6,12,3,7,5,,,,,2,2,7,15,3,1
Bundesliga,2012/2013,Alemanha,12,Bremen,Düsseldorf,2 - 1,V,2,1,2012-11-18 12:30:00,Dia,Domingo,9,14,D,V,E,V,E,E,D,E,D,D,2.0,1.33,1.64,1.0,2.0,1.55,3.0,3.33,3.19,0.4,0.0,0.18,0.2,0.0,0.0,0.6,0.83,0.73,0.4,0.17,0.27,0.67,1.2,0.91,2.0,0.8,1.45,2.67,2.0,2.36,0.33,0.6,0.45,0.5,0.4,0.45,0.5,0.2,0.36,0.5,0.8,0.64,1,0,1,0,3,0,1,1,1,1,3,3,0,0,1,1,2,1,0,0,1,1,2,1,77,,,,,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.63,0.37,19,2,5,5,,,,,5,5,25,6,10,1
Bundesliga,2012/2013,Alemanha,11,Freiburg,Hamburg,0 - 0,E,0,0,2012-11-10 12:30:00,Dia,Sábado,5,7,E,V,D,V,V,D,V,D,V,D,2.0,0.8,1.4,1.6,1.0,1.3,3.6,1.8,2.7,0.2,0.4,0.3,0.2,0.4,0.3,0.6,0.2,0.4,0.4,0.8,0.6,0.8,1.4,1.1,1.4,1.4,1.4,2.2,2.8,2.5,0.2,0.4,0.3,0.6,0.2,0.4,0.4,0.4,0.4,0.6,0.6,0.6,0,1,2,0,2,0,1,4,1,1,4,2,1,1,2,1,2,1,0,2,2,1,0,1,,,,,35,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.55,0.45,,,,,,,,,2,4,19,23,9,3
Bundesliga,2012/2013,Alemanha,11,Düsseldorf,Hoffenheim,1 - 1,E,1,1,2012-11-10 12:30:00,Dia,Sábado,17,16,D,E,D,D,D,V,D,E,V,D,0.6,1.2,0.9,2.2,0.8,1.5,2.8,2.0,2.4,0.4,0.6,0.5,0.6,0.4,0.5,0.6,0.2,0.4,0.4,0.8,0.6,1.8,1.4,1.6,2.0,2.4,2.2,3.8,3.8,3.8,0.2,0.2,0.2,0.4,0.4,0.4,0.8,0.8,0.8,0.2,0.2,0.2,0,1,0,2,0,1,1,3,1,1,1,3,2,0,0,4,0,1,3,2,1,2,1,3,,,,,51,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.5,0.5,2,2,7,2,,,,,7,1,18,24,6,1
Bundesliga,2012/2013,Alemanha,11,Greuther Fürth,M'gladbach,2 - 4,D,2,4,2012-11-11 14:30:00,Tarde,Domingo,18,8,E,E,E,D,D,E,E,E,V,V,0.2,1.2,0.7,1.8,1.4,1.6,2.0,2.6,2.3,0.0,0.2,0.1,0.8,0.2,0.5,0.2,0.2,0.2,0.8,0.8,0.8,1.8,0.8,1.3,1.4,2.4,1.9,3.2,3.2,3.2,0.2,0.2,0.2,0.0,0.6,0.3,0.6,0.6,0.6,0.4,0.4,0.4,1,0,0,2,0,3,0,2,0,0,0,2,1,1,0,0,0,4,0,2,1,1,2,4,91,12,,,,,,,1-0,2-3,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,1,3,0,1,,,,,,,,,,,,,1,0,2,3,,,,,,,,,,,,,D,D,,,,,,,V,D,,,,,,,Mandante,Mandante,,,,,,,2,0,0.43,0.57,,,,,,,,,4,1,16,12,4,4
Bundesliga,2012/2013,Alemanha,10,Leverkusen,Düsseldorf,3 - 2,V,3,2,2012-11-04 12:30:00,Dia,Domingo,3,17,E,V,V,E,E,E,D,D,D,E,1.75,1.6,1.67,0.75,1.8,1.33,2.5,3.4,3.0,0.5,0.0,0.22,0.0,0.2,0.11,0.25,1.0,0.67,0.75,0.0,0.33,0.6,1.0,0.78,2.2,0.25,1.33,2.8,1.25,2.11,0.4,0.75,0.56,0.6,0.5,0.56,0.6,0.0,0.0,0.4,1.0,0.67,2,1,0,0,1,0,2,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,65,,,,,,,,2-1,,,,,,,,Vermelho direto,,,,,,,,1,1,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.53,0.47,9,6,7,7,,,,,2,1,14,19,7,5
Bundesliga,2012/2013,Alemanha,9,Düsseldorf,Wolfsburg,1 - 4,D,1,4,2012-10-27 12:30:00,Dia,Sábado,17,11,D,D,E,V,E,D,D,D,D,E,0.5,1.0,0.75,1.75,0.25,1.0,2.25,1.25,1.75,0.5,0.75,0.63,0.75,0.5,0.63,0.5,0.0,0.0,0.5,1.0,0.75,0.25,0.25,0.25,2.25,1.5,1.88,2.5,1.75,2.13,0.0,0.5,0.25,0.75,0.75,0.75,0.25,0.5,0.38,0.75,0.5,0.63,0,1,0,2,0,1,1,1,0,0,1,2,0,0,0,1,0,1,0,3,0,1,1,0,77,,,,,,,,1-3,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,1,3,,,,,,,,,,,,,,,D,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.46,0.54,4,9,2,1,,,,,1,1,22,19,1,4
Bundesliga,2012/2013,Alemanha,7,Mainz 05,Düsseldorf,1 - 0,V,1,0,2012-10-06 11:30:00,Dia,Sábado,13,17,V,D,V,D,D,E,V,E,E,E,1.0,1.0,1.0,0.5,1.75,1.33,1.5,2.75,2.33,0.5,0.25,0.33,0.5,0.25,0.33,0.0,0.5,0.33,1.0,0.5,0.67,0.67,1.33,1.0,0.67,0.0,0.33,1.34,1.33,1.33,0.67,1.0,0.83,0.67,0.33,0.5,0.33,0.0,0.0,0.67,1.0,0.83,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,,,,,78,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.58,0.42,4,4,9,4,,,,,2,0,23,16,2,2
Bundesliga,2012/2013,Alemanha,6,Hoffenheim,Augsburg,0 - 0,E,0,0,2012-09-29 11:30:00,Dia,Sábado,16,15,V,V,D,D,D,D,D,E,D,D,1.5,2.33,2.0,2.5,2.33,2.4,4.0,4.66,4.4,0.0,0.33,0.2,0.5,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.33,0.5,0.4,1.67,2.5,2.0,2.0,3.0,2.4,0.33,0.0,0.2,0.67,0.5,0.6,0.33,0.5,0.4,0.67,0.5,0.6,0,0,1,1,0,2,0,0,0,0,2,2,0,1,0,1,0,1,0,1,0,1,1,0,88,,,,,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.51,0.49,6,2,4,3,,,,,0,4,20,17,6,2
Bundesliga,2012/2013,Alemanha,6,Frankfurt,Freiburg,2 - 1,V,2,1,2012-09-30 11:30:00,Dia,Domingo,6,5,E,V,V,V,V,D,E,V,D,E,2.67,3.0,2.8,2.0,0.5,1.4,4.67,3.5,4.2,0.0,0.5,0.2,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.33,0.0,0.0,2.0,1.0,1.6,4.33,1.0,1.6,0.0,0.5,0.2,0.0,1.0,0.4,0.67,0.0,0.0,0.33,1.0,0.6,1,0,1,3,0,1,4,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,,,,,91,,,,2-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.58,0.42,,,,,,,,,6,2,14,17,6,6
Bundesliga,2012/2013,Alemanha,5,M'gladbach,Hamburg,2 - 2,E,2,2,2012-09-26 16:00:00,Tarde,Quarta-feira,8,7,E,E,D,E,V,V,D,V,D,D,2.0,0.5,1.25,2.0,0.5,1.25,4.0,1.0,2.5,0.0,0.5,0.25,0.0,0.5,0.25,1.0,0.0,0.0,0.0,1.0,0.5,1.5,1.0,1.25,1.5,2.5,2.0,3.0,3.5,3.25,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,2,2,0,1,1,0,1,1,0,0,1,0,1,1,0,0,2,1,1,0,0,53,,,,,,,,1-2,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.44,0.56,,,,,,,,,2,5,15,18,4,5
Bundesliga,2012/2013,Alemanha,4,Bremen,Stuttgart,2 - 2,E,2,2,2012-09-23 13:30:00,Tarde,Domingo,14,12,D,V,D,E,V,E,E,D,E,D,2.0,1.5,1.67,0.0,2.5,1.67,2.0,4.0,3.34,1.0,0.0,0.33,0.0,0.0,0.0,0.0,1.0,0.67,1.0,0.0,0.33,0.0,1.0,0.33,0.5,6.0,2.33,0.5,7.0,2.66,0.5,0.0,0.33,1.0,0.0,0.0,0.0,1.0,0.33,1.0,0.0,0.67,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3,0,3,0,0,0,0,91,,,,87,,,,2-2,2-2,,,,,,,Segundo amarelo,Vermelho direto,,,,,,,0,0,0,0,,,,,,,,,,,,,2,2,2,2,,,,,,,,,,,,,E,E,,,,,,,E,E,,,,,,,Visitante,Mandante,,,,,,,1,1,0.42,0.58,,,,,,,,,2,8,23,17,6,7
