nome_campeonato,temporada,pais,rodada,time_dentro,time_fora,resultado_final,resultado_final_v_d_e,gols_mandante,gols_visitante,horario,turno,dia_semana,posicao_time_dentro,posicao_time_fora,ultimo_jogo_casa,segundo_ultimo_jogo_casa,terceiro_ultimo_jogo_casa,quarto_ultimo_jogo_casa,quinto_ultimo_jogo_casa,ultimo_jogo_visitante,segundo_ultimo_jogo_visitante,terceiro_ultimo_jogo_visitante,quarto_ultimo_jogo_visitante,quinto_ultimo_jogo_visitante,media_gols_marcados_por_jogo_time_casa_em_casa,media_gols_marcados_por_jogo_time_casa_fora,media_gols_marcados_por_jogo_time_casa_global,media_gols_sofridos_por_jogo_time_casa_em_casa,media_gols_sofridos_por_jogo_time_casa_fora,media_gols_sofridos_por_jogo_time_casa_global,media_gols_marcados_sofridos_por_jogo_time_casa_em_casa,media_gols_marcados_sofridos_por_jogo_time_casa_fora,media_gols_marcados_sofridos_por_jogo_time_casa_global,jogos_sem_sofrer_gols_time_casa_em_casa,jogos_sem_sofrer_gols_time_casa_fora,jogos_sem_sofrer_gols_time_casa_global,jogos_sem_marcar_gols_time_casa_em_casa,jogos_sem_marcar_gols_time_casa_fora,jogos_sem_marcar_gols_time_casa_global,jogos_com_mais_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_casa_fora,jogos_com_mais_de_dois_gols_e_meio_time_casa_global,jogos_com_menos_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_casa_fora,jogos_com_menos_de_dois_gols_e_meio_time_casa_global,media_gols_marcados_por_jogo_time_visitante_em_casa,media_gols_marcados_por_jogo_time_visitante_fora,media_gols_marcados_por_jogo_time_visitante_global,media_gols_sofridos_por_jogo_time_visitante_em_casa,media_gols_sofridos_por_jogo_time_visitante_fora,media_gols_sofridos_por_jogo_time_visitante_global,media_gols_marcados_sofridos_por_jogo_time_visitante_em_casa,media_gols_marcados_sofridos_por_jogo_time_visitante_fora,media_gols_marcados_sofridos_por_jogo_time_visitante_global,jogos_sem_sofrer_gols_time_visitante_em_casa,jogos_sem_sofrer_gols_time_visitante_fora,jogos_sem_sofrer_gols_time_visitante_global,jogos_sem_marcar_gols_time_visitante_em_casa,jogos_sem_marcar_gols_time_visitante_fora,jogos_sem_marcar_gols_time_visitante_global,jogos_com_mais_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_visitante_fora,jogos_com_mais_de_dois_gols_e_meio_time_visitante_global,jogos_com_menos_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_visitante_fora,jogos_com_menos_de_dois_gols_e_meio_time_visitante_global,gols_marcados_time_casa_primeiro_sexto,gols_sofridos_time_casa_primeiro_sexto,gols_marcados_time_casa_segundo_sexto,gols_sofridos_time_casa_segundo_sexto,gols_marcados_time_casa_terceiro_sexto,gols_sofridos_time_casa_terceiro_sexto,gols_marcados_time_casa_quarto_sexto,gols_sofridos_time_casa_quarto_sexto,gols_marcados_time_casa_quinto_sexto,gols_sofridos_time_casa_quinto_sexto,gols_marcados_time_casa_ultimo_sexto,gols_sofridos_time_casa_ultimo_sexto,gols_marcados_time_visitante_primeiro_sexto,gols_sofridos_time_visitante_primeiro_sexto,gols_marcados_time_visitante_segundo_sexto,gols_sofridos_time_visitante_segundo_sexto,gols_marcados_time_visitante_terceiro_sexto,gols_sofridos_time_visitante_terceiro_sexto,gols_marcados_time_visitante_quarto_sexto,gols_sofridos_time_visitante_quarto_sexto,gols_marcados_time_visitante_quinto_sexto,gols_sofridos_time_visitante_quinto_sexto,gols_marcados_time_visitante_ultimo_sexto,gols_sofridos_time_visitante_ultimo_sexto,minuto_primeira_expulsao_time_a,minuto_segunda_expulsao_time_a,minuto_terceira_expulsao_time_a,minuto_quarta_expulsao_time_a,minuto_primeira_expulsao_time_b,minuto_segunda_expulsao_time_b,minuto_terceira_expulsao_time_b,minuto_quarta_expulsao_time_b,placar_momento_expulsao_um,placar_momento_expulsao_dois,placar_momento_expulsao_tres,placar_momento_expulsao_quatro,placar_momento_expulsao_cinco,placar_momento_expulsao_seis,placar_momento_expulsao_sete,placar_momento_expulsao_oito,expulsao_um_cartao,expulsao_dois_cartao,expulsao_tres_cartao,expulsao_quatro_cartao,expulsao_cinco_cartao,expulsao_seis_cartao,expulsao_sete_cartao,expulsao_oito_cartao,quantidade_de_gols_apos_expulsao_um_time_a,quantidade_de_gols_apos_expulsao_um_time_b,quantidade_de_gols_apos_expulsao_dois_time_a,quantidade_de_gols_apos_expulsao_dois_time_b,quantidade_de_gols_apos_expulsao_tres_time_a,quantidade_de_gols_apos_expulsao_tres_time_b,quantidade_de_gols_apos_expulsao_quatro_time_a,quantidade_de_gols_apos_expulsao_quatro_time_b,quantidade_de_gols_apos_expulsao_cinco_time_a,quantidade_de_gols_apos_expulsao_cinco_time_b,quantidade_de_gols_apos_expulsao_seis_time_a,quantidade_de_gols_apos_expulsao_seis_time_b,quantidade_de_gols_apos_expulsao_sete_time_a,quantidade_de_gols_apos_expulsao_sete_time_b,quantidade_de_gols_apos_expulsao_oito_time_a,quantidade_de_gols_apos_expulsao_oito_time_b,quantidade_de_gols_no_momento_expulsao_um_time_a,quantidade_de_gols_no_momento_expulsao_um_time_b,quantidade_de_gols_no_momento_expulsao_dois_time_a,quantidade_de_gols_no_momento_expulsao_dois_time_b,quantidade_de_gols_no_momento_expulsao_tres_time_a,quantidade_de_gols_no_momento_expulsao_tres_time_b,quantidade_de_gols_no_momento_expulsao_quatro_time_a,quantidade_de_gols_no_momento_expulsao_quatro_time_b,quantidade_de_gols_no_momento_expulsao_cinco_time_a,quantidade_de_gols_no_momento_expulsao_cinco_time_b,quantidade_de_gols_no_momento_expulsao_seis_time_a,quantidade_de_gols_no_momento_expulsao_seis_time_b,quantidade_de_gols_no_momento_expulsao_sete_time_a,quantidade_de_gols_no_momento_expulsao_sete_time_b,quantidade_de_gols_no_momento_expulsao_oito_time_a,quantidade_de_gols_no_momento_expulsao_oito_time_b,intervalo_expulsao_um_v_d_e,intervalo_expulsao_dois_v_d_e,intervalo_expulsao_tres_v_d_e,intervalo_expulsao_quatro_v_d_e,intervalo_expulsao_cinco_v_d_e,intervalo_expulsao_seis_v_d_e,intervalo_expulsao_sete_v_d_e,intervalo_expulsao_oito_v_d_e,momento_expulsao_um_v_d_e,momento_expulsao_dois_v_d_e,momento_expulsao_tres_v_d_e,momento_expulsao_quatro_v_d_e,momento_expulsao_cinco_v_d_e,momento_expulsao_seis_v_d_e,momento_expulsao_sete_v_d_e,momento_expulsao_oito_v_d_e,expulsao_um_m_v,expulsao_dois_m_v,expulsao_tres_m_v,expulsao_quatro_m_v,expulsao_cinco_m_v,expulsao_seis_m_v,expulsao_sete_m_v,expulsao_oito_m_v,qtd_expulsoes_time_a,qtd_expulsoes_time_b,posse_time_a,posse_time_b,chutes_a_gol_time_a,chutes_a_gol_time_b,chutes_fora_time_a,chutes_fora_time_b,ataques_time_a,ataques_time_b,ataques_perigosos_time_a,ataques_perigosos_time_b,impedimentos_time_a,impedimentos_time_b,faltas_time_a,faltas_time_b,escanteios_time_a,escanteios_time_b
Brasileirão Série A,2013,Brasil,29,Cruzeiro,Fluminense,1 - 0,V,1,0,2013-10-16 20:30:00,Noite,Quarta-feira,1,13,D,D,V,V,V,E,D,D,E,V,2.5,1.64,2.07,0.64,1.07,0.86,3.14,2.71,2.93,0.64,0.21,0.43,0.14,0.21,0.18,0.57,0.64,0.61,0.43,0.36,0.39,1.36,0.93,1.14,1.21,1.29,1.25,2.57,2.22,2.39,0.29,0.07,0.18,0.14,0.29,0.21,0.5,0.43,0.46,0.5,0.57,0.54,6,0,3,3,10,2,5,0,4,2,7,2,1,2,1,4,3,4,2,1,3,0,3,7,,,,,77,95,,,1-0,1-0,,,,,,,Segundo amarelo,Vermelho direto,,,,,,,0,0,0,0,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,E,E,,,,,,,V,V,,,,,,,Visitante,Visitante,,,,,,,0,2,0.54,0.46,,,,,70,63,45,42,2,0,15,17,2,2
Brasileirão Série A,2013,Brasil,29,Atlético PR,Atlético MG,1 - 0,V,1,0,2013-10-16 22:50:00,Noite,Quarta-feira,4,5,V,E,V,D,D,V,D,E,V,V,1.64,1.64,1.64,1.07,1.43,1.25,2.71,3.07,2.89,0.36,0.14,0.25,0.0,0.36,0.18,0.43,0.57,0.5,0.57,0.43,0.5,1.93,0.43,1.18,0.79,1.21,1.0,2.72,1.64,2.18,0.5,0.36,0.43,0.14,0.57,0.36,0.64,0.21,0.43,0.36,0.79,0.57,5,0,2,3,5,5,3,1,5,0,3,6,0,3,1,2,2,4,1,3,1,2,1,3,,,,,73,89,,,0-0,1-0,,,,,,,Segundo amarelo,Segundo amarelo,,,,,,,1,0,0,0,,,,,,,,,,,,,0,0,1,0,,,,,,,,,,,,,V,E,,,,,,,E,V,,,,,,,Visitante,Visitante,,,,,,,0,2,0.55,0.45,4,5,4,2,68,68,43,37,2,4,21,16,7,6
Brasileirão Série A,2013,Brasil,28,Fluminense,Grêmio,1 - 1,E,1,1,2013-10-12 19:30:00,Noite,Sábado,14,2,D,D,E,V,E,D,V,D,V,E,1.38,0.93,1.15,1.23,1.29,1.26,2.61,2.22,2.41,0.31,0.07,0.19,0.15,0.29,0.22,0.54,0.43,0.48,0.46,0.57,0.52,1.36,1.08,1.22,0.79,0.92,0.85,2.15,2.0,2.07,0.36,0.46,0.41,0.14,0.31,0.22,0.29,0.23,0.26,0.71,0.77,0.74,1,2,3,5,2,5,5,1,2,1,5,2,3,1,1,2,3,1,1,1,2,2,4,5,73,,,,,,,,0-1,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.53,0.47,,,,,69,68,48,33,1,3,19,11,9,3
Brasileirão Série A,2013,Brasil,28,Santos,Ponte Preta,2 - 1,V,2,1,2013-10-12 22:00:00,Noite,Sábado,10,19,D,D,V,D,E,V,E,D,D,V,1.54,0.86,1.19,0.77,1.36,1.07,2.31,2.22,2.26,0.38,0.29,0.33,0.08,0.36,0.22,0.38,0.5,0.44,0.62,0.5,0.56,1.07,1.0,1.04,1.36,1.62,1.48,2.43,2.62,2.52,0.29,0.15,0.22,0.36,0.38,0.37,0.29,0.38,0.33,0.71,0.62,0.67,4,2,3,0,1,2,4,1,2,0,6,5,2,2,3,3,2,2,3,7,1,4,2,3,86,,,,,,,,2-0,,,,,,,,Segundo amarelo,,,,,,,,0,1,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.51,0.49,,,,,61,60,35,33,2,1,22,13,6,11
Brasileirão Série A,2013,Brasil,28,Internacional,Náutico,4 - 1,V,4,1,2013-10-13 17:00:00,Tarde,Domingo,8,20,D,D,D,V,E,D,D,V,V,E,1.54,1.36,1.44,1.31,1.57,1.44,2.85,2.93,2.88,0.38,0.21,0.3,0.15,0.21,0.19,0.54,0.57,0.56,0.46,0.43,0.44,0.86,0.46,0.67,1.86,1.69,1.78,2.72,2.15,2.45,0.29,0.15,0.22,0.5,0.62,0.56,0.64,0.46,0.56,0.36,0.54,0.44,3,4,5,1,1,2,2,1,2,6,7,3,1,4,0,3,1,5,0,4,0,3,4,3,,,,,59,,,,2-1,,,,,,,,Vermelho direto,,,,,,,,2,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.62,0.38,,,,,75,72,60,35,0,5,17,12,10,8
Brasileirão Série A,2013,Brasil,28,Criciúma,Vasco,3 - 2,V,3,2,2013-10-13 17:00:00,Tarde,Domingo,18,17,V,E,D,E,D,V,E,V,E,D,1.31,1.21,1.26,1.31,2.0,1.67,2.62,3.21,2.93,0.15,0.07,0.11,0.31,0.14,0.22,0.69,0.71,0.7,0.31,0.29,0.3,1.29,1.38,1.33,1.21,1.92,1.56,2.5,3.3,2.89,0.29,0.23,0.26,0.21,0.23,0.22,0.36,0.46,0.41,0.64,0.54,0.59,3,1,1,2,7,4,2,3,3,3,1,4,1,3,3,2,3,5,4,3,2,6,5,6,,,,,62,,,,3-2,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.5,0.5,4,4,2,4,43,53,32,35,3,2,19,9,4,6
Brasileirão Série A,2013,Brasil,28,Goiás,Bahia,3 - 1,V,3,1,2013-10-13 19:30:00,Noite,Domingo,9,11,V,E,D,D,V,D,V,E,D,D,1.15,1.07,1.11,0.85,1.57,1.22,2.0,2.64,2.33,0.31,0.21,0.26,0.08,0.29,0.19,0.31,0.57,0.44,0.69,0.43,0.56,1.21,0.92,1.07,0.93,1.46,1.19,2.14,2.38,2.26,0.5,0.15,0.33,0.36,0.46,0.41,0.43,0.46,0.44,0.57,0.54,0.56,2,1,3,1,3,4,2,2,2,1,3,2,2,4,1,3,0,3,2,3,4,3,3,3,,,,,55,,,,3-0,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.45,0.55,7,3,6,2,54,58,30,18,1,2,17,13,6,7
Brasileirão Série A,2013,Brasil,27,Ponte Preta,Atlético MG,2 - 0,V,2,0,2013-10-09 22:00:00,Noite,Quarta-feira,19,5,E,D,D,V,V,E,V,V,E,V,1.0,1.0,1.0,1.46,1.62,1.54,2.46,2.62,2.54,0.23,0.15,0.19,0.38,0.38,0.38,0.31,0.38,0.35,0.69,0.62,0.65,2.0,0.46,1.23,0.85,1.15,1.0,2.85,1.61,2.23,0.46,0.38,0.42,0.15,0.54,0.35,0.69,0.23,0.46,0.31,0.77,0.54,1,1,3,3,1,4,2,3,2,4,4,4,0,3,1,2,2,3,1,3,1,2,1,2,,,,,80,33,,,0-0,2-0,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,2,0,0,0,,,,,,,,,,,,,0,0,2,0,,,,,,,,,,,,,V,E,,,,,,,E,V,,,,,,,Visitante,Visitante,,,,,,,0,2,0.53,0.47,2,2,8,7,55,49,27,23,4,0,24,24,4,4
Brasileirão Série A,2013,Brasil,26,Botafogo,Grêmio,0 - 1,D,0,1,2013-10-05 19:30:00,Noite,Sábado,3,2,E,D,E,D,D,D,V,E,V,E,1.5,1.46,1.48,0.83,1.46,1.16,2.33,2.92,2.64,0.42,0.08,0.24,0.17,0.15,0.16,0.42,0.62,0.52,0.58,0.38,0.48,1.38,1.08,1.24,0.69,1.0,0.84,2.07,2.08,2.08,0.38,0.42,0.4,0.15,0.33,0.24,0.23,0.25,0.24,0.77,0.75,0.76,4,0,1,1,3,3,4,1,2,2,4,3,3,1,1,2,2,1,1,1,2,2,4,5,,,,,30,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.65,0.35,,,,,78,68,65,32,1,0,22,17,12,6
Brasileirão Série A,2013,Brasil,26,Internacional,Fluminense,1 - 0,V,1,0,2013-10-06 17:00:00,Tarde,Domingo,10,8,E,D,E,D,E,E,V,E,V,V,1.58,1.38,1.48,1.42,1.54,1.48,3.0,2.92,2.96,0.33,0.23,0.28,0.17,0.23,0.2,0.58,0.54,0.56,0.42,0.46,0.44,1.38,1.08,1.24,1.23,1.33,1.28,2.61,2.41,2.52,0.31,0.08,0.2,0.15,0.17,0.16,0.54,0.5,0.52,0.46,0.5,0.48,3,4,5,1,1,2,2,1,2,6,6,3,1,1,1,4,3,4,2,1,3,0,3,6,,,,,92,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.55,0.45,,,,,46,39,23,25,,,18,23,11,4
Brasileirão Série A,2013,Brasil,26,Atlético PR,Coritiba,2 - 1,V,2,1,2013-10-06 17:00:00,Tarde,Domingo,4,15,D,D,E,V,V,D,D,D,E,E,1.67,1.77,1.72,1.17,1.54,1.36,2.84,3.31,3.08,0.33,0.08,0.2,0.0,0.31,0.16,0.42,0.62,0.52,0.58,0.38,0.48,1.46,0.75,1.12,1.08,1.58,1.32,2.54,2.33,2.44,0.31,0.17,0.24,0.23,0.42,0.32,0.38,0.5,0.44,0.62,0.5,0.56,4,0,2,3,3,4,3,1,5,0,3,6,1,3,0,3,3,4,3,4,1,1,1,4,,,,,60,,,,2-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.51,0.49,,,,,80,74,50,41,4,6,23,26,3,7
Brasileirão Série A,2013,Brasil,25,Criciúma,Atlético MG,1 - 1,E,1,1,2013-09-25 20:30:00,Noite,Quarta-feira,17,8,D,D,D,E,D,V,D,V,V,E,1.33,1.18,1.26,1.33,2.0,1.65,2.66,3.18,2.91,0.17,0.09,0.13,0.33,0.18,0.26,0.75,0.73,0.74,0.25,0.27,0.26,1.9,0.42,1.09,1.0,1.17,1.09,2.9,1.59,2.18,0.4,0.42,0.41,0.1,0.58,0.36,0.7,0.25,0.45,0.3,0.75,0.55,3,1,1,2,6,3,2,3,3,3,1,4,0,3,1,2,1,2,1,3,1,2,1,2,80,,,,54,,,,1-1,1-1,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,0,0,0,0,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,,E,E,,,,,,,E,E,,,,,,,Visitante,Mandante,,,,,,,1,1,0.53,0.47,4,4,2,12,45,33,24,24,0,1,27,25,4,8
Brasileirão Série A,2013,Brasil,25,Grêmio,Atlético PR,1 - 0,V,1,0,2013-10-02 20:30:00,Noite,Quarta-feira,2,3,E,V,E,E,E,D,E,V,V,D,1.42,1.08,1.25,0.75,1.0,0.88,2.17,2.08,2.13,0.33,0.42,0.38,0.17,0.33,0.25,0.25,0.25,0.25,0.75,0.75,0.75,1.67,1.92,1.79,1.17,1.58,1.38,2.84,3.5,3.17,0.33,0.08,0.21,0.0,0.25,0.13,0.42,0.67,0.54,0.58,0.33,0.46,1,1,2,2,1,1,5,0,5,3,3,2,3,4,4,5,2,3,2,3,3,0,9,4,73,,,,69,84,,,1-0,1-0,1-0,,,,,,Vermelho direto,Segundo amarelo,Vermelho direto,,,,,,0,0,0,0,0,0,,,,,,,,,,,1,0,1,0,1,0,,,,,,,,,,,E,E,E,,,,,,V,V,V,,,,,,Visitante,Mandante,Visitante,,,,,,1,2,0.57,0.43,,,,,50,46,35,27,2,1,18,23,3,9
Brasileirão Série A,2013,Brasil,25,Coritiba,Flamengo,0 - 2,D,0,2,2013-10-02 22:50:00,Noite,Quarta-feira,11,16,D,D,E,E,E,V,E,E,D,E,1.58,0.75,1.17,1.0,1.58,1.29,2.58,2.33,2.46,0.33,0.17,0.25,0.17,0.42,0.29,0.42,0.5,0.46,0.58,0.5,0.54,1.42,0.92,1.17,1.25,1.25,1.25,2.67,2.17,2.42,0.17,0.33,0.25,0.33,0.5,0.42,0.5,0.42,0.46,0.5,0.58,0.54,2,3,3,2,3,1,4,5,2,1,5,0,0,1,2,3,2,3,2,1,0,3,5,4,83,,,,,,,,0-2,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.53,0.47,,,,,70,56,54,32,2,2,11,7,6,5
Brasileirão Série A,2013,Brasil,25,Santos,São Paulo,3 - 0,V,3,0,2013-10-02 22:50:00,Noite,Quarta-feira,7,9,D,E,V,E,D,D,E,D,V,V,1.42,1.0,1.21,0.83,1.25,1.04,2.25,2.25,2.25,0.33,0.33,0.33,0.08,0.25,0.17,0.33,0.5,0.42,0.67,0.5,0.58,1.0,0.75,0.88,1.25,0.75,1.0,2.25,1.5,1.88,0.17,0.58,0.38,0.42,0.5,0.46,0.42,0.17,0.29,0.58,0.83,0.71,4,2,2,0,1,2,3,1,2,0,5,5,2,0,0,2,4,3,1,1,2,0,0,3,43,,,,,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,2,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.4,0.6,,,,,33,56,23,27,0,2,20,14,5,3
Brasileirão Série A,2013,Brasil,24,Náutico,Coritiba,3 - 0,V,3,0,2013-09-28 19:30:00,Noite,Sábado,20,12,E,E,D,D,D,D,E,E,E,D,0.64,0.33,0.48,1.73,1.75,1.74,2.37,2.08,2.22,0.27,0.17,0.22,0.64,0.67,0.65,0.55,0.42,0.48,0.45,0.58,0.52,1.58,0.82,1.22,1.0,1.45,1.22,2.58,2.27,2.44,0.33,0.18,0.26,0.17,0.36,0.26,0.42,0.45,0.43,0.58,0.55,0.57,0,3,1,2,1,3,0,4,2,2,3,5,1,3,0,3,3,4,3,3,1,1,1,2,,,,,61,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,2,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.46,0.54,,,,,48,40,29,19,3,1,14,14,7,6
Brasileirão Série A,2013,Brasil,24,Flamengo,Criciúma,4 - 1,V,4,1,2013-09-29 17:00:00,Tarde,Domingo,11,18,E,E,D,E,V,E,D,D,D,E,1.18,0.92,1.04,1.27,1.25,1.26,2.45,2.17,2.3,0.18,0.33,0.26,0.36,0.5,0.43,0.45,0.42,0.43,0.55,0.58,0.57,1.31,1.18,1.25,1.31,2.0,1.63,2.62,3.18,2.88,0.15,0.09,0.13,0.31,0.18,0.25,0.69,0.73,0.71,0.31,0.27,0.29,5,1,2,3,1,0,2,4,2,1,1,5,1,4,3,4,3,2,1,2,2,7,3,3,47,,,,22,,,,2-0,3-0,,,,,,,Vermelho direto,Vermelho direto,,,,,,,1,0,1,1,,,,,,,,,,,,,2,0,3,0,,,,,,,,,,,,,V,E,,,,,,,V,V,,,,,,,Visitante,Mandante,,,,,,,1,1,0.5,0.5,5,4,6,7,35,49,24,28,1,1,11,13,3,8
Brasileirão Série A,2013,Brasil,24,Portuguesa,Corinthians,4 - 0,V,4,0,2013-09-29 17:00:00,Tarde,Domingo,14,11,V,V,D,V,D,E,E,D,D,D,1.91,1.0,1.43,1.27,1.67,1.48,3.18,2.67,2.91,0.18,0.17,0.17,0.0,0.17,0.09,0.64,0.58,0.61,0.36,0.42,0.39,1.0,0.73,0.87,0.33,0.82,0.57,1.33,1.55,1.44,0.75,0.27,0.52,0.42,0.45,0.43,0.17,0.0,0.0,0.83,1.0,0.91,7,1,2,2,4,1,3,2,2,4,3,4,3,1,2,0,2,1,0,3,0,0,1,4,,,,,66,,,,3-0,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.55,0.45,5,6,3,6,58,58,31,37,4,6,13,12,5,6
Brasileirão Série A,2013,Brasil,23,Fluminense,Coritiba,1 - 1,E,1,1,2013-09-21 19:30:00,Noite,Sábado,10,8,V,V,E,V,E,E,E,D,V,D,1.45,1.0,1.23,1.27,1.36,1.32,2.72,2.36,2.55,0.36,0.09,0.23,0.18,0.18,0.18,0.64,0.45,0.55,0.36,0.55,0.45,1.58,0.8,1.23,1.0,1.5,1.23,2.58,2.3,2.46,0.33,0.2,0.27,0.17,0.4,0.27,0.42,0.5,0.45,0.58,0.5,0.55,0,1,3,5,2,4,4,1,2,1,5,2,1,3,0,3,2,4,3,2,1,1,1,2,92,,,,,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.58,0.42,,,,,56,34,32,17,1,2,20,25,8,0
Brasileirão Série A,2013,Brasil,23,Internacional,Portuguesa,0 - 1,D,0,1,2013-09-22 17:00:00,Tarde,Domingo,5,16,D,V,E,D,V,V,D,V,D,V,1.8,1.42,1.59,1.4,1.42,1.41,3.2,2.84,3.0,0.4,0.25,0.32,0.1,0.25,0.18,0.6,0.5,0.55,0.4,0.5,0.45,1.91,1.0,1.45,1.27,1.82,1.55,3.18,2.82,3.0,0.18,0.09,0.14,0.0,0.18,0.09,0.64,0.64,0.64,0.36,0.36,0.36,2,3,5,1,1,2,2,0,2,6,6,2,0,2,0,1,4,1,1,5,2,4,4,7,49,,,,,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.53,0.47,9,5,8,5,53,52,39,38,3,1,21,17,11,5
Brasileirão Série A,2013,Brasil,21,Ponte Preta,Flamengo,1 - 1,E,1,1,2013-09-15 17:00:00,Tarde,Domingo,19,11,D,D,D,D,E,V,D,V,D,V,0.9,1.22,1.05,1.6,1.67,1.63,2.5,2.89,2.68,0.2,0.11,0.16,0.5,0.33,0.42,0.3,0.44,0.37,0.7,0.56,0.63,1.1,1.0,1.05,1.0,1.4,1.2,2.1,2.4,2.25,0.2,0.3,0.25,0.4,0.5,0.45,0.4,0.5,0.45,0.6,0.5,0.55,1,1,3,3,0,4,2,3,1,4,2,1,0,1,2,3,2,3,2,1,0,2,4,4,92,,,,65,,,,0-0,1-1,,,,,,,Segundo amarelo,Vermelho direto,,,,,,,1,1,0,0,,,,,,,,,,,,,0,0,1,1,,,,,,,,,,,,,E,E,,,,,,,E,E,,,,,,,Visitante,Mandante,,,,,,,1,1,0.5,0.5,,,,,52,60,35,33,2,4,25,20,7,5
Brasileirão Série A,2013,Brasil,20,Bahia,Criciúma,2 - 2,E,2,2,2013-09-11 22:00:00,Noite,Quarta-feira,13,11,D,D,D,E,V,D,V,V,E,V,1.11,0.8,0.95,1.11,1.4,1.26,2.22,2.2,2.21,0.44,0.2,0.32,0.44,0.5,0.47,0.56,0.4,0.47,0.44,0.6,0.53,1.5,1.11,1.32,1.3,2.0,1.63,2.8,3.11,2.95,0.2,0.11,0.16,0.3,0.22,0.26,0.8,0.67,0.74,0.2,0.33,0.26,1,1,1,1,3,4,1,0,2,1,2,3,0,4,3,3,2,1,1,2,2,6,2,2,,,,,91,,,,2-1,,,,,,,,Segundo amarelo,,,,,,,,0,1,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.62,0.38,4,1,12,1,67,50,28,14,1,0,19,15,11,2
