nome_campeonato,temporada,pais,rodada,time_dentro,time_fora,resultado_final,resultado_final_v_d_e,gols_mandante,gols_visitante,horario,turno,dia_semana,posicao_time_dentro,posicao_time_fora,ultimo_jogo_casa,segundo_ultimo_jogo_casa,terceiro_ultimo_jogo_casa,quarto_ultimo_jogo_casa,quinto_ultimo_jogo_casa,ultimo_jogo_visitante,segundo_ultimo_jogo_visitante,terceiro_ultimo_jogo_visitante,quarto_ultimo_jogo_visitante,quinto_ultimo_jogo_visitante,media_gols_marcados_por_jogo_time_casa_em_casa,media_gols_marcados_por_jogo_time_casa_fora,media_gols_marcados_por_jogo_time_casa_global,media_gols_sofridos_por_jogo_time_casa_em_casa,media_gols_sofridos_por_jogo_time_casa_fora,media_gols_sofridos_por_jogo_time_casa_global,media_gols_marcados_sofridos_por_jogo_time_casa_em_casa,media_gols_marcados_sofridos_por_jogo_time_casa_fora,media_gols_marcados_sofridos_por_jogo_time_casa_global,jogos_sem_sofrer_gols_time_casa_em_casa,jogos_sem_sofrer_gols_time_casa_fora,jogos_sem_sofrer_gols_time_casa_global,jogos_sem_marcar_gols_time_casa_em_casa,jogos_sem_marcar_gols_time_casa_fora,jogos_sem_marcar_gols_time_casa_global,jogos_com_mais_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_casa_fora,jogos_com_mais_de_dois_gols_e_meio_time_casa_global,jogos_com_menos_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_casa_fora,jogos_com_menos_de_dois_gols_e_meio_time_casa_global,media_gols_marcados_por_jogo_time_visitante_em_casa,media_gols_marcados_por_jogo_time_visitante_fora,media_gols_marcados_por_jogo_time_visitante_global,media_gols_sofridos_por_jogo_time_visitante_em_casa,media_gols_sofridos_por_jogo_time_visitante_fora,media_gols_sofridos_por_jogo_time_visitante_global,media_gols_marcados_sofridos_por_jogo_time_visitante_em_casa,media_gols_marcados_sofridos_por_jogo_time_visitante_fora,media_gols_marcados_sofridos_por_jogo_time_visitante_global,jogos_sem_sofrer_gols_time_visitante_em_casa,jogos_sem_sofrer_gols_time_visitante_fora,jogos_sem_sofrer_gols_time_visitante_global,jogos_sem_marcar_gols_time_visitante_em_casa,jogos_sem_marcar_gols_time_visitante_fora,jogos_sem_marcar_gols_time_visitante_global,jogos_com_mais_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_visitante_fora,jogos_com_mais_de_dois_gols_e_meio_time_visitante_global,jogos_com_menos_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_visitante_fora,jogos_com_menos_de_dois_gols_e_meio_time_visitante_global,gols_marcados_time_casa_primeiro_sexto,gols_sofridos_time_casa_primeiro_sexto,gols_marcados_time_casa_segundo_sexto,gols_sofridos_time_casa_segundo_sexto,gols_marcados_time_casa_terceiro_sexto,gols_sofridos_time_casa_terceiro_sexto,gols_marcados_time_casa_quarto_sexto,gols_sofridos_time_casa_quarto_sexto,gols_marcados_time_casa_quinto_sexto,gols_sofridos_time_casa_quinto_sexto,gols_marcados_time_casa_ultimo_sexto,gols_sofridos_time_casa_ultimo_sexto,gols_marcados_time_visitante_primeiro_sexto,gols_sofridos_time_visitante_primeiro_sexto,gols_marcados_time_visitante_segundo_sexto,gols_sofridos_time_visitante_segundo_sexto,gols_marcados_time_visitante_terceiro_sexto,gols_sofridos_time_visitante_terceiro_sexto,gols_marcados_time_visitante_quarto_sexto,gols_sofridos_time_visitante_quarto_sexto,gols_marcados_time_visitante_quinto_sexto,gols_sofridos_time_visitante_quinto_sexto,gols_marcados_time_visitante_ultimo_sexto,gols_sofridos_time_visitante_ultimo_sexto,minuto_primeira_expulsao_time_a,minuto_segunda_expulsao_time_a,minuto_terceira_expulsao_time_a,minuto_quarta_expulsao_time_a,minuto_primeira_expulsao_time_b,minuto_segunda_expulsao_time_b,minuto_terceira_expulsao_time_b,minuto_quarta_expulsao_time_b,placar_momento_expulsao_um,placar_momento_expulsao_dois,placar_momento_expulsao_tres,placar_momento_expulsao_quatro,placar_momento_expulsao_cinco,placar_momento_expulsao_seis,placar_momento_expulsao_sete,placar_momento_expulsao_oito,expulsao_um_cartao,expulsao_dois_cartao,expulsao_tres_cartao,expulsao_quatro_cartao,expulsao_cinco_cartao,expulsao_seis_cartao,expulsao_sete_cartao,expulsao_oito_cartao,quantidade_de_gols_apos_expulsao_um_time_a,quantidade_de_gols_apos_expulsao_um_time_b,quantidade_de_gols_apos_expulsao_dois_time_a,quantidade_de_gols_apos_expulsao_dois_time_b,quantidade_de_gols_apos_expulsao_tres_time_a,quantidade_de_gols_apos_expulsao_tres_time_b,quantidade_de_gols_apos_expulsao_quatro_time_a,quantidade_de_gols_apos_expulsao_quatro_time_b,quantidade_de_gols_apos_expulsao_cinco_time_a,quantidade_de_gols_apos_expulsao_cinco_time_b,quantidade_de_gols_apos_expulsao_seis_time_a,quantidade_de_gols_apos_expulsao_seis_time_b,quantidade_de_gols_apos_expulsao_sete_time_a,quantidade_de_gols_apos_expulsao_sete_time_b,quantidade_de_gols_apos_expulsao_oito_time_a,quantidade_de_gols_apos_expulsao_oito_time_b,quantidade_de_gols_no_momento_expulsao_um_time_a,quantidade_de_gols_no_momento_expulsao_um_time_b,quantidade_de_gols_no_momento_expulsao_dois_time_a,quantidade_de_gols_no_momento_expulsao_dois_time_b,quantidade_de_gols_no_momento_expulsao_tres_time_a,quantidade_de_gols_no_momento_expulsao_tres_time_b,quantidade_de_gols_no_momento_expulsao_quatro_time_a,quantidade_de_gols_no_momento_expulsao_quatro_time_b,quantidade_de_gols_no_momento_expulsao_cinco_time_a,quantidade_de_gols_no_momento_expulsao_cinco_time_b,quantidade_de_gols_no_momento_expulsao_seis_time_a,quantidade_de_gols_no_momento_expulsao_seis_time_b,quantidade_de_gols_no_momento_expulsao_sete_time_a,quantidade_de_gols_no_momento_expulsao_sete_time_b,quantidade_de_gols_no_momento_expulsao_oito_time_a,quantidade_de_gols_no_momento_expulsao_oito_time_b,intervalo_expulsao_um_v_d_e,intervalo_expulsao_dois_v_d_e,intervalo_expulsao_tres_v_d_e,intervalo_expulsao_quatro_v_d_e,intervalo_expulsao_cinco_v_d_e,intervalo_expulsao_seis_v_d_e,intervalo_expulsao_sete_v_d_e,intervalo_expulsao_oito_v_d_e,momento_expulsao_um_v_d_e,momento_expulsao_dois_v_d_e,momento_expulsao_tres_v_d_e,momento_expulsao_quatro_v_d_e,momento_expulsao_cinco_v_d_e,momento_expulsao_seis_v_d_e,momento_expulsao_sete_v_d_e,momento_expulsao_oito_v_d_e,expulsao_um_m_v,expulsao_dois_m_v,expulsao_tres_m_v,expulsao_quatro_m_v,expulsao_cinco_m_v,expulsao_seis_m_v,expulsao_sete_m_v,expulsao_oito_m_v,qtd_expulsoes_time_a,qtd_expulsoes_time_b,posse_time_a,posse_time_b,chutes_a_gol_time_a,chutes_a_gol_time_b,chutes_fora_time_a,chutes_fora_time_b,ataques_time_a,ataques_time_b,ataques_perigosos_time_a,ataques_perigosos_time_b,impedimentos_time_a,impedimentos_time_b,faltas_time_a,faltas_time_b,escanteios_time_a,escanteios_time_b
Ligue 1,2016/2017,França,22,Marseille,Montpellier,5 - 1,V,5,1,2017-01-27 17:45:00,Tarde,Sexta-feira,7,13,D,D,E,V,V,D,E,D,D,V,1.2,1.09,1.14,0.5,1.91,1.24,1.7,3.0,2.38,0.8,0.18,0.48,0.3,0.27,0.29,0.3,0.73,0.52,0.7,0.27,0.48,1.7,1.09,1.38,0.7,2.45,1.62,2.4,3.54,3.0,0.4,0.0,0.19,0.2,0.27,0.24,0.4,0.55,0.48,0.6,0.45,0.52,1,2,3,1,0,1,3,1,2,0,3,0,3,4,3,4,1,7,2,4,2,4,1,5,,,,,87,,,,4-1,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.53,0.47,7,10,3,6,51,52,35,33,3,1,11,6,7,5
Ligue 1,2016/2017,França,22,Angers,Metz,2 - 1,V,2,1,2017-01-28 17:00:00,Tarde,Sábado,19,18,D,E,V,D,D,V,E,D,D,E,1.1,0.55,0.81,1.1,1.45,1.29,2.2,2.0,2.1,0.2,0.09,0.14,0.3,0.55,0.43,0.4,0.27,0.33,0.6,0.73,0.67,1.56,0.55,1.0,2.33,1.36,1.8,3.89,1.91,2.8,0.33,0.36,0.35,0.33,0.73,0.55,0.67,0.45,0.55,0.33,0.55,0.45,3,2,2,3,0,0,3,2,2,3,1,1,0,1,1,2,3,1,1,2,0,3,1,6,,,,,39,66,,,2-0,2-0,,,,,,,Vermelho direto,Vermelho direto,,,,,,,0,0,0,1,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,E,D,,,,,,,V,V,,,,,,,Visitante,Visitante,,,,,,,0,2,0.58,0.42,11,1,6,1,81,74,44,14,1,3,9,8,9,1
Ligue 1,2016/2017,França,22,Toulouse,Saint-Étienne,0 - 3,D,0,3,2017-01-29 14:00:00,Tarde,Domingo,10,6,D,D,E,D,E,V,E,V,E,D,1.8,0.36,1.05,1.1,1.09,1.1,2.9,1.45,2.15,0.2,0.27,0.24,0.1,0.73,0.43,0.6,0.27,0.43,0.4,0.73,0.57,1.09,0.9,1.0,0.55,1.2,0.86,1.64,2.1,1.86,0.45,0.3,0.38,0.36,0.4,0.38,0.27,0.3,0.29,0.73,0.7,0.71,3,2,3,2,0,2,2,3,4,0,6,2,0,1,1,1,0,2,3,2,0,3,5,3,47,,,,,,,,0-1,,,,,,,,Vermelho direto,,,,,,,,0,2,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,D,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.5,0.5,4,5,4,6,40,41,30,32,1,5,15,21,3,3
Ligue 1,2016/2017,França,21,Bastia,Nice,1 - 1,E,1,1,2017-01-20 17:45:00,Tarde,Sexta-feira,17,2,D,D,D,V,V,E,D,E,V,D,0.9,0.8,0.85,0.8,1.6,1.2,1.7,2.4,2.05,0.4,0.1,0.25,0.3,0.5,0.4,0.3,0.5,0.4,0.7,0.5,0.6,2.09,1.22,1.7,0.64,0.67,0.65,2.73,1.89,2.35,0.45,0.56,0.5,0.09,0.22,0.15,0.55,0.22,0.4,0.45,0.78,0.6,1,1,2,1,1,0,1,2,1,2,3,2,3,0,0,1,3,1,1,2,1,2,3,0,64,,,,,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.32,0.68,1,9,9,7,44,50,31,31,2,2,14,10,0,4
Ligue 1,2016/2017,França,21,Bordeaux,Toulouse,1 - 0,V,1,0,2017-01-21 17:00:00,Tarde,Sábado,10,9,E,V,V,E,D,D,E,D,E,E,1.0,1.1,1.05,1.2,1.5,1.35,2.2,2.6,2.4,0.3,0.2,0.25,0.5,0.3,0.4,0.4,0.4,0.4,0.6,0.6,0.6,1.8,0.4,1.1,1.1,1.1,1.1,2.9,1.5,2.2,0.2,0.3,0.25,0.1,0.7,0.4,0.6,0.3,0.45,0.4,0.7,0.55,1,2,1,0,1,3,3,1,2,4,2,2,1,1,0,3,1,1,0,2,1,2,1,2,,,,,43,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.44,0.56,6,4,6,0,45,58,29,31,3,0,19,15,6,4
Ligue 1,2016/2017,França,21,Guingamp,Rennes,1 - 1,E,1,1,2017-01-21 17:00:00,Tarde,Sábado,5,7,D,D,V,E,V,D,V,E,D,D,1.22,1.36,1.3,0.56,1.55,1.1,1.78,2.91,2.4,0.44,0.09,0.25,0.11,0.27,0.2,0.22,0.55,0.4,0.78,0.45,0.6,1.36,0.56,1.0,0.64,1.89,1.2,2.0,2.45,2.2,0.55,0.0,0.3,0.09,0.56,0.3,0.18,0.56,0.35,0.82,0.44,0.65,1,2,1,1,2,0,1,0,4,0,2,2,0,1,1,4,1,4,1,2,2,1,0,5,,,,,47,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.55,0.45,3,3,7,2,73,48,45,23,5,3,11,15,4,1
Ligue 1,2016/2017,França,21,Caen,Nancy,1 - 0,V,1,0,2017-02-21 14:30:00,Tarde,Terça-feira,15,18,D,D,D,V,D,D,D,D,V,D,1.42,0.62,1.0,1.75,1.69,1.72,3.17,2.31,2.72,0.33,0.15,0.24,0.33,0.54,0.44,0.5,0.31,0.4,0.5,0.69,0.6,1.0,0.46,0.72,1.17,1.46,1.32,2.17,1.92,2.04,0.42,0.38,0.4,0.42,0.69,0.56,0.33,0.23,0.28,0.67,0.77,0.72,1,3,3,4,5,4,0,3,4,3,4,4,0,1,0,3,2,2,1,4,2,2,1,6,,,,,78,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.48,0.52,6,3,8,3,70,67,55,40,3,2,14,14,5,6
Ligue 1,2016/2017,França,20,Nancy,Bastia,1 - 0,V,1,0,2017-01-14 17:00:00,Tarde,Sábado,13,14,V,V,E,E,V,D,D,V,V,D,1.22,0.4,0.79,1.0,1.4,1.21,2.22,1.8,2.0,0.44,0.4,0.42,0.33,0.7,0.53,0.33,0.2,0.26,0.67,0.8,0.74,0.9,0.89,0.89,0.8,1.67,1.21,1.7,2.56,2.1,0.4,0.11,0.26,0.3,0.44,0.37,0.3,0.56,0.42,0.7,0.44,0.58,2,1,1,1,1,2,1,2,2,1,4,2,0,2,0,1,1,1,2,2,2,5,2,4,,,,,86,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.52,0.48,7,4,5,3,98,79,54,45,5,1,13,2,6,5
Ligue 1,2016/2017,França,19,Saint-Étienne,Nancy,0 - 0,E,0,0,2016-12-21 17:50:00,Tarde,Quarta-feira,9,14,D,D,V,V,D,E,V,V,D,V,1.11,0.89,1.0,0.56,1.22,0.89,1.67,2.11,1.89,0.44,0.33,0.39,0.33,0.44,0.39,0.22,0.33,0.28,0.78,0.67,0.72,1.22,0.44,0.83,1.0,1.56,1.28,2.22,2.0,2.11,0.44,0.33,0.39,0.33,0.67,0.5,0.33,0.22,0.28,0.67,0.78,0.72,0,1,2,2,0,0,2,0,2,1,4,1,0,0,0,3,2,0,0,2,1,2,1,6,,,,,60,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.61,0.39,6,4,7,2,52,28,33,10,0,3,14,11,12,2
Ligue 1,2016/2017,França,19,Bordeaux,Nice,0 - 0,E,0,0,2016-12-21 17:50:00,Tarde,Quarta-feira,10,1,D,V,D,D,E,V,D,E,V,V,1.11,1.11,1.11,1.33,1.56,1.44,2.44,2.67,2.55,0.22,0.22,0.22,0.44,0.33,0.39,0.44,0.44,0.44,0.56,0.56,0.56,2.3,1.38,1.89,0.7,0.75,0.72,3.0,2.13,2.61,0.4,0.5,0.44,0.0,0.13,0.06,0.6,0.25,0.44,0.4,0.75,0.56,1,2,1,0,1,3,3,1,2,4,2,2,3,0,0,1,3,1,1,2,1,2,3,0,,,,,91,95,,,0-0,0-0,,,,,,,Vermelho direto,Vermelho direto,,,,,,,0,0,0,0,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,E,E,,,,,,,E,E,,,,,,,Visitante,Visitante,,,,,,,0,2,0.45,0.55,4,6,9,7,59,68,32,26,0,1,16,8,8,0
Ligue 1,2016/2017,França,19,Monaco,Caen,2 - 1,V,2,1,2016-12-21 17:50:00,Tarde,Quarta-feira,2,16,D,V,V,D,V,V,E,D,E,D,3.56,2.44,3.0,1.0,1.11,1.06,4.56,3.55,4.06,0.44,0.44,0.44,0.0,0.11,0.06,1.0,0.67,0.83,0.0,0.33,0.17,1.56,0.63,1.12,1.56,2.0,1.76,3.12,2.63,2.88,0.44,0.13,0.29,0.22,0.63,0.41,0.44,0.38,0.41,0.56,0.63,0.59,2,1,4,2,4,1,1,1,9,3,12,1,1,5,0,1,1,1,0,2,2,3,1,4,,,,,51,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,1,1,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.58,0.42,4,5,9,6,46,32,41,18,3,1,13,11,5,2
Ligue 1,2016/2017,França,18,Lorient,Saint-Étienne,2 - 1,V,2,1,2016-12-17 17:00:00,Tarde,Sábado,20,8,D,E,V,E,D,D,V,V,D,E,0.88,1.22,1.06,1.63,2.11,1.88,2.51,3.33,2.94,0.25,0.0,0.12,0.38,0.33,0.35,0.63,0.67,0.65,0.38,0.33,0.35,1.11,0.88,1.0,0.56,1.13,0.82,1.67,2.01,1.82,0.44,0.38,0.41,0.33,0.5,0.41,0.22,0.25,0.24,0.78,0.75,0.76,0,0,3,0,0,5,2,0,0,4,2,3,0,1,0,1,0,1,3,2,0,2,4,2,,,,,10,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,2,1,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.62,0.38,7,2,7,5,70,50,54,33,0,2,13,13,6,3
Ligue 1,2016/2017,França,18,Montpellier,Bordeaux,4 - 0,V,4,0,2016-12-17 17:00:00,Tarde,Sábado,13,10,D,D,V,D,E,V,D,D,E,V,1.5,1.33,1.41,0.75,2.67,1.76,2.25,4.0,3.17,0.38,0.0,0.18,0.25,0.11,0.18,0.38,0.67,0.53,0.63,0.33,0.47,1.11,1.25,1.18,1.33,1.25,1.29,2.44,2.5,2.47,0.22,0.25,0.24,0.44,0.25,0.35,0.44,0.38,0.41,0.56,0.63,0.59,3,1,1,0,2,1,2,2,2,2,2,1,0,4,1,1,2,1,0,1,3,1,4,2,,,,,38,,,,2-0,,,,,,,,Vermelho direto,,,,,,,,2,0,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.43,0.57,9,6,6,4,59,58,33,39,0,5,11,12,5,1
Ligue 1,2016/2017,França,18,Caen,Metz,3 - 0,V,3,0,2016-12-18 11:30:00,Dia,Domingo,18,15,E,D,E,D,V,E,D,D,E,V,1.38,0.63,1.0,1.75,2.0,1.88,3.13,2.63,2.88,0.38,0.13,0.25,0.25,0.63,0.44,0.38,0.38,0.38,0.63,0.63,0.63,1.43,0.67,1.0,2.71,1.33,1.94,4.14,2.0,2.94,0.29,0.33,0.31,0.43,0.67,0.56,0.71,0.44,0.56,0.29,0.56,0.44,0,2,1,3,5,2,0,3,2,1,3,3,0,1,1,1,3,1,1,2,0,2,1,5,,,,,57,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,2,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.53,0.47,6,9,6,6,91,83,52,52,,,9,13,4,6
Ligue 1,2016/2017,França,18,Nice,Dijon,2 - 1,V,2,1,2016-12-18 12:00:00,Dia,Domingo,1,17,D,E,V,V,V,D,E,E,D,D,2.33,1.38,1.88,0.67,0.75,0.71,3.0,2.13,2.59,0.44,0.5,0.47,0.0,0.13,0.06,0.56,0.25,0.41,0.44,0.75,0.59,1.78,0.88,1.35,1.33,1.88,1.59,3.11,2.76,2.94,0.33,0.13,0.24,0.22,0.5,0.35,0.56,0.5,0.53,0.44,0.5,0.47,6,1,5,1,0,0,2,2,3,2,5,0,1,2,2,2,1,2,1,1,1,3,1,5,,,,,88,,,,2-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.59,0.41,1,3,4,8,50,54,35,44,1,0,11,18,3,3
Ligue 1,2016/2017,França,18,Monaco,Lyon,1 - 3,D,1,3,2016-12-18 17:45:00,Tarde,Domingo,2,4,V,V,D,V,E,E,V,E,V,D,3.88,2.44,3.12,0.75,1.11,0.94,4.63,3.55,4.06,0.5,0.44,0.47,0.0,0.11,0.06,1.0,0.67,0.82,0.0,0.33,0.18,1.88,1.75,1.81,1.25,1.0,1.13,3.13,2.75,2.94,0.38,0.5,0.44,0.0,0.38,0.19,0.63,0.5,0.56,0.38,0.5,0.44,2,1,4,1,4,1,1,1,8,2,12,0,2,1,2,2,5,1,2,1,1,1,2,1,39,,,,,,,,0-1,,,,,,,,Vermelho direto,,,,,,,,1,2,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,D,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.53,0.47,7,7,3,4,93,69,57,38,4,3,20,21,6,9
Ligue 1,2016/2017,França,17,Bordeaux,Monaco,0 - 4,D,0,4,2016-12-10 14:30:00,Tarde,Sábado,7,2,D,E,V,E,V,D,V,E,V,V,1.25,1.25,1.25,1.0,1.25,1.13,2.25,2.5,2.38,0.25,0.25,0.25,0.38,0.25,0.31,0.38,0.38,0.38,0.63,0.63,0.63,3.88,2.25,3.06,0.75,1.25,1.0,4.63,3.5,4.06,0.5,0.38,0.44,0.0,0.13,0.06,1.0,0.63,0.81,0.0,0.38,0.19,1,0,1,0,1,3,3,0,2,3,2,2,4,0,4,3,1,0,1,0,5,2,3,5,68,,,,,,,,0-4,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,0,4,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.48,0.52,4,3,3,3,54,52,31,37,2,0,9,16,9,8
Ligue 1,2016/2017,França,17,Lyon,Rennes,1 - 0,V,1,0,2016-12-11 12:00:00,Dia,Domingo,6,4,E,V,D,V,V,V,D,V,E,D,2.0,1.75,1.87,1.43,1.0,1.2,3.43,2.75,3.07,0.29,0.5,0.4,0.0,0.38,0.2,0.71,0.5,0.6,0.29,0.5,0.4,1.56,0.57,1.13,0.44,2.14,1.19,2.0,2.71,2.32,0.67,0.0,0.38,0.0,0.57,0.25,0.11,0.71,0.38,0.89,0.29,0.63,1,1,0,1,6,1,2,2,2,1,3,4,0,1,0,3,1,4,1,2,2,1,0,4,,,,,74,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.43,0.57,4,6,0,5,64,53,21,29,2,4,15,15,4,6
Ligue 1,2016/2017,França,16,Caen,Dijon,3 - 3,E,3,3,2016-12-02 17:45:00,Tarde,Sexta-feira,18,15,D,E,D,V,D,E,D,D,E,E,1.14,0.63,0.87,1.57,2.0,1.8,2.71,2.63,2.67,0.43,0.13,0.27,0.29,0.63,0.47,0.29,0.38,0.33,0.71,0.63,0.67,1.88,0.57,1.27,1.25,1.71,1.47,3.13,2.28,2.74,0.38,0.14,0.27,0.25,0.57,0.4,0.5,0.43,0.47,0.5,0.57,0.53,0,2,0,2,3,2,0,2,2,1,3,2,1,2,1,1,1,0,0,1,1,3,0,5,,,,,31,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,2,2,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.54,0.46,7,2,6,4,75,64,51,38,,,14,15,6,1
Ligue 1,2016/2017,França,16,Guingamp,Nantes,2 - 0,V,2,0,2016-12-03 17:00:00,Tarde,Sábado,7,19,D,E,E,E,V,D,E,D,E,D,1.0,1.5,1.27,0.57,1.38,1.0,1.57,2.88,2.27,0.43,0.13,0.27,0.14,0.25,0.2,0.14,0.5,0.33,0.86,0.5,0.67,0.38,0.86,0.6,1.63,1.57,1.6,2.01,2.43,2.2,0.38,0.14,0.27,0.63,0.29,0.47,0.38,0.43,0.4,0.63,0.57,0.6,1,2,0,1,2,0,1,0,1,0,2,1,1,2,0,2,1,1,2,2,2,2,0,2,,,,,71,,,,2-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.56,0.44,4,2,6,5,59,65,34,35,4,5,10,17,9,1
Ligue 1,2016/2017,França,16,Marseille,Nancy,3 - 0,V,3,0,2016-12-04 14:00:00,Tarde,Domingo,11,13,E,D,V,D,E,V,E,V,D,V,0.86,0.88,0.87,0.14,2.0,1.13,1.0,2.88,2.0,0.86,0.25,0.53,0.43,0.38,0.4,0.14,0.63,0.4,0.86,0.38,0.6,1.13,0.43,0.8,1.13,1.43,1.27,2.26,1.86,2.07,0.38,0.43,0.4,0.38,0.71,0.53,0.38,0.14,0.27,0.63,0.86,0.73,1,1,2,0,0,0,1,0,1,0,1,0,0,0,0,3,1,0,0,1,1,2,1,3,,,,,82,,,,2-0,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.66,0.34,6,2,9,4,57,58,48,26,3,4,14,8,6,1
Ligue 1,2016/2017,França,15,Nancy,Metz,4 - 0,V,4,0,2016-11-30 16:00:00,Tarde,Quarta-feira,18,11,E,V,D,V,V,E,V,E,D,E,0.71,0.43,0.57,1.29,1.43,1.36,2.0,1.86,1.93,0.29,0.43,0.36,0.43,0.71,0.57,0.29,0.14,0.21,0.71,0.86,0.79,1.43,0.86,1.14,2.71,0.86,1.79,4.14,1.72,2.93,0.29,0.43,0.36,0.43,0.57,0.5,0.71,0.43,0.57,0.29,0.57,0.43,2,1,0,1,0,2,1,2,1,1,1,2,0,1,1,0,3,0,1,2,0,1,1,2,,,,,83,,,,3-0,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.53,0.47,5,4,7,4,54,61,38,29,0,2,17,14,6,3
Ligue 1,2016/2017,França,15,Bastia,Bordeaux,1 - 1,E,1,1,2016-11-30 16:00:00,Tarde,Quarta-feira,16,6,E,E,D,E,E,V,E,V,E,V,0.71,0.86,0.79,0.71,1.29,1.0,1.42,2.15,1.79,0.43,0.14,0.29,0.43,0.43,0.43,0.29,0.43,0.36,0.71,0.57,0.64,1.43,1.29,1.36,1.0,1.29,1.14,2.43,2.58,2.5,0.29,0.29,0.29,0.29,0.29,0.29,0.43,0.43,0.43,0.57,0.57,0.57,1,0,1,1,1,0,0,2,0,2,2,0,0,4,1,1,2,1,0,0,3,1,3,2,82,,,,,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.58,0.42,6,3,7,3,60,50,46,34,1,7,8,13,6,4
