nome_campeonato,temporada,pais,rodada,time_dentro,time_fora,resultado_final,resultado_final_v_d_e,gols_mandante,gols_visitante,horario,turno,dia_semana,posicao_time_dentro,posicao_time_fora,ultimo_jogo_casa,segundo_ultimo_jogo_casa,terceiro_ultimo_jogo_casa,quarto_ultimo_jogo_casa,quinto_ultimo_jogo_casa,ultimo_jogo_visitante,segundo_ultimo_jogo_visitante,terceiro_ultimo_jogo_visitante,quarto_ultimo_jogo_visitante,quinto_ultimo_jogo_visitante,media_gols_marcados_por_jogo_time_casa_em_casa,media_gols_marcados_por_jogo_time_casa_fora,media_gols_marcados_por_jogo_time_casa_global,media_gols_sofridos_por_jogo_time_casa_em_casa,media_gols_sofridos_por_jogo_time_casa_fora,media_gols_sofridos_por_jogo_time_casa_global,media_gols_marcados_sofridos_por_jogo_time_casa_em_casa,media_gols_marcados_sofridos_por_jogo_time_casa_fora,media_gols_marcados_sofridos_por_jogo_time_casa_global,jogos_sem_sofrer_gols_time_casa_em_casa,jogos_sem_sofrer_gols_time_casa_fora,jogos_sem_sofrer_gols_time_casa_global,jogos_sem_marcar_gols_time_casa_em_casa,jogos_sem_marcar_gols_time_casa_fora,jogos_sem_marcar_gols_time_casa_global,jogos_com_mais_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_casa_fora,jogos_com_mais_de_dois_gols_e_meio_time_casa_global,jogos_com_menos_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_casa_fora,jogos_com_menos_de_dois_gols_e_meio_time_casa_global,media_gols_marcados_por_jogo_time_visitante_em_casa,media_gols_marcados_por_jogo_time_visitante_fora,media_gols_marcados_por_jogo_time_visitante_global,media_gols_sofridos_por_jogo_time_visitante_em_casa,media_gols_sofridos_por_jogo_time_visitante_fora,media_gols_sofridos_por_jogo_time_visitante_global,media_gols_marcados_sofridos_por_jogo_time_visitante_em_casa,media_gols_marcados_sofridos_por_jogo_time_visitante_fora,media_gols_marcados_sofridos_por_jogo_time_visitante_global,jogos_sem_sofrer_gols_time_visitante_em_casa,jogos_sem_sofrer_gols_time_visitante_fora,jogos_sem_sofrer_gols_time_visitante_global,jogos_sem_marcar_gols_time_visitante_em_casa,jogos_sem_marcar_gols_time_visitante_fora,jogos_sem_marcar_gols_time_visitante_global,jogos_com_mais_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_visitante_fora,jogos_com_mais_de_dois_gols_e_meio_time_visitante_global,jogos_com_menos_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_visitante_fora,jogos_com_menos_de_dois_gols_e_meio_time_visitante_global,gols_marcados_time_casa_primeiro_sexto,gols_sofridos_time_casa_primeiro_sexto,gols_marcados_time_casa_segundo_sexto,gols_sofridos_time_casa_segundo_sexto,gols_marcados_time_casa_terceiro_sexto,gols_sofridos_time_casa_terceiro_sexto,gols_marcados_time_casa_quarto_sexto,gols_sofridos_time_casa_quarto_sexto,gols_marcados_time_casa_quinto_sexto,gols_sofridos_time_casa_quinto_sexto,gols_marcados_time_casa_ultimo_sexto,gols_sofridos_time_casa_ultimo_sexto,gols_marcados_time_visitante_primeiro_sexto,gols_sofridos_time_visitante_primeiro_sexto,gols_marcados_time_visitante_segundo_sexto,gols_sofridos_time_visitante_segundo_sexto,gols_marcados_time_visitante_terceiro_sexto,gols_sofridos_time_visitante_terceiro_sexto,gols_marcados_time_visitante_quarto_sexto,gols_sofridos_time_visitante_quarto_sexto,gols_marcados_time_visitante_quinto_sexto,gols_sofridos_time_visitante_quinto_sexto,gols_marcados_time_visitante_ultimo_sexto,gols_sofridos_time_visitante_ultimo_sexto,minuto_primeira_expulsao_time_a,minuto_segunda_expulsao_time_a,minuto_terceira_expulsao_time_a,minuto_quarta_expulsao_time_a,minuto_primeira_expulsao_time_b,minuto_segunda_expulsao_time_b,minuto_terceira_expulsao_time_b,minuto_quarta_expulsao_time_b,placar_momento_expulsao_um,placar_momento_expulsao_dois,placar_momento_expulsao_tres,placar_momento_expulsao_quatro,placar_momento_expulsao_cinco,placar_momento_expulsao_seis,placar_momento_expulsao_sete,placar_momento_expulsao_oito,expulsao_um_cartao,expulsao_dois_cartao,expulsao_tres_cartao,expulsao_quatro_cartao,expulsao_cinco_cartao,expulsao_seis_cartao,expulsao_sete_cartao,expulsao_oito_cartao,quantidade_de_gols_apos_expulsao_um_time_a,quantidade_de_gols_apos_expulsao_um_time_b,quantidade_de_gols_apos_expulsao_dois_time_a,quantidade_de_gols_apos_expulsao_dois_time_b,quantidade_de_gols_apos_expulsao_tres_time_a,quantidade_de_gols_apos_expulsao_tres_time_b,quantidade_de_gols_apos_expulsao_quatro_time_a,quantidade_de_gols_apos_expulsao_quatro_time_b,quantidade_de_gols_apos_expulsao_cinco_time_a,quantidade_de_gols_apos_expulsao_cinco_time_b,quantidade_de_gols_apos_expulsao_seis_time_a,quantidade_de_gols_apos_expulsao_seis_time_b,quantidade_de_gols_apos_expulsao_sete_time_a,quantidade_de_gols_apos_expulsao_sete_time_b,quantidade_de_gols_apos_expulsao_oito_time_a,quantidade_de_gols_apos_expulsao_oito_time_b,quantidade_de_gols_no_momento_expulsao_um_time_a,quantidade_de_gols_no_momento_expulsao_um_time_b,quantidade_de_gols_no_momento_expulsao_dois_time_a,quantidade_de_gols_no_momento_expulsao_dois_time_b,quantidade_de_gols_no_momento_expulsao_tres_time_a,quantidade_de_gols_no_momento_expulsao_tres_time_b,quantidade_de_gols_no_momento_expulsao_quatro_time_a,quantidade_de_gols_no_momento_expulsao_quatro_time_b,quantidade_de_gols_no_momento_expulsao_cinco_time_a,quantidade_de_gols_no_momento_expulsao_cinco_time_b,quantidade_de_gols_no_momento_expulsao_seis_time_a,quantidade_de_gols_no_momento_expulsao_seis_time_b,quantidade_de_gols_no_momento_expulsao_sete_time_a,quantidade_de_gols_no_momento_expulsao_sete_time_b,quantidade_de_gols_no_momento_expulsao_oito_time_a,quantidade_de_gols_no_momento_expulsao_oito_time_b,intervalo_expulsao_um_v_d_e,intervalo_expulsao_dois_v_d_e,intervalo_expulsao_tres_v_d_e,intervalo_expulsao_quatro_v_d_e,intervalo_expulsao_cinco_v_d_e,intervalo_expulsao_seis_v_d_e,intervalo_expulsao_sete_v_d_e,intervalo_expulsao_oito_v_d_e,momento_expulsao_um_v_d_e,momento_expulsao_dois_v_d_e,momento_expulsao_tres_v_d_e,momento_expulsao_quatro_v_d_e,momento_expulsao_cinco_v_d_e,momento_expulsao_seis_v_d_e,momento_expulsao_sete_v_d_e,momento_expulsao_oito_v_d_e,expulsao_um_m_v,expulsao_dois_m_v,expulsao_tres_m_v,expulsao_quatro_m_v,expulsao_cinco_m_v,expulsao_seis_m_v,expulsao_sete_m_v,expulsao_oito_m_v,qtd_expulsoes_time_a,qtd_expulsoes_time_b,posse_time_a,posse_time_b,chutes_a_gol_time_a,chutes_a_gol_time_b,chutes_fora_time_a,chutes_fora_time_b,ataques_time_a,ataques_time_b,ataques_perigosos_time_a,ataques_perigosos_time_b,impedimentos_time_a,impedimentos_time_b,faltas_time_a,faltas_time_b,escanteios_time_a,escanteios_time_b
Liga Sagres,2010/2011,Portugal,21,Nacional,Sporting CP,1 - 0,V,1,0,2011-02-27 17:15:00,Tarde,Domingo,6,3,D,E,V,D,D,E,D,E,E,E,1.0,0.7,0.85,0.9,1.4,1.15,1.9,2.1,2.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.6,0.6,1.3,1.9,1.6,1.4,1.0,1.2,2.7,2.9,2.8,0.3,0.2,0.25,0.2,0.2,0.2,0.4,0.7,0.55,0.6,0.3,0.45,0,1,1,1,1,2,4,1,3,1,1,3,2,1,3,1,8,2,1,3,4,3,1,0,63,,,,,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,20,Académica,Rio Ave,0 - 1,D,0,1,2011-02-20 13:00:00,Tarde,Domingo,14,8,D,E,D,V,D,V,D,D,D,D,1.4,1.22,1.32,1.5,2.11,1.79,2.9,3.33,3.11,0.2,0.11,0.16,0.3,0.11,0.21,0.6,0.89,0.74,0.4,0.11,0.26,1.2,0.78,1.0,1.1,1.67,1.37,2.3,2.45,2.37,0.3,0.22,0.26,0.4,0.56,0.47,0.3,0.33,0.32,0.7,0.67,0.68,2,1,2,2,0,3,3,4,3,1,4,4,1,4,0,0,3,2,1,2,1,5,1,2,90,90,,,,,,,0-0,0-0,,,,,,,Segundo amarelo,Segundo amarelo,,,,,,,0,0,0,1,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,E,D,,,,,,,E,E,,,,,,,Mandante,Mandante,,,,,,,2,0,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,20,Marítimo,Beira-Mar,1 - 0,V,1,0,2011-02-20 15:00:00,Tarde,Domingo,9,13,D,D,V,D,V,E,E,D,D,D,0.78,1.2,1.0,1.11,1.2,1.16,1.89,2.4,2.16,0.22,0.2,0.21,0.33,0.5,0.42,0.22,0.3,0.26,0.78,0.7,0.74,1.22,1.2,1.21,1.11,1.2,1.16,2.33,2.4,2.37,0.22,0.3,0.26,0.33,0.4,0.37,0.44,0.4,0.42,0.56,0.6,0.58,2,1,0,0,1,2,2,3,2,2,0,2,0,2,2,1,1,2,3,2,3,1,3,4,,,,,32,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,20,Braga,Paços Ferreira,1 - 2,D,1,2,2011-02-20 17:15:00,Tarde,Domingo,4,7,D,D,V,V,E,V,V,V,E,V,2.33,1.2,1.74,1.11,1.6,1.37,3.44,2.8,3.11,0.33,0.2,0.26,0.11,0.3,0.21,0.67,0.7,0.68,0.33,0.3,0.32,1.0,0.9,0.95,1.11,1.1,1.11,2.11,2.0,2.06,0.33,0.3,0.32,0.22,0.4,0.32,0.33,0.3,0.32,0.67,0.7,0.68,1,0,3,3,3,2,4,2,4,2,6,1,0,1,2,2,2,4,2,1,0,3,3,0,,,,,76,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,0,1,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,20,Sporting CP,Benfica,0 - 2,D,0,2,2011-02-21 17:15:00,Tarde,Segunda-feira,3,2,E,E,E,D,V,V,V,V,V,V,1.44,1.9,1.68,1.33,1.0,1.16,2.77,2.9,2.84,0.33,0.2,0.26,0.11,0.2,0.16,0.44,0.7,0.58,0.56,0.3,0.42,2.7,1.44,2.11,0.6,1.11,0.84,3.3,2.55,2.95,0.7,0.56,0.63,0.0,0.11,0.05,0.6,0.56,0.58,0.4,0.44,0.42,2,0,1,2,4,3,1,1,2,1,3,5,0,1,2,3,3,0,3,1,1,1,4,4,,,,,45,,,,0-1,,,,,,,,Segundo amarelo,,,,,,,,0,1,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,D,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,19,Naval 1º,Académica,3 - 1,V,3,1,2011-02-13 14:00:00,Tarde,Domingo,16,14,E,V,E,E,D,E,D,V,D,D,0.5,1.0,0.78,1.5,2.3,1.94,2.0,3.3,2.72,0.13,0.1,0.11,0.5,0.3,0.39,0.38,0.8,0.61,0.63,0.2,0.39,1.4,1.25,1.33,1.5,2.0,1.72,2.9,3.25,3.05,0.2,0.13,0.17,0.3,0.13,0.22,0.6,0.88,0.72,0.4,0.13,0.28,1,2,1,0,0,2,0,3,1,3,1,2,1,1,3,3,2,2,2,1,1,6,1,3,51,,,,21,,,,0-0,2-1,,,,,,,Vermelho direto,Vermelho direto,,,,,,,2,1,1,0,,,,,,,,,,,,,0,0,2,1,,,,,,,,,,,,,V,V,,,,,,,E,V,,,,,,,Visitante,Mandante,,,,,,,1,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,18,Guimarães,Nacional,0 - 0,E,0,0,2011-02-06 14:00:00,Tarde,Domingo,5,6,V,D,V,V,V,V,D,D,V,V,1.22,1.63,1.41,0.67,1.88,1.24,1.89,3.51,2.65,0.44,0.13,0.29,0.11,0.25,0.18,0.33,0.75,0.53,0.67,0.25,0.47,1.11,0.78,0.94,0.89,1.56,1.22,2.0,2.34,2.16,0.44,0.33,0.39,0.33,0.33,0.33,0.44,0.44,0.44,0.56,0.56,0.56,1,0,1,2,3,1,2,0,2,1,2,2,0,3,0,2,0,2,1,3,1,2,5,2,,,,,76,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,18,União Leiria,Olhanense,0 - 2,D,0,2,2011-02-06 14:00:00,Tarde,Domingo,10,11,E,D,D,V,V,D,V,D,D,D,1.11,1.0,1.06,1.22,1.25,1.24,2.33,2.25,2.3,0.33,0.25,0.29,0.33,0.38,0.35,0.67,0.38,0.53,0.33,0.63,0.47,1.25,0.44,0.82,0.5,1.22,0.88,1.75,1.66,1.7,0.5,0.22,0.35,0.25,0.56,0.41,0.25,0.11,0.18,0.75,0.89,0.82,0,2,4,2,0,2,2,1,0,1,4,3,0,1,1,2,1,2,1,3,0,1,1,2,77,,,,72,,,,0-2,0-2,,,,,,,Segundo amarelo,Segundo amarelo,,,,,,,0,0,0,0,,,,,,,,,,,,,0,2,0,2,,,,,,,,,,,,,E,E,,,,,,,D,D,,,,,,,Visitante,Mandante,,,,,,,1,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,18,Porto,Rio Ave,1 - 0,V,1,0,2011-02-06 16:15:00,Tarde,Domingo,1,8,D,E,V,V,V,D,D,D,D,D,3.1,1.5,2.39,0.5,0.25,0.39,3.6,1.75,2.78,0.6,0.75,0.67,0.0,0.0,0.0,0.7,0.13,0.44,0.3,0.88,0.56,1.11,0.88,1.0,1.22,1.75,1.47,2.33,2.63,2.47,0.22,0.25,0.24,0.44,0.5,0.47,0.33,0.38,0.35,0.67,0.63,0.65,3,0,6,1,10,0,3,0,4,3,5,1,1,3,0,0,3,2,1,2,1,5,1,2,,,,,82,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,17,Braga,Setúbal,2 - 2,E,2,2,2011-01-22 15:00:00,Tarde,Sábado,4,12,D,V,D,V,V,D,V,D,V,D,2.71,1.11,1.81,0.86,1.67,1.31,3.57,2.78,3.12,0.43,0.22,0.31,0.0,0.33,0.19,0.71,0.67,0.69,0.29,0.33,0.31,1.0,0.75,0.88,1.5,1.5,1.5,2.5,2.25,2.38,0.38,0.25,0.31,0.5,0.63,0.56,0.5,0.38,0.44,0.5,0.63,0.56,1,0,3,1,3,1,3,2,3,1,6,1,1,2,0,3,0,4,4,1,0,1,1,1,,,,,67,,,,1-2,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,17,Rio Ave,Guimarães,2 - 3,D,2,3,2011-01-22 15:00:00,Tarde,Sábado,8,5,D,D,D,V,E,V,V,D,D,D,1.0,0.88,0.94,1.0,1.75,1.38,2.0,2.63,2.32,0.25,0.25,0.25,0.5,0.5,0.5,0.25,0.38,0.31,0.75,0.63,0.69,1.22,1.43,1.31,0.67,1.86,1.19,1.89,3.29,2.5,0.44,0.14,0.31,0.11,0.29,0.19,0.33,0.71,0.5,0.67,0.29,0.5,0,0,2,3,1,0,2,2,2,3,1,0,0,1,0,4,0,2,1,2,4,0,5,4,46,60,88,,,,,,0-1,1-1,2-2,,,,,,Segundo amarelo,Segundo amarelo,Segundo amarelo,,,,,,1,0,1,1,0,1,,,,,,,,,,,0,1,1,1,2,2,,,,,,,,,,,V,E,D,,,,,,D,E,E,,,,,,Mandante,Mandante,Mandante,,,,,,3,0,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,16,Académica,Benfica,0 - 1,D,0,1,2011-01-16 18:15:00,Noite,Domingo,14,2,V,E,D,D,V,V,V,V,V,V,1.38,1.29,1.33,1.38,2.0,1.67,2.76,3.29,3.0,0.25,0.14,0.2,0.25,0.14,0.2,0.63,0.86,0.73,0.38,0.14,0.27,2.5,1.43,2.0,0.5,1.43,0.93,3.0,2.86,2.93,0.75,0.43,0.6,0.0,0.14,0.07,0.5,0.71,0.6,0.5,0.29,0.4,1,1,2,1,0,2,3,3,2,1,3,3,0,1,1,3,2,0,3,1,1,1,3,4,36,,,,90,,,,0-1,0-1,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,0,0,0,0,,,,,,,,,,,,,0,1,0,1,,,,,,,,,,,,,E,E,,,,,,,D,D,,,,,,,Mandante,Visitante,,,,,,,1,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,15,Guimarães,Naval 1º,1 - 2,D,1,2,2011-01-09 16:00:00,Tarde,Domingo,5,16,D,D,V,E,D,D,D,D,D,D,1.29,1.43,1.36,0.57,1.86,1.21,1.86,3.29,2.57,0.43,0.14,0.29,0.14,0.29,0.21,0.29,0.71,0.5,0.71,0.29,0.5,0.43,0.57,0.5,1.57,2.29,1.93,2.0,2.86,2.43,0.14,0.14,0.14,0.57,0.43,0.5,0.43,0.71,0.57,0.57,0.29,0.43,0,0,1,2,3,1,1,0,2,0,2,1,1,1,0,3,1,1,1,5,0,3,1,3,,,,,60,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,0,2,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,14,Braga,Académica,5 - 0,V,5,0,2010-12-17 18:15:00,Noite,Sexta-feira,4,14,D,D,D,V,V,D,V,V,D,E,2.33,0.86,1.54,1.0,1.86,1.46,3.33,2.72,3.0,0.33,0.14,0.23,0.0,0.43,0.23,0.67,0.57,0.62,0.33,0.43,0.38,1.57,1.5,1.54,1.57,1.5,1.54,3.14,3.0,3.08,0.14,0.17,0.15,0.14,0.0,0.0,0.71,0.83,0.77,0.29,0.17,0.23,0,0,2,1,2,1,3,2,2,1,5,1,1,0,2,1,2,1,2,1,1,4,1,2,84,,,,,,,,4-0,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,4,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,14,Benfica,Rio Ave,5 - 2,V,5,2,2010-12-18 15:00:00,Tarde,Sábado,2,8,V,D,V,V,D,V,E,V,V,V,2.14,1.17,1.69,0.29,1.67,0.92,2.43,2.84,2.61,0.86,0.33,0.62,0.0,0.17,0.08,0.43,0.67,0.54,0.57,0.33,0.46,1.14,0.83,1.0,1.0,1.33,1.15,2.14,2.16,2.15,0.29,0.33,0.31,0.43,0.5,0.46,0.29,0.33,0.31,0.71,0.67,0.69,4,0,0,1,2,0,3,0,4,0,2,1,1,1,0,0,2,2,1,1,0,2,1,2,89,,,,,,,,5-2,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,5,2,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,14,Beira-Mar,Guimarães,3 - 2,V,3,2,2010-12-18 17:15:00,Tarde,Sábado,13,5,E,D,D,V,E,V,E,D,V,V,1.33,0.86,1.08,1.17,1.29,1.23,2.5,2.15,2.31,0.17,0.14,0.15,0.17,0.43,0.31,0.5,0.29,0.38,0.5,0.71,0.62,1.29,1.33,1.31,0.57,1.67,1.08,1.86,3.0,2.39,0.43,0.17,0.31,0.14,0.33,0.23,0.29,0.67,0.46,0.71,0.33,0.54,0,0,1,0,3,3,1,3,1,1,2,0,0,1,0,3,0,2,1,2,2,0,5,2,,,,,82,90,,,1-2,3-2,,,,,,,Segundo amarelo,Vermelho direto,,,,,,,2,0,0,0,,,,,,,,,,,,,1,2,3,2,,,,,,,,,,,,,V,E,,,,,,,D,V,,,,,,,Visitante,Visitante,,,,,,,0,2,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,14,Marítimo,Portimonense,1 - 1,E,1,1,2010-12-19 14:00:00,Tarde,Domingo,9,15,V,V,D,E,E,D,D,D,D,E,0.83,1.0,0.92,0.67,0.71,0.69,1.5,1.71,1.61,0.33,0.29,0.31,0.33,0.57,0.46,0.0,0.14,0.08,1.0,0.86,0.92,1.14,0.67,0.92,1.43,2.33,1.85,2.57,3.0,2.77,0.14,0.0,0.08,0.29,0.5,0.38,0.57,0.5,0.54,0.43,0.5,0.46,1,0,0,0,1,1,2,3,1,0,0,0,0,0,0,3,2,3,2,3,0,2,0,3,,,,,78,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,0,1,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,14,Naval 1º,União Leiria,0 - 3,D,0,3,2010-12-19 14:00:00,Tarde,Domingo,16,10,D,D,D,E,D,V,V,E,V,E,0.5,0.57,0.54,1.33,2.29,1.85,1.83,2.86,2.39,0.17,0.14,0.15,0.5,0.43,0.46,0.33,0.71,0.54,0.67,0.29,0.46,1.43,0.67,1.08,0.71,1.5,1.08,2.14,2.17,2.16,0.43,0.17,0.31,0.14,0.5,0.31,0.57,0.33,0.46,0.43,0.67,0.54,1,0,1,0,0,2,0,3,1,2,0,1,0,2,0,2,0,1,2,2,1,2,1,0,,,,,51,,,,0-1,,,,,,,,Segundo amarelo,,,,,,,,0,2,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,D,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,13,União Leiria,Braga,3 - 1,V,3,1,2010-12-04 19:15:00,Noite,Sábado,10,4,V,E,V,E,D,V,V,D,D,V,1.17,0.67,0.92,0.67,1.5,1.08,1.84,2.17,2.0,0.5,0.17,0.33,0.17,0.5,0.33,0.5,0.33,0.42,0.5,0.67,0.58,2.33,0.83,1.58,1.0,1.67,1.33,3.33,2.5,2.91,0.33,0.17,0.25,0.0,0.5,0.25,0.67,0.5,0.58,0.33,0.5,0.42,0,1,2,0,0,2,2,1,0,0,3,0,1,0,2,0,0,2,1,0,1,5,0,3,,,,,19,84,88,,0-1,2-1,3-1,,,,,,Vermelho direto,Vermelho direto,Vermelho direto,,,,,,2,0,1,0,0,0,,,,,,,,,,,0,1,2,1,3,1,,,,,,,,,,,V,V,E,,,,,,D,V,V,,,,,,Visitante,Visitante,Visitante,,,,,,0,3,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,13,Nacional,Naval 1º,2 - 1,V,2,1,2010-12-06 13:00:00,Tarde,Segunda-feira,6,16,D,D,E,V,V,D,D,E,D,D,1.17,0.83,1.0,1.17,1.17,1.17,2.34,2.0,2.17,0.33,0.33,0.33,0.33,0.17,0.25,0.5,0.33,0.42,0.5,0.67,0.58,0.5,0.5,0.5,1.33,2.33,1.83,1.83,2.83,2.33,0.17,0.17,0.17,0.5,0.5,0.5,0.33,0.67,0.5,0.67,0.33,0.5,0,0,1,1,1,1,2,1,2,1,1,3,0,1,0,3,1,1,1,3,0,3,1,3,,,,,94,,,,2-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,12,Marítimo,Guimarães,2 - 0,V,2,0,2010-11-27 15:00:00,Tarde,Sábado,9,5,D,E,E,E,V,V,V,V,V,D,0.6,0.33,0.45,0.8,0.67,0.73,1.4,1.0,1.18,0.2,0.33,0.27,0.4,0.67,0.55,0.0,0.0,0.0,1.0,1.0,1.0,1.33,1.6,1.45,0.5,1.6,1.0,1.83,3.2,2.45,0.5,0.2,0.36,0.17,0.2,0.18,0.33,0.8,0.55,0.67,0.2,0.45,0,0,0,0,0,1,2,3,1,0,0,0,0,0,0,3,0,1,1,2,2,0,5,2,65,,,,,,,,2-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,12,Sporting CP,Porto,1 - 1,E,1,1,2010-11-27 19:15:00,Noite,Sábado,3,1,V,V,D,D,V,V,V,V,E,V,1.0,1.33,1.18,0.8,1.17,1.0,1.8,2.5,2.18,0.6,0.0,0.27,0.2,0.33,0.27,0.2,0.5,0.36,0.8,0.5,0.64,3.33,1.4,2.45,0.5,0.2,0.36,3.83,1.6,2.81,0.67,0.8,0.73,0.0,0.0,0.0,0.67,0.0,0.0,0.33,1.0,0.64,0,0,1,0,1,0,0,0,1,0,2,4,0,0,3,0,1,0,1,0,1,1,1,0,,,,,68,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Liga Sagres,2010/2011,Portugal,12,Naval 1º,Rio Ave,0 - 1,D,0,1,2010-11-28 14:00:00,Tarde,Domingo,16,8,D,E,D,D,D,V,V,E,E,V,0.6,0.5,0.55,1.4,2.33,1.91,2.0,2.83,2.46,0.2,0.17,0.18,0.4,0.5,0.45,0.4,0.67,0.55,0.6,0.33,0.45,1.17,0.8,1.0,1.0,1.6,1.27,2.17,2.4,2.27,0.33,0.2,0.27,0.5,0.6,0.55,0.33,0.4,0.36,0.67,0.6,0.64,1,0,1,0,0,1,0,3,1,2,0,1,1,1,0,0,1,2,1,1,0,2,1,2,84,90,,,,,,,0-1,0-1,,,,,,,Vermelho direto,Vermelho direto,,,,,,,0,0,0,0,,,,,,,,,,,,,0,1,0,1,,,,,,,,,,,,,E,E,,,,,,,D,D,,,,,,,Mandante,Mandante,,,,,,,2,0,,,,,,,,,,,,,,,,
