nome_campeonato,temporada,pais,rodada,time_dentro,time_fora,resultado_final,resultado_final_v_d_e,gols_mandante,gols_visitante,horario,turno,dia_semana,posicao_time_dentro,posicao_time_fora,ultimo_jogo_casa,segundo_ultimo_jogo_casa,terceiro_ultimo_jogo_casa,quarto_ultimo_jogo_casa,quinto_ultimo_jogo_casa,ultimo_jogo_visitante,segundo_ultimo_jogo_visitante,terceiro_ultimo_jogo_visitante,quarto_ultimo_jogo_visitante,quinto_ultimo_jogo_visitante,media_gols_marcados_por_jogo_time_casa_em_casa,media_gols_marcados_por_jogo_time_casa_fora,media_gols_marcados_por_jogo_time_casa_global,media_gols_sofridos_por_jogo_time_casa_em_casa,media_gols_sofridos_por_jogo_time_casa_fora,media_gols_sofridos_por_jogo_time_casa_global,media_gols_marcados_sofridos_por_jogo_time_casa_em_casa,media_gols_marcados_sofridos_por_jogo_time_casa_fora,media_gols_marcados_sofridos_por_jogo_time_casa_global,jogos_sem_sofrer_gols_time_casa_em_casa,jogos_sem_sofrer_gols_time_casa_fora,jogos_sem_sofrer_gols_time_casa_global,jogos_sem_marcar_gols_time_casa_em_casa,jogos_sem_marcar_gols_time_casa_fora,jogos_sem_marcar_gols_time_casa_global,jogos_com_mais_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_casa_fora,jogos_com_mais_de_dois_gols_e_meio_time_casa_global,jogos_com_menos_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_casa_fora,jogos_com_menos_de_dois_gols_e_meio_time_casa_global,media_gols_marcados_por_jogo_time_visitante_em_casa,media_gols_marcados_por_jogo_time_visitante_fora,media_gols_marcados_por_jogo_time_visitante_global,media_gols_sofridos_por_jogo_time_visitante_em_casa,media_gols_sofridos_por_jogo_time_visitante_fora,media_gols_sofridos_por_jogo_time_visitante_global,media_gols_marcados_sofridos_por_jogo_time_visitante_em_casa,media_gols_marcados_sofridos_por_jogo_time_visitante_fora,media_gols_marcados_sofridos_por_jogo_time_visitante_global,jogos_sem_sofrer_gols_time_visitante_em_casa,jogos_sem_sofrer_gols_time_visitante_fora,jogos_sem_sofrer_gols_time_visitante_global,jogos_sem_marcar_gols_time_visitante_em_casa,jogos_sem_marcar_gols_time_visitante_fora,jogos_sem_marcar_gols_time_visitante_global,jogos_com_mais_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_visitante_fora,jogos_com_mais_de_dois_gols_e_meio_time_visitante_global,jogos_com_menos_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_visitante_fora,jogos_com_menos_de_dois_gols_e_meio_time_visitante_global,gols_marcados_time_casa_primeiro_sexto,gols_sofridos_time_casa_primeiro_sexto,gols_marcados_time_casa_segundo_sexto,gols_sofridos_time_casa_segundo_sexto,gols_marcados_time_casa_terceiro_sexto,gols_sofridos_time_casa_terceiro_sexto,gols_marcados_time_casa_quarto_sexto,gols_sofridos_time_casa_quarto_sexto,gols_marcados_time_casa_quinto_sexto,gols_sofridos_time_casa_quinto_sexto,gols_marcados_time_casa_ultimo_sexto,gols_sofridos_time_casa_ultimo_sexto,gols_marcados_time_visitante_primeiro_sexto,gols_sofridos_time_visitante_primeiro_sexto,gols_marcados_time_visitante_segundo_sexto,gols_sofridos_time_visitante_segundo_sexto,gols_marcados_time_visitante_terceiro_sexto,gols_sofridos_time_visitante_terceiro_sexto,gols_marcados_time_visitante_quarto_sexto,gols_sofridos_time_visitante_quarto_sexto,gols_marcados_time_visitante_quinto_sexto,gols_sofridos_time_visitante_quinto_sexto,gols_marcados_time_visitante_ultimo_sexto,gols_sofridos_time_visitante_ultimo_sexto,minuto_primeira_expulsao_time_a,minuto_segunda_expulsao_time_a,minuto_terceira_expulsao_time_a,minuto_quarta_expulsao_time_a,minuto_primeira_expulsao_time_b,minuto_segunda_expulsao_time_b,minuto_terceira_expulsao_time_b,minuto_quarta_expulsao_time_b,placar_momento_expulsao_um,placar_momento_expulsao_dois,placar_momento_expulsao_tres,placar_momento_expulsao_quatro,placar_momento_expulsao_cinco,placar_momento_expulsao_seis,placar_momento_expulsao_sete,placar_momento_expulsao_oito,expulsao_um_cartao,expulsao_dois_cartao,expulsao_tres_cartao,expulsao_quatro_cartao,expulsao_cinco_cartao,expulsao_seis_cartao,expulsao_sete_cartao,expulsao_oito_cartao,quantidade_de_gols_apos_expulsao_um_time_a,quantidade_de_gols_apos_expulsao_um_time_b,quantidade_de_gols_apos_expulsao_dois_time_a,quantidade_de_gols_apos_expulsao_dois_time_b,quantidade_de_gols_apos_expulsao_tres_time_a,quantidade_de_gols_apos_expulsao_tres_time_b,quantidade_de_gols_apos_expulsao_quatro_time_a,quantidade_de_gols_apos_expulsao_quatro_time_b,quantidade_de_gols_apos_expulsao_cinco_time_a,quantidade_de_gols_apos_expulsao_cinco_time_b,quantidade_de_gols_apos_expulsao_seis_time_a,quantidade_de_gols_apos_expulsao_seis_time_b,quantidade_de_gols_apos_expulsao_sete_time_a,quantidade_de_gols_apos_expulsao_sete_time_b,quantidade_de_gols_apos_expulsao_oito_time_a,quantidade_de_gols_apos_expulsao_oito_time_b,quantidade_de_gols_no_momento_expulsao_um_time_a,quantidade_de_gols_no_momento_expulsao_um_time_b,quantidade_de_gols_no_momento_expulsao_dois_time_a,quantidade_de_gols_no_momento_expulsao_dois_time_b,quantidade_de_gols_no_momento_expulsao_tres_time_a,quantidade_de_gols_no_momento_expulsao_tres_time_b,quantidade_de_gols_no_momento_expulsao_quatro_time_a,quantidade_de_gols_no_momento_expulsao_quatro_time_b,quantidade_de_gols_no_momento_expulsao_cinco_time_a,quantidade_de_gols_no_momento_expulsao_cinco_time_b,quantidade_de_gols_no_momento_expulsao_seis_time_a,quantidade_de_gols_no_momento_expulsao_seis_time_b,quantidade_de_gols_no_momento_expulsao_sete_time_a,quantidade_de_gols_no_momento_expulsao_sete_time_b,quantidade_de_gols_no_momento_expulsao_oito_time_a,quantidade_de_gols_no_momento_expulsao_oito_time_b,intervalo_expulsao_um_v_d_e,intervalo_expulsao_dois_v_d_e,intervalo_expulsao_tres_v_d_e,intervalo_expulsao_quatro_v_d_e,intervalo_expulsao_cinco_v_d_e,intervalo_expulsao_seis_v_d_e,intervalo_expulsao_sete_v_d_e,intervalo_expulsao_oito_v_d_e,momento_expulsao_um_v_d_e,momento_expulsao_dois_v_d_e,momento_expulsao_tres_v_d_e,momento_expulsao_quatro_v_d_e,momento_expulsao_cinco_v_d_e,momento_expulsao_seis_v_d_e,momento_expulsao_sete_v_d_e,momento_expulsao_oito_v_d_e,expulsao_um_m_v,expulsao_dois_m_v,expulsao_tres_m_v,expulsao_quatro_m_v,expulsao_cinco_m_v,expulsao_seis_m_v,expulsao_sete_m_v,expulsao_oito_m_v,qtd_expulsoes_time_a,qtd_expulsoes_time_b,posse_time_a,posse_time_b,chutes_a_gol_time_a,chutes_a_gol_time_b,chutes_fora_time_a,chutes_fora_time_b,ataques_time_a,ataques_time_b,ataques_perigosos_time_a,ataques_perigosos_time_b,impedimentos_time_a,impedimentos_time_b,faltas_time_a,faltas_time_b,escanteios_time_a,escanteios_time_b
Brasileirão Série A,2012,Brasil,21,Palmeiras,Grêmio,0 - 0,E,0,0,2012-09-01 19:30:00,Noite,Sábado,18,3,D,D,D,D,V,V,V,D,V,D,1.1,0.7,0.9,1.0,1.6,1.3,2.1,2.3,2.2,0.2,0.0,0.1,0.3,0.4,0.35,0.3,0.6,0.45,0.7,0.4,0.55,1.9,1.2,1.55,0.5,1.1,0.8,2.4,2.3,2.35,0.6,0.4,0.5,0.1,0.2,0.15,0.4,0.5,0.45,0.6,0.5,0.55,0,1,2,0,4,3,2,1,0,2,3,3,1,0,3,2,0,2,1,0,4,4,3,3,,,,,16,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.7,0.3,,,,,,,,,2,0,23,13,13,0
Brasileirão Série A,2012,Brasil,21,Vasco,Portuguesa,2 - 0,V,2,0,2012-09-01 22:00:00,Noite,Sábado,5,16,D,D,D,E,D,V,D,E,V,E,1.7,0.8,1.25,1.2,0.7,0.95,2.9,1.5,2.2,0.4,0.4,0.4,0.1,0.4,0.25,0.6,0.1,0.35,0.4,0.9,0.65,1.3,0.7,1.0,0.6,1.5,1.05,1.9,2.2,2.05,0.5,0.2,0.35,0.3,0.4,0.35,0.2,0.4,0.3,0.8,0.6,0.7,2,0,3,4,1,1,3,0,5,3,3,4,0,1,3,3,0,3,0,3,2,1,2,4,80,,,,40,,,,1-0,2-0,,,,,,,Vermelho direto,Vermelho direto,,,,,,,1,0,0,0,,,,,,,,,,,,,1,0,2,0,,,,,,,,,,,,,V,E,,,,,,,V,V,,,,,,,Visitante,Mandante,,,,,,,1,1,0.47,0.53,7,6,5,7,,,,,4,6,23,16,5,2
Brasileirão Série A,2012,Brasil,21,Corinthians,Atlético MG,1 - 0,V,1,0,2012-09-02 17:00:00,Tarde,Domingo,6,2,E,D,D,V,V,E,E,V,E,V,1.2,0.9,1.05,1.1,1.0,1.05,2.3,1.9,2.1,0.2,0.3,0.25,0.1,0.5,0.3,0.4,0.3,0.35,0.6,0.7,0.65,2.1,1.56,1.84,0.7,0.89,0.79,2.8,2.45,2.63,0.5,0.44,0.47,0.0,0.22,0.11,0.4,0.33,0.37,0.6,0.67,0.63,1,1,2,4,2,0,3,2,1,3,3,1,0,1,3,2,2,3,2,1,4,0,3,1,77,,,,92,,,,1-0,1-0,,,,,,,Segundo amarelo,Segundo amarelo,,,,,,,0,0,0,0,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,E,E,,,,,,,V,V,,,,,,,Mandante,Visitante,,,,,,,1,1,0.48,0.52,3,6,5,2,,,,,0,5,20,21,5,6
Brasileirão Série A,2012,Brasil,21,Sport,Santos,2 - 1,V,2,1,2012-09-02 17:00:00,Tarde,Domingo,17,8,E,E,D,D,D,D,V,E,V,V,0.7,0.7,0.7,1.3,1.4,1.35,2.0,2.1,2.05,0.2,0.1,0.15,0.5,0.5,0.5,0.3,0.3,0.3,0.7,0.7,0.7,1.9,0.5,1.2,1.5,1.1,1.3,3.4,1.6,2.5,0.2,0.3,0.25,0.2,0.8,0.5,0.7,0.3,0.5,0.3,0.7,0.5,1,1,2,0,0,3,1,2,2,6,1,1,0,2,0,0,1,2,1,3,1,1,2,3,59,,,,,,,,2-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.39,0.61,,,,,,,,,3,4,19,11,2,3
Brasileirão Série A,2012,Brasil,21,Cruzeiro,Náutico,3 - 0,V,3,0,2012-09-02 19:30:00,Noite,Domingo,9,12,V,E,D,E,V,V,E,V,V,D,1.2,1.4,1.3,1.2,1.5,1.35,2.4,2.9,2.65,0.4,0.4,0.4,0.1,0.3,0.2,0.5,0.5,0.5,0.5,0.5,0.5,2.0,0.7,1.35,1.0,2.1,1.55,3.0,2.8,2.9,0.6,0.3,0.45,0.2,0.4,0.3,0.6,0.6,0.6,0.4,0.4,0.4,2,1,1,4,3,2,2,2,2,2,2,1,2,2,2,4,0,5,0,3,1,3,2,4,,,,,94,,,,3-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.45,0.55,,,,,,,,,3,2,24,16,7,4
Brasileirão Série A,2012,Brasil,21,Ponte Preta,Atlético GO,3 - 1,V,3,1,2012-09-02 19:30:00,Noite,Domingo,14,19,E,V,D,D,D,D,E,E,V,E,1.2,1.1,1.15,1.0,1.8,1.4,2.2,2.9,2.55,0.3,0.1,0.2,0.3,0.3,0.3,0.4,0.8,0.6,0.6,0.2,0.4,1.3,0.7,1.0,1.8,1.7,1.75,3.1,2.4,2.75,0.0,0.2,0.1,0.3,0.5,0.4,0.5,0.4,0.45,0.5,0.6,0.55,3,1,1,3,2,2,3,0,0,0,3,4,1,2,2,2,1,1,1,5,0,4,2,3,,,,,87,,,,3-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.53,0.47,,,,,,,,,1,1,16,23,10,7
Brasileirão Série A,2012,Brasil,20,Atlético MG,Ponte Preta,2 - 2,E,2,2,2012-08-29 21:30:00,Noite,Quarta-feira,2,14,E,V,E,V,V,V,D,D,D,E,2.11,1.56,1.83,0.56,0.89,0.72,2.67,2.45,2.55,0.56,0.44,0.5,0.0,0.22,0.11,0.33,0.33,0.33,0.67,0.67,0.67,1.2,1.0,1.11,1.0,1.78,1.37,2.2,2.78,2.48,0.3,0.11,0.21,0.3,0.33,0.32,0.4,0.78,0.58,0.6,0.22,0.42,1,1,1,0,5,1,4,0,5,2,3,1,0,1,4,3,1,4,3,2,0,1,1,5,,,,,94,,,,2-2,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.62,0.38,11,9,9,0,,,,,2,4,26,23,3,2
Brasileirão Série A,2012,Brasil,20,Náutico,Figueirense,3 - 2,V,3,2,2012-08-29 21:30:00,Noite,Quarta-feira,12,20,E,V,V,D,E,V,E,D,D,V,1.89,0.7,1.26,0.89,2.1,1.53,2.78,2.8,2.79,0.67,0.3,0.47,0.22,0.4,0.32,0.56,0.6,0.58,0.44,0.4,0.42,1.1,0.78,0.95,1.6,1.89,1.74,2.7,2.67,2.69,0.1,0.11,0.11,0.4,0.44,0.42,0.4,0.44,0.42,0.6,0.56,0.58,2,0,3,1,2,1,1,4,2,1,7,1,0,0,1,1,1,5,2,4,2,2,1,5,,,,,93,,,,3-2,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.57,0.43,,,,,,,,,5,3,14,23,4,3
Brasileirão Série A,2012,Brasil,20,Flamengo,Sport,1 - 1,E,1,1,2012-08-30 22:00:00,Noite,Quinta-Feira,11,17,E,V,D,V,V,E,D,D,D,D,1.63,0.8,1.17,1.13,1.3,1.22,2.76,2.1,2.39,0.5,0.2,0.33,0.25,0.5,0.39,0.5,0.3,0.39,0.5,0.7,0.61,0.7,0.67,0.68,1.3,1.44,1.37,2.0,2.11,2.05,0.2,0.11,0.16,0.5,0.56,0.53,0.3,0.33,0.32,0.7,0.67,0.68,4,0,1,3,3,2,2,1,1,2,2,1,0,3,1,1,2,0,0,0,1,4,2,5,,,,,90,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.5,0.5,,,,,,,,,2,4,12,21,8,2
Brasileirão Série A,2012,Brasil,19,Figueirense,Coritiba,3 - 1,V,3,1,2012-08-26 17:00:00,Tarde,Domingo,20,13,E,D,D,V,D,V,V,E,D,D,0.89,0.78,0.83,1.67,1.89,1.78,2.56,2.67,2.61,0.11,0.11,0.11,0.44,0.44,0.44,0.33,0.44,0.39,0.67,0.56,0.61,1.89,1.44,1.67,1.33,2.44,1.89,3.22,3.88,3.56,0.33,0.0,0.17,0.11,0.22,0.17,0.67,0.78,0.72,0.33,0.22,0.28,0,1,0,3,2,0,3,1,0,3,3,7,0,6,3,1,1,4,3,5,4,1,2,5,,,,,66,,,,3-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.52,0.48,,,,,,,,,4,3,31,23,4,0
Brasileirão Série A,2012,Brasil,19,Cruzeiro,Atlético MG,2 - 2,E,2,2,2012-08-26 19:30:00,Noite,Domingo,9,2,D,E,V,D,D,V,E,V,V,E,1.11,1.33,1.22,1.11,1.67,1.39,2.22,3.0,2.61,0.44,0.33,0.39,0.11,0.33,0.22,0.44,0.56,0.5,0.56,0.44,0.5,2.11,1.5,1.82,0.56,0.75,0.65,2.67,2.25,2.47,0.56,0.5,0.53,0.0,0.25,0.12,0.33,0.25,0.29,0.67,0.75,0.71,2,1,0,4,3,1,2,2,2,2,1,0,0,1,3,1,1,3,2,1,4,0,2,0,59,,,,59,89,,,1-1,1-1,1-1,,,,,,Segundo amarelo,Segundo amarelo,Segundo amarelo,,,,,,0,0,0,0,1,1,,,,,,,,,,,1,1,1,1,1,1,,,,,,,,,,,E,E,E,,,,,,E,E,E,,,,,,Mandante,Visitante,Visitante,,,,,,1,2,0.46,0.54,5,4,3,5,,,,,0,3,20,10,5,2
Brasileirão Série A,2012,Brasil,18,Fluminense,Sport,1 - 0,V,1,0,2012-08-18 19:30:00,Noite,Sábado,1,17,E,V,V,V,E,D,D,D,D,E,1.75,1.56,1.65,0.5,0.67,0.59,2.25,2.23,2.24,0.63,0.33,0.47,0.25,0.11,0.18,0.5,0.22,0.35,0.5,0.78,0.65,0.78,0.75,0.76,1.44,1.5,1.47,2.22,2.25,2.23,0.11,0.13,0.12,0.44,0.5,0.47,0.33,0.38,0.35,0.67,0.63,0.65,1,0,1,0,2,1,3,1,3,2,4,0,0,3,1,1,2,0,0,0,1,4,2,4,,,,,80,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.46,0.54,,,,,,,,,1,1,9,23,9,3
Brasileirão Série A,2012,Brasil,17,Cruzeiro,Fluminense,1 - 1,E,1,1,2012-08-15 20:30:00,Noite,Quarta-feira,9,1,V,D,D,V,D,V,V,V,E,D,1.13,1.5,1.31,1.13,1.38,1.25,2.26,2.88,2.56,0.5,0.38,0.44,0.13,0.25,0.19,0.5,0.5,0.5,0.5,0.5,0.5,1.75,1.63,1.69,0.5,0.63,0.56,2.25,2.26,2.25,0.63,0.38,0.5,0.25,0.13,0.19,0.5,0.25,0.38,0.5,0.75,0.63,1,1,0,4,3,0,2,2,2,2,1,0,0,2,3,0,2,0,2,0,2,2,4,1,72,,,,72,,,,1-1,1-1,,,,,,,Vermelho direto,Vermelho direto,,,,,,,0,0,0,0,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,,E,E,,,,,,,E,E,,,,,,,Mandante,Visitante,,,,,,,1,1,0.49,0.51,,,,,,,,,2,4,23,18,5,4
Brasileirão Série A,2012,Brasil,17,Atlético GO,Atlético MG,1 - 1,E,1,1,2012-08-15 21:30:00,Noite,Quarta-feira,19,2,E,E,D,E,E,V,V,E,V,V,1.43,0.67,1.0,2.0,1.78,1.88,3.43,2.45,2.88,0.0,0.22,0.13,0.29,0.56,0.44,0.57,0.44,0.5,0.43,0.56,0.5,2.0,1.57,1.8,0.38,0.71,0.53,2.38,2.28,2.33,0.63,0.57,0.6,0.0,0.29,0.13,0.25,0.29,0.27,0.75,0.71,0.73,2,0,3,4,3,1,1,3,0,5,1,1,0,0,2,1,1,3,2,1,4,0,2,0,21,,,,,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.37,0.63,4,11,2,7,,,,,1,0,13,18,2,4
Brasileirão Série A,2012,Brasil,17,Palmeiras,Flamengo,1 - 0,V,1,0,2012-08-15 22:50:00,Noite,Quarta-feira,18,11,D,V,D,V,D,V,V,D,E,D,1.13,0.75,0.94,1.0,1.38,1.19,2.13,2.13,2.13,0.13,0.0,0.06,0.38,0.38,0.38,0.25,0.5,0.38,0.75,0.5,0.63,1.71,1.0,1.33,1.29,1.5,1.4,3.0,2.5,2.73,0.43,0.13,0.27,0.29,0.38,0.33,0.57,0.38,0.47,0.43,0.63,0.53,0,1,2,0,2,2,2,1,0,1,3,3,0,2,1,0,1,5,0,4,4,0,2,1,,,,,29,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.6,0.4,,,,,,,,,3,0,28,15,6,0
Brasileirão Série A,2012,Brasil,17,Figueirense,Santos,1 - 3,D,1,3,2012-08-16 22:00:00,Noite,Quinta-Feira,20,8,V,D,D,E,D,E,V,D,V,D,0.88,0.88,0.88,1.5,1.63,1.56,2.38,2.51,2.44,0.13,0.13,0.13,0.5,0.38,0.44,0.25,0.38,0.31,0.75,0.63,0.69,1.88,0.0,0.0,1.25,1.13,1.19,3.13,1.13,1.19,0.25,0.38,0.31,0.25,1.0,0.63,0.63,0.13,0.38,0.38,0.88,0.63,0,1,0,3,2,0,2,0,0,3,3,5,0,2,0,0,0,1,0,2,0,1,0,3,30,,,,10,,,,0-0,0-0,,,,,,,Vermelho direto,Vermelho direto,,,,,,,0,0,1,3,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,E,D,,,,,,,E,E,,,,,,,Visitante,Mandante,,,,,,,1,1,0.53,0.47,,,,,,,,,6,4,22,16,11,3
Brasileirão Série A,2012,Brasil,15,Sport,Vasco,0 - 2,D,0,2,2012-08-08 20:30:00,Noite,Quarta-feira,17,5,D,E,E,D,D,E,E,V,V,V,1.0,0.86,0.93,1.43,1.43,1.43,2.43,2.29,2.36,0.14,0.14,0.14,0.29,0.43,0.36,0.43,0.43,0.43,0.57,0.57,0.57,1.75,1.0,1.43,1.0,0.5,0.79,2.75,1.5,2.22,0.5,0.5,0.5,0.13,0.17,0.14,0.5,0.17,0.36,0.5,0.83,0.64,1,1,2,0,0,3,1,1,2,5,1,0,1,0,2,0,1,0,1,1,0,0,1,2,78,,,,,,,,0-1,,,,,,,,Segundo amarelo,,,,,,,,0,1,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,D,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.44,0.56,,,,,,,,,1,3,22,21,3,5
Brasileirão Série A,2012,Brasil,15,Santos,Cruzeiro,4 - 2,V,4,2,2012-08-08 22:50:00,Noite,Quarta-feira,8,9,D,V,D,D,E,D,V,D,V,V,1.5,0.0,0.0,1.0,1.13,1.07,2.5,1.13,1.07,0.33,0.38,0.36,0.33,1.0,0.71,0.5,0.13,0.29,0.5,0.88,0.71,1.13,1.5,1.29,1.13,1.17,1.14,2.26,2.67,2.43,0.5,0.33,0.43,0.13,0.33,0.21,0.5,0.5,0.5,0.5,0.5,0.5,1,0,1,1,3,0,0,1,3,1,1,3,0,1,0,2,1,1,0,0,3,2,5,1,,,,,92,,,,4-2,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.48,0.52,,,,,,,,,2,6,13,22,4,3
Brasileirão Série A,2012,Brasil,15,Figueirense,Flamengo,0 - 2,D,0,2,2012-08-08 22:50:00,Noite,Quarta-feira,20,11,D,E,D,D,D,D,E,D,D,V,1.0,0.86,0.93,1.43,1.86,1.64,2.43,2.72,2.57,0.14,0.0,0.07,0.43,0.43,0.43,0.29,0.43,0.36,0.71,0.57,0.64,1.67,0.86,1.23,1.5,1.71,1.62,3.17,2.57,2.85,0.33,0.0,0.15,0.33,0.43,0.38,0.67,0.43,0.54,0.33,0.57,0.46,0,1,0,3,2,0,2,0,0,2,3,4,0,2,1,0,1,5,0,4,3,0,1,1,35,,,,47,,,,0-0,0-0,,,,,,,Segundo amarelo,Vermelho direto,,,,,,,0,0,0,2,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,E,D,,,,,,,E,E,,,,,,,Mandante,Visitante,,,,,,,1,1,0.47,0.53,,,,,,,,,1,2,14,18,6,8
Brasileirão Série A,2012,Brasil,15,Atlético MG,Coritiba,1 - 0,V,1,0,2012-08-09 22:00:00,Noite,Quinta-Feira,2,13,E,V,V,V,V,D,D,V,V,E,2.33,1.57,1.92,0.5,0.71,0.62,2.83,2.28,2.54,0.5,0.57,0.54,0.0,0.29,0.15,0.33,0.29,0.31,0.67,0.71,0.69,1.71,1.57,1.64,1.43,2.71,2.07,3.14,4.28,3.71,0.29,0.0,0.14,0.14,0.14,0.14,0.57,0.86,0.71,0.43,0.14,0.29,1,1,1,0,4,0,2,0,4,2,2,0,0,6,2,1,1,4,3,3,4,1,1,4,,,,,88,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.6,0.4,5,4,6,5,,,,,2,4,23,19,7,3
Brasileirão Série A,2012,Brasil,14,Portuguesa,Figueirense,2 - 0,V,2,0,2012-08-04 22:00:00,Noite,Sábado,16,20,V,E,E,D,D,E,D,D,D,D,1.0,0.57,0.77,0.67,1.71,1.23,1.67,2.28,2.0,0.5,0.14,0.31,0.5,0.43,0.46,0.17,0.29,0.23,0.83,0.71,0.77,1.0,1.0,1.0,1.43,1.83,1.62,2.43,2.83,2.62,0.14,0.0,0.08,0.43,0.33,0.38,0.29,0.5,0.38,0.71,0.5,0.62,0,1,0,1,1,0,3,0,1,0,1,2,0,0,1,1,1,3,1,2,2,2,1,3,,,,,69,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.58,0.42,8,2,10,4,,,,,3,1,12,8,9,6
Brasileirão Série A,2012,Brasil,14,Grêmio,Bahia,3 - 1,V,3,1,2012-08-05 17:00:00,Tarde,Domingo,3,15,V,D,V,V,V,D,E,V,E,D,1.5,1.29,1.38,0.33,1.43,0.92,1.83,2.72,2.3,0.67,0.29,0.46,0.17,0.14,0.15,0.17,0.57,0.38,0.83,0.43,0.62,1.0,0.67,0.85,1.14,1.67,1.38,2.14,2.34,2.23,0.29,0.17,0.23,0.29,0.5,0.38,0.57,0.33,0.46,0.43,0.67,0.54,0,0,2,1,1,1,1,0,4,0,1,0,0,1,0,0,0,1,0,5,2,2,2,1,,,,,89,,,,2-1,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.59,0.41,17,9,1,4,,,,,1,4,16,19,5,3
Brasileirão Série A,2012,Brasil,14,Coritiba,Fluminense,0 - 2,D,0,2,2012-08-05 17:00:00,Tarde,Domingo,13,1,D,V,V,E,E,E,D,V,V,E,2.0,1.57,1.77,1.33,2.71,2.08,3.33,4.28,3.85,0.33,0.0,0.15,0.0,0.14,0.08,0.67,0.86,0.77,0.33,0.14,0.23,1.83,1.57,1.69,0.5,0.71,0.62,2.33,2.28,2.31,0.67,0.29,0.46,0.33,0.14,0.23,0.5,0.29,0.38,0.5,0.71,0.62,2,1,3,2,1,1,1,0,4,1,1,3,0,2,3,0,2,0,2,0,2,2,2,1,83,,,,,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,0,2,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.46,0.54,,,,,,,,,4,4,14,12,7,3
