nome_campeonato,temporada,pais,rodada,time_dentro,time_fora,resultado_final,resultado_final_v_d_e,gols_mandante,gols_visitante,horario,turno,dia_semana,posicao_time_dentro,posicao_time_fora,ultimo_jogo_casa,segundo_ultimo_jogo_casa,terceiro_ultimo_jogo_casa,quarto_ultimo_jogo_casa,quinto_ultimo_jogo_casa,ultimo_jogo_visitante,segundo_ultimo_jogo_visitante,terceiro_ultimo_jogo_visitante,quarto_ultimo_jogo_visitante,quinto_ultimo_jogo_visitante,media_gols_marcados_por_jogo_time_casa_em_casa,media_gols_marcados_por_jogo_time_casa_fora,media_gols_marcados_por_jogo_time_casa_global,media_gols_sofridos_por_jogo_time_casa_em_casa,media_gols_sofridos_por_jogo_time_casa_fora,media_gols_sofridos_por_jogo_time_casa_global,media_gols_marcados_sofridos_por_jogo_time_casa_em_casa,media_gols_marcados_sofridos_por_jogo_time_casa_fora,media_gols_marcados_sofridos_por_jogo_time_casa_global,jogos_sem_sofrer_gols_time_casa_em_casa,jogos_sem_sofrer_gols_time_casa_fora,jogos_sem_sofrer_gols_time_casa_global,jogos_sem_marcar_gols_time_casa_em_casa,jogos_sem_marcar_gols_time_casa_fora,jogos_sem_marcar_gols_time_casa_global,jogos_com_mais_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_casa_fora,jogos_com_mais_de_dois_gols_e_meio_time_casa_global,jogos_com_menos_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_casa_fora,jogos_com_menos_de_dois_gols_e_meio_time_casa_global,media_gols_marcados_por_jogo_time_visitante_em_casa,media_gols_marcados_por_jogo_time_visitante_fora,media_gols_marcados_por_jogo_time_visitante_global,media_gols_sofridos_por_jogo_time_visitante_em_casa,media_gols_sofridos_por_jogo_time_visitante_fora,media_gols_sofridos_por_jogo_time_visitante_global,media_gols_marcados_sofridos_por_jogo_time_visitante_em_casa,media_gols_marcados_sofridos_por_jogo_time_visitante_fora,media_gols_marcados_sofridos_por_jogo_time_visitante_global,jogos_sem_sofrer_gols_time_visitante_em_casa,jogos_sem_sofrer_gols_time_visitante_fora,jogos_sem_sofrer_gols_time_visitante_global,jogos_sem_marcar_gols_time_visitante_em_casa,jogos_sem_marcar_gols_time_visitante_fora,jogos_sem_marcar_gols_time_visitante_global,jogos_com_mais_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_visitante_fora,jogos_com_mais_de_dois_gols_e_meio_time_visitante_global,jogos_com_menos_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_visitante_fora,jogos_com_menos_de_dois_gols_e_meio_time_visitante_global,gols_marcados_time_casa_primeiro_sexto,gols_sofridos_time_casa_primeiro_sexto,gols_marcados_time_casa_segundo_sexto,gols_sofridos_time_casa_segundo_sexto,gols_marcados_time_casa_terceiro_sexto,gols_sofridos_time_casa_terceiro_sexto,gols_marcados_time_casa_quarto_sexto,gols_sofridos_time_casa_quarto_sexto,gols_marcados_time_casa_quinto_sexto,gols_sofridos_time_casa_quinto_sexto,gols_marcados_time_casa_ultimo_sexto,gols_sofridos_time_casa_ultimo_sexto,gols_marcados_time_visitante_primeiro_sexto,gols_sofridos_time_visitante_primeiro_sexto,gols_marcados_time_visitante_segundo_sexto,gols_sofridos_time_visitante_segundo_sexto,gols_marcados_time_visitante_terceiro_sexto,gols_sofridos_time_visitante_terceiro_sexto,gols_marcados_time_visitante_quarto_sexto,gols_sofridos_time_visitante_quarto_sexto,gols_marcados_time_visitante_quinto_sexto,gols_sofridos_time_visitante_quinto_sexto,gols_marcados_time_visitante_ultimo_sexto,gols_sofridos_time_visitante_ultimo_sexto,minuto_primeira_expulsao_time_a,minuto_segunda_expulsao_time_a,minuto_terceira_expulsao_time_a,minuto_quarta_expulsao_time_a,minuto_primeira_expulsao_time_b,minuto_segunda_expulsao_time_b,minuto_terceira_expulsao_time_b,minuto_quarta_expulsao_time_b,placar_momento_expulsao_um,placar_momento_expulsao_dois,placar_momento_expulsao_tres,placar_momento_expulsao_quatro,placar_momento_expulsao_cinco,placar_momento_expulsao_seis,placar_momento_expulsao_sete,placar_momento_expulsao_oito,expulsao_um_cartao,expulsao_dois_cartao,expulsao_tres_cartao,expulsao_quatro_cartao,expulsao_cinco_cartao,expulsao_seis_cartao,expulsao_sete_cartao,expulsao_oito_cartao,quantidade_de_gols_apos_expulsao_um_time_a,quantidade_de_gols_apos_expulsao_um_time_b,quantidade_de_gols_apos_expulsao_dois_time_a,quantidade_de_gols_apos_expulsao_dois_time_b,quantidade_de_gols_apos_expulsao_tres_time_a,quantidade_de_gols_apos_expulsao_tres_time_b,quantidade_de_gols_apos_expulsao_quatro_time_a,quantidade_de_gols_apos_expulsao_quatro_time_b,quantidade_de_gols_apos_expulsao_cinco_time_a,quantidade_de_gols_apos_expulsao_cinco_time_b,quantidade_de_gols_apos_expulsao_seis_time_a,quantidade_de_gols_apos_expulsao_seis_time_b,quantidade_de_gols_apos_expulsao_sete_time_a,quantidade_de_gols_apos_expulsao_sete_time_b,quantidade_de_gols_apos_expulsao_oito_time_a,quantidade_de_gols_apos_expulsao_oito_time_b,quantidade_de_gols_no_momento_expulsao_um_time_a,quantidade_de_gols_no_momento_expulsao_um_time_b,quantidade_de_gols_no_momento_expulsao_dois_time_a,quantidade_de_gols_no_momento_expulsao_dois_time_b,quantidade_de_gols_no_momento_expulsao_tres_time_a,quantidade_de_gols_no_momento_expulsao_tres_time_b,quantidade_de_gols_no_momento_expulsao_quatro_time_a,quantidade_de_gols_no_momento_expulsao_quatro_time_b,quantidade_de_gols_no_momento_expulsao_cinco_time_a,quantidade_de_gols_no_momento_expulsao_cinco_time_b,quantidade_de_gols_no_momento_expulsao_seis_time_a,quantidade_de_gols_no_momento_expulsao_seis_time_b,quantidade_de_gols_no_momento_expulsao_sete_time_a,quantidade_de_gols_no_momento_expulsao_sete_time_b,quantidade_de_gols_no_momento_expulsao_oito_time_a,quantidade_de_gols_no_momento_expulsao_oito_time_b,intervalo_expulsao_um_v_d_e,intervalo_expulsao_dois_v_d_e,intervalo_expulsao_tres_v_d_e,intervalo_expulsao_quatro_v_d_e,intervalo_expulsao_cinco_v_d_e,intervalo_expulsao_seis_v_d_e,intervalo_expulsao_sete_v_d_e,intervalo_expulsao_oito_v_d_e,momento_expulsao_um_v_d_e,momento_expulsao_dois_v_d_e,momento_expulsao_tres_v_d_e,momento_expulsao_quatro_v_d_e,momento_expulsao_cinco_v_d_e,momento_expulsao_seis_v_d_e,momento_expulsao_sete_v_d_e,momento_expulsao_oito_v_d_e,expulsao_um_m_v,expulsao_dois_m_v,expulsao_tres_m_v,expulsao_quatro_m_v,expulsao_cinco_m_v,expulsao_seis_m_v,expulsao_sete_m_v,expulsao_oito_m_v,qtd_expulsoes_time_a,qtd_expulsoes_time_b,posse_time_a,posse_time_b,chutes_a_gol_time_a,chutes_a_gol_time_b,chutes_fora_time_a,chutes_fora_time_b,ataques_time_a,ataques_time_b,ataques_perigosos_time_a,ataques_perigosos_time_b,impedimentos_time_a,impedimentos_time_b,faltas_time_a,faltas_time_b,escanteios_time_a,escanteios_time_b
Barclays Premier League,2018/2019,Inglaterra,37,Bournemouth,Tottenham,1 - 0,V,1,0,2019-05-04 08:30:00,Dia,Sábado,14,3,E,D,V,D,D,D,D,V,D,D,1.61,1.28,1.44,1.39,2.22,1.81,3.0,3.5,3.25,0.28,0.22,0.25,0.22,0.44,0.33,0.61,0.67,0.64,0.39,0.33,0.36,1.78,1.83,1.81,0.78,1.22,1.0,2.56,3.05,2.81,0.39,0.33,0.36,0.17,0.11,0.14,0.5,0.67,0.58,0.5,0.33,0.42,5,1,4,5,6,4,3,6,3,3,8,6,3,3,8,3,7,0,6,4,6,3,3,9,,,,,43,48,,,0-0,0-0,,,,,,,Vermelho direto,Vermelho direto,,,,,,,0,0,1,0,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,E,V,,,,,,,E,E,,,,,,,Visitante,Visitante,,,,,,,0,2,0.57,0.43,5,5,8,4,51,44,39,33,1,3,11,12,10,6
Barclays Premier League,2018/2019,Inglaterra,36,Leicester,Arsenal,3 - 0,V,3,0,2019-04-28 08:00:00,Dia,Domingo,10,5,E,D,V,V,V,D,D,V,V,V,1.24,1.5,1.37,1.18,1.5,1.34,2.42,3.0,2.71,0.24,0.22,0.23,0.29,0.06,0.17,0.47,0.56,0.51,0.53,0.44,0.49,2.28,1.65,1.97,0.83,1.82,1.31,3.11,3.47,3.28,0.39,0.06,0.23,0.06,0.12,0.09,0.44,0.71,0.57,0.56,0.29,0.43,3,6,5,1,2,5,1,2,5,2,5,4,5,4,6,5,3,11,6,1,4,5,4,5,,,,,36,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,3,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.62,0.38,13,1,4,1,75,60,57,39,2,3,13,13,8,6
Barclays Premier League,2018/2019,Inglaterra,34,Brighton,Bournemouth,0 - 5,D,0,5,2019-04-13 11:00:00,Dia,Sábado,16,13,D,D,D,E,V,D,D,E,V,D,1.13,0.94,1.03,1.07,1.88,1.48,2.2,2.82,2.51,0.33,0.06,0.19,0.2,0.38,0.29,0.4,0.63,0.52,0.6,0.38,0.48,1.71,0.94,1.33,1.41,2.31,1.85,3.12,3.25,3.18,0.29,0.19,0.24,0.18,0.5,0.33,0.65,0.63,0.64,0.35,0.38,0.36,1,1,4,2,4,4,2,2,2,3,4,4,2,6,2,5,5,8,2,5,3,5,1,8,68,,,,,,,,0-2,,,,,,,,Vermelho direto,,,,,,,,0,3,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,,D,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.54,0.46,1,2,5,6,75,60,38,31,1,0,10,6,4,1
Barclays Premier League,2018/2019,Inglaterra,34,Watford,Arsenal,0 - 1,D,0,1,2019-04-15 16:00:00,Tarde,Segunda-feira,10,5,E,V,D,V,D,V,D,V,V,V,1.53,1.41,1.47,1.33,1.59,1.47,2.86,3.0,2.94,0.27,0.18,0.22,0.2,0.29,0.25,0.73,0.53,0.63,0.27,0.47,0.38,2.29,1.73,2.03,0.71,1.87,1.25,3.0,3.6,3.28,0.41,0.0,0.22,0.06,0.13,0.09,0.41,0.73,0.56,0.59,0.27,0.44,2,1,3,1,2,7,3,4,8,2,5,5,4,4,6,4,3,9,6,1,4,5,3,5,11,,,,,,,,0-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.41,0.59,1,4,3,9,59,68,32,50,2,4,12,9,6,4
Barclays Premier League,2018/2019,Inglaterra,33,Wolverhampton,Man Utd,2 - 1,V,2,1,2019-04-02 15:45:00,Tarde,Terça-feira,7,5,D,V,E,V,D,V,D,D,V,V,1.47,1.0,1.23,1.27,1.19,1.23,2.74,2.19,2.46,0.33,0.13,0.23,0.27,0.31,0.29,0.33,0.31,0.32,0.67,0.69,0.68,2.0,1.88,1.94,1.27,1.38,1.32,3.27,3.26,3.26,0.13,0.31,0.23,0.2,0.06,0.13,0.8,0.69,0.74,0.2,0.31,0.26,3,1,2,7,1,0,2,3,5,5,9,3,3,5,3,5,11,3,4,1,4,5,5,3,,,,,57,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.45,0.55,1,6,4,4,58,74,37,45,3,5,5,11,3,5
Barclays Premier League,2018/2019,Inglaterra,31,Burnley,Leicester,1 - 2,D,1,2,2019-03-16 12:00:00,Dia,Sábado,17,10,D,D,D,V,V,V,D,V,D,D,1.29,1.0,1.13,1.86,1.94,1.9,3.15,2.94,3.03,0.21,0.19,0.2,0.14,0.5,0.33,0.64,0.56,0.6,0.36,0.44,0.4,1.27,1.27,1.27,1.27,1.53,1.4,2.54,2.8,2.67,0.2,0.27,0.23,0.27,0.07,0.17,0.53,0.47,0.5,0.47,0.53,0.5,2,6,3,4,6,1,2,5,0,6,5,4,0,6,1,1,2,6,6,1,3,4,7,5,,,,,4,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,1,2,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.58,0.42,2,2,7,0,72,28,53,18,3,2,9,9,9,3
Barclays Premier League,2018/2019,Inglaterra,29,Tottenham,Arsenal,1 - 1,E,1,1,2019-03-02 09:30:00,Dia,Sábado,3,4,D,D,V,V,V,V,V,V,D,V,1.85,2.07,1.96,0.92,1.13,1.04,2.77,3.2,3.0,0.31,0.4,0.36,0.15,0.07,0.11,0.62,0.67,0.64,0.38,0.33,0.36,2.33,1.92,2.14,0.8,2.0,1.36,3.13,3.92,3.5,0.33,0.0,0.18,0.07,0.08,0.07,0.47,0.85,0.64,0.53,0.15,0.36,3,1,4,0,3,3,3,2,4,1,7,5,4,3,5,4,3,9,6,1,4,4,3,5,,,,,95,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.58,0.42,2,2,6,2,83,55,55,34,5,1,14,13,3,4
Barclays Premier League,2018/2019,Inglaterra,27,Newcastle,Huddersfield,2 - 0,V,2,0,2019-02-23 12:00:00,Dia,Sábado,13,20,E,E,D,V,D,D,D,D,D,E,0.92,0.77,0.85,1.38,1.23,1.31,2.3,2.0,2.16,0.23,0.31,0.27,0.38,0.38,0.38,0.62,0.38,0.5,0.38,0.62,0.5,0.43,0.67,0.54,1.57,2.17,1.85,2.0,2.84,2.39,0.14,0.17,0.15,0.57,0.42,0.5,0.43,0.5,0.46,0.57,0.5,0.54,2,3,2,4,1,1,0,2,3,3,4,5,2,2,0,7,3,4,0,1,2,6,1,6,,,,,20,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,2,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.54,0.46,8,1,7,1,64,41,50,32,,,11,7,12,0
Barclays Premier League,2018/2019,Inglaterra,26,Watford,Everton,1 - 0,V,1,0,2019-02-09 13:00:00,Tarde,Sábado,7,11,E,D,V,E,V,D,D,V,D,D,1.33,1.31,1.32,1.5,1.23,1.36,2.83,2.54,2.68,0.25,0.23,0.24,0.25,0.31,0.28,0.75,0.38,0.56,0.25,0.62,0.44,1.5,1.25,1.38,1.5,1.42,1.46,3.0,2.67,2.84,0.29,0.17,0.23,0.14,0.33,0.23,0.5,0.58,0.54,0.5,0.42,0.46,1,1,2,1,2,6,3,4,4,1,4,5,4,0,2,2,0,3,1,6,4,3,4,3,,,,,95,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.53,0.47,1,4,6,2,43,56,32,38,0,6,22,10,8,2
Barclays Premier League,2018/2019,Inglaterra,24,Huddersfield,Everton,0 - 1,D,0,1,2019-01-29 17:45:00,Tarde,Terça-feira,20,11,D,E,D,D,D,D,D,V,V,D,0.42,0.73,0.57,1.58,1.91,1.74,2.0,2.64,2.31,0.17,0.18,0.17,0.58,0.36,0.48,0.42,0.45,0.43,0.58,0.55,0.57,1.67,1.27,1.48,1.33,1.55,1.43,3.0,2.82,2.91,0.33,0.09,0.22,0.08,0.36,0.22,0.5,0.64,0.57,0.5,0.36,0.43,2,1,1,3,1,7,1,3,0,4,0,1,3,0,2,2,0,3,1,6,4,3,4,3,,,,,66,,,,0-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.59,0.41,2,2,4,1,79,47,38,18,,,13,10,3,4
Barclays Premier League,2018/2019,Inglaterra,24,Southampton,Crystal Palace,1 - 1,E,1,1,2019-01-30 17:45:00,Tarde,Quarta-feira,15,14,V,E,V,E,E,V,D,D,V,V,1.18,1.0,1.09,1.64,1.83,1.74,2.82,2.83,2.83,0.18,0.25,0.22,0.27,0.42,0.35,0.73,0.58,0.65,0.27,0.42,0.35,0.55,1.42,1.0,1.0,1.75,1.39,1.55,3.17,2.39,0.36,0.33,0.35,0.64,0.17,0.39,0.18,0.58,0.39,0.82,0.42,0.61,1,1,3,2,3,4,3,5,2,1,1,5,1,1,0,2,5,3,3,4,1,6,7,5,,,,,87,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.58,0.42,4,3,4,8,72,59,51,30,2,0,12,7,3,8
Barclays Premier League,2018/2019,Inglaterra,23,Liverpool,Crystal Palace,4 - 3,V,4,3,2019-01-19 13:00:00,Tarde,Sábado,1,14,V,D,D,V,V,D,V,V,D,E,2.7,1.92,2.27,0.3,0.58,0.45,3.0,2.5,2.72,0.7,0.5,0.59,0.1,0.0,0.0,0.6,0.5,0.55,0.4,0.5,0.45,0.55,1.27,0.91,1.0,1.55,1.27,1.55,2.82,2.18,0.36,0.36,0.36,0.64,0.18,0.41,0.18,0.55,0.36,0.82,0.45,0.64,4,1,5,0,5,1,3,0,3,0,7,1,1,1,0,2,4,3,3,2,0,5,6,4,89,,,,,,,,3-2,,,,,,,,Segundo amarelo,,,,,,,,1,1,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.68,0.32,5,0,5,2,78,47,62,22,1,3,5,7,8,3
Barclays Premier League,2018/2019,Inglaterra,22,Leicester,Southampton,1 - 2,D,1,2,2019-01-12 13:00:00,Tarde,Sábado,7,18,D,V,D,V,V,E,E,D,D,V,1.2,1.18,1.19,1.0,1.18,1.1,2.2,2.36,2.29,0.3,0.36,0.33,0.3,0.09,0.19,0.4,0.36,0.38,0.6,0.64,0.62,1.1,0.91,1.0,1.7,1.91,1.81,2.8,2.82,2.81,0.2,0.27,0.24,0.3,0.45,0.38,0.7,0.55,0.62,0.3,0.45,0.38,1,4,4,1,2,2,0,1,3,0,2,2,1,5,2,2,1,5,3,3,1,3,2,3,,,,,45,,,,0-1,,,,,,,,Segundo amarelo,,,,,,,,1,1,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.7,0.3,6,1,7,2,64,48,51,30,4,3,6,10,10,3
Barclays Premier League,2018/2019,Inglaterra,22,Man City,Wolverhampton,3 - 0,V,3,0,2019-01-14 18:00:00,Noite,Segunda-feira,2,9,V,V,V,V,D,V,D,V,E,D,3.36,1.9,2.67,0.91,0.7,0.81,4.27,2.6,3.48,0.27,0.5,0.38,0.0,0.2,0.1,0.91,0.5,0.71,0.09,0.5,0.29,1.09,1.1,1.1,1.36,1.0,1.19,2.45,2.1,2.29,0.27,0.2,0.24,0.36,0.2,0.29,0.27,0.3,0.29,0.73,0.7,0.71,5,0,8,2,4,4,8,2,5,2,7,0,1,0,2,4,0,1,2,1,1,2,5,2,,,,,19,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,2,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.73,0.27,7,0,9,3,86,48,66,19,3,1,6,2,12,1
Barclays Premier League,2018/2019,Inglaterra,21,Huddersfield,Burnley,1 - 2,D,1,2,2019-01-02 17:45:00,Tarde,Quarta-feira,20,18,D,D,D,D,D,V,D,D,D,V,0.4,0.8,0.6,1.4,2.1,1.75,1.8,2.9,2.35,0.2,0.1,0.15,0.6,0.3,0.45,0.3,0.5,0.4,0.7,0.5,0.6,1.2,0.7,0.95,2.0,2.1,2.05,3.2,2.8,3.0,0.3,0.2,0.25,0.2,0.6,0.4,0.6,0.5,0.55,0.4,0.5,0.45,2,1,1,2,0,6,1,1,0,3,0,1,1,3,0,2,2,2,1,4,2,2,1,8,41,,,,90,,,,1-1,1-2,,,,,,,Segundo amarelo,Vermelho direto,,,,,,,0,1,0,0,,,,,,,,,,,,,1,1,1,2,,,,,,,,,,,,,D,E,,,,,,,E,D,,,,,,,Mandante,Visitante,,,,,,,1,1,0.48,0.52,4,7,4,7,62,70,35,49,0,3,11,7,5,2
Barclays Premier League,2018/2019,Inglaterra,20,Southampton,Man City,1 - 3,D,1,3,2018-12-30 12:15:00,Dia,Domingo,16,3,D,V,V,D,D,D,D,E,V,V,1.11,1.0,1.05,1.56,2.1,1.84,2.67,3.1,2.89,0.22,0.2,0.21,0.33,0.4,0.37,0.67,0.6,0.63,0.33,0.4,0.37,3.5,1.78,2.68,0.9,0.67,0.79,4.4,2.45,3.47,0.3,0.56,0.42,0.0,0.22,0.11,0.9,0.44,0.68,0.1,0.56,0.32,1,0,3,2,2,2,2,5,1,1,1,4,4,0,1,1,5,1,1,1,3,0,2,3,85,,,,,,,,1-2,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,D,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.26,0.74,2,6,1,3,40,69,23,42,0,2,11,10,3,8
Barclays Premier League,2018/2019,Inglaterra,20,Man Utd,Bournemouth,4 - 1,V,4,1,2018-12-30 14:30:00,Tarde,Domingo,6,12,V,V,D,D,V,D,V,D,D,D,1.89,2.0,1.95,1.33,1.9,1.63,3.22,3.9,3.58,0.11,0.1,0.11,0.22,0.0,0.0,0.78,0.9,0.84,0.22,0.1,0.16,1.6,1.22,1.42,1.4,2.11,1.74,3.0,3.33,3.16,0.3,0.22,0.26,0.2,0.44,0.32,0.7,0.78,0.74,0.3,0.22,0.26,2,2,5,1,1,0,1,3,3,2,5,4,2,2,0,3,4,5,2,1,2,3,1,5,79,,,,,,,,4-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.6,0.4,1,2,1,3,58,35,37,23,5,0,11,7,4,5
Barclays Premier League,2018/2019,Inglaterra,19,Leicester,Man City,2 - 1,V,2,1,2018-12-26 13:00:00,Tarde,Quarta-feira,9,2,V,E,D,D,E,D,E,V,V,D,1.25,1.2,1.22,1.0,1.3,1.17,2.25,2.5,2.39,0.38,0.3,0.33,0.25,0.1,0.17,0.38,0.4,0.39,0.63,0.6,0.61,3.5,1.88,2.78,0.9,0.5,0.72,4.4,2.38,3.5,0.3,0.63,0.44,0.0,0.25,0.11,0.9,0.38,0.67,0.1,0.63,0.33,1,3,3,1,2,2,0,1,3,0,1,1,3,0,1,0,5,1,1,1,3,0,2,2,,,,,89,,,,2-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.35,0.65,2,7,4,5,49,75,33,61,1,3,5,8,3,7
Barclays Premier League,2018/2019,Inglaterra,18,Bournemouth,Brighton,2 - 0,V,2,0,2018-12-22 13:00:00,Tarde,Sábado,11,13,D,D,D,V,D,D,D,V,V,E,1.56,1.38,1.47,1.56,1.75,1.65,3.12,3.13,3.12,0.22,0.25,0.24,0.22,0.38,0.29,0.78,0.75,0.76,0.22,0.25,0.24,1.63,0.78,1.18,1.25,1.56,1.41,2.88,2.34,2.59,0.25,0.11,0.18,0.0,0.44,0.24,0.63,0.44,0.53,0.38,0.56,0.47,3,0,3,2,3,2,0,3,1,3,4,4,1,1,1,4,2,3,0,2,2,2,1,2,,,,,73,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.52,0.48,3,5,5,3,43,41,28,33,3,3,7,17,6,5
Barclays Premier League,2018/2019,Inglaterra,16,Man Utd,Fulham,4 - 1,V,4,1,2018-12-08 13:00:00,Tarde,Sábado,8,20,E,E,V,E,D,E,D,V,D,D,1.43,1.75,1.6,1.43,1.88,1.67,2.86,3.63,3.27,0.14,0.13,0.13,0.29,0.0,0.0,0.71,0.88,0.8,0.29,0.13,0.2,1.43,0.63,1.0,2.29,2.5,2.4,3.72,3.13,3.4,0.0,0.0,0.0,0.29,0.63,0.47,0.57,0.63,0.6,0.43,0.38,0.4,1,2,3,1,0,0,1,3,2,1,3,3,1,3,0,3,2,2,1,3,1,4,0,5,,,,,68,,,,3-1,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.58,0.42,6,3,5,2,57,47,34,21,3,3,10,15,10,3
Barclays Premier League,2018/2019,Inglaterra,16,Newcastle,Wolverhampton,1 - 2,D,1,2,2018-12-09 14:00:00,Tarde,Domingo,14,12,E,D,V,V,V,V,D,D,E,D,0.75,0.86,0.8,1.63,1.0,1.33,2.38,1.86,2.13,0.13,0.43,0.27,0.38,0.43,0.4,0.63,0.43,0.53,0.38,0.57,0.47,1.25,0.71,1.0,1.38,1.0,1.2,2.63,1.71,2.2,0.25,0.29,0.27,0.25,0.29,0.27,0.38,0.14,0.27,0.63,0.86,0.73,2,2,0,3,1,1,0,2,1,2,2,3,1,0,1,2,0,1,2,1,0,1,1,2,57,,,,,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.53,0.47,3,3,6,3,61,56,50,47,0,2,10,16,4,6
Barclays Premier League,2018/2019,Inglaterra,15,Brighton,Crystal Palace,3 - 1,V,3,1,2018-12-04 17:45:00,Tarde,Terça-feira,11,14,V,E,D,D,V,V,E,D,D,D,1.5,0.88,1.14,1.17,1.63,1.43,2.67,2.51,2.57,0.33,0.13,0.21,0.0,0.38,0.21,0.5,0.5,0.5,0.5,0.5,0.5,0.57,0.86,0.71,1.14,1.29,1.21,1.71,2.15,1.92,0.29,0.43,0.36,0.71,0.29,0.5,0.14,0.43,0.29,0.86,0.57,0.71,1,0,3,0,1,3,1,0,1,1,2,3,0,1,0,0,2,1,2,1,0,3,2,3,28,,,,,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,2,1,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.42,0.58,1,3,3,8,44,61,22,45,,,12,9,4,5
