nome_campeonato,temporada,pais,rodada,time_dentro,time_fora,resultado_final,resultado_final_v_d_e,gols_mandante,gols_visitante,horario,turno,dia_semana,posicao_time_dentro,posicao_time_fora,ultimo_jogo_casa,segundo_ultimo_jogo_casa,terceiro_ultimo_jogo_casa,quarto_ultimo_jogo_casa,quinto_ultimo_jogo_casa,ultimo_jogo_visitante,segundo_ultimo_jogo_visitante,terceiro_ultimo_jogo_visitante,quarto_ultimo_jogo_visitante,quinto_ultimo_jogo_visitante,media_gols_marcados_por_jogo_time_casa_em_casa,media_gols_marcados_por_jogo_time_casa_fora,media_gols_marcados_por_jogo_time_casa_global,media_gols_sofridos_por_jogo_time_casa_em_casa,media_gols_sofridos_por_jogo_time_casa_fora,media_gols_sofridos_por_jogo_time_casa_global,media_gols_marcados_sofridos_por_jogo_time_casa_em_casa,media_gols_marcados_sofridos_por_jogo_time_casa_fora,media_gols_marcados_sofridos_por_jogo_time_casa_global,jogos_sem_sofrer_gols_time_casa_em_casa,jogos_sem_sofrer_gols_time_casa_fora,jogos_sem_sofrer_gols_time_casa_global,jogos_sem_marcar_gols_time_casa_em_casa,jogos_sem_marcar_gols_time_casa_fora,jogos_sem_marcar_gols_time_casa_global,jogos_com_mais_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_casa_fora,jogos_com_mais_de_dois_gols_e_meio_time_casa_global,jogos_com_menos_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_casa_fora,jogos_com_menos_de_dois_gols_e_meio_time_casa_global,media_gols_marcados_por_jogo_time_visitante_em_casa,media_gols_marcados_por_jogo_time_visitante_fora,media_gols_marcados_por_jogo_time_visitante_global,media_gols_sofridos_por_jogo_time_visitante_em_casa,media_gols_sofridos_por_jogo_time_visitante_fora,media_gols_sofridos_por_jogo_time_visitante_global,media_gols_marcados_sofridos_por_jogo_time_visitante_em_casa,media_gols_marcados_sofridos_por_jogo_time_visitante_fora,media_gols_marcados_sofridos_por_jogo_time_visitante_global,jogos_sem_sofrer_gols_time_visitante_em_casa,jogos_sem_sofrer_gols_time_visitante_fora,jogos_sem_sofrer_gols_time_visitante_global,jogos_sem_marcar_gols_time_visitante_em_casa,jogos_sem_marcar_gols_time_visitante_fora,jogos_sem_marcar_gols_time_visitante_global,jogos_com_mais_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_visitante_fora,jogos_com_mais_de_dois_gols_e_meio_time_visitante_global,jogos_com_menos_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_visitante_fora,jogos_com_menos_de_dois_gols_e_meio_time_visitante_global,gols_marcados_time_casa_primeiro_sexto,gols_sofridos_time_casa_primeiro_sexto,gols_marcados_time_casa_segundo_sexto,gols_sofridos_time_casa_segundo_sexto,gols_marcados_time_casa_terceiro_sexto,gols_sofridos_time_casa_terceiro_sexto,gols_marcados_time_casa_quarto_sexto,gols_sofridos_time_casa_quarto_sexto,gols_marcados_time_casa_quinto_sexto,gols_sofridos_time_casa_quinto_sexto,gols_marcados_time_casa_ultimo_sexto,gols_sofridos_time_casa_ultimo_sexto,gols_marcados_time_visitante_primeiro_sexto,gols_sofridos_time_visitante_primeiro_sexto,gols_marcados_time_visitante_segundo_sexto,gols_sofridos_time_visitante_segundo_sexto,gols_marcados_time_visitante_terceiro_sexto,gols_sofridos_time_visitante_terceiro_sexto,gols_marcados_time_visitante_quarto_sexto,gols_sofridos_time_visitante_quarto_sexto,gols_marcados_time_visitante_quinto_sexto,gols_sofridos_time_visitante_quinto_sexto,gols_marcados_time_visitante_ultimo_sexto,gols_sofridos_time_visitante_ultimo_sexto,minuto_primeira_expulsao_time_a,minuto_segunda_expulsao_time_a,minuto_terceira_expulsao_time_a,minuto_quarta_expulsao_time_a,minuto_primeira_expulsao_time_b,minuto_segunda_expulsao_time_b,minuto_terceira_expulsao_time_b,minuto_quarta_expulsao_time_b,placar_momento_expulsao_um,placar_momento_expulsao_dois,placar_momento_expulsao_tres,placar_momento_expulsao_quatro,placar_momento_expulsao_cinco,placar_momento_expulsao_seis,placar_momento_expulsao_sete,placar_momento_expulsao_oito,expulsao_um_cartao,expulsao_dois_cartao,expulsao_tres_cartao,expulsao_quatro_cartao,expulsao_cinco_cartao,expulsao_seis_cartao,expulsao_sete_cartao,expulsao_oito_cartao,quantidade_de_gols_apos_expulsao_um_time_a,quantidade_de_gols_apos_expulsao_um_time_b,quantidade_de_gols_apos_expulsao_dois_time_a,quantidade_de_gols_apos_expulsao_dois_time_b,quantidade_de_gols_apos_expulsao_tres_time_a,quantidade_de_gols_apos_expulsao_tres_time_b,quantidade_de_gols_apos_expulsao_quatro_time_a,quantidade_de_gols_apos_expulsao_quatro_time_b,quantidade_de_gols_apos_expulsao_cinco_time_a,quantidade_de_gols_apos_expulsao_cinco_time_b,quantidade_de_gols_apos_expulsao_seis_time_a,quantidade_de_gols_apos_expulsao_seis_time_b,quantidade_de_gols_apos_expulsao_sete_time_a,quantidade_de_gols_apos_expulsao_sete_time_b,quantidade_de_gols_apos_expulsao_oito_time_a,quantidade_de_gols_apos_expulsao_oito_time_b,quantidade_de_gols_no_momento_expulsao_um_time_a,quantidade_de_gols_no_momento_expulsao_um_time_b,quantidade_de_gols_no_momento_expulsao_dois_time_a,quantidade_de_gols_no_momento_expulsao_dois_time_b,quantidade_de_gols_no_momento_expulsao_tres_time_a,quantidade_de_gols_no_momento_expulsao_tres_time_b,quantidade_de_gols_no_momento_expulsao_quatro_time_a,quantidade_de_gols_no_momento_expulsao_quatro_time_b,quantidade_de_gols_no_momento_expulsao_cinco_time_a,quantidade_de_gols_no_momento_expulsao_cinco_time_b,quantidade_de_gols_no_momento_expulsao_seis_time_a,quantidade_de_gols_no_momento_expulsao_seis_time_b,quantidade_de_gols_no_momento_expulsao_sete_time_a,quantidade_de_gols_no_momento_expulsao_sete_time_b,quantidade_de_gols_no_momento_expulsao_oito_time_a,quantidade_de_gols_no_momento_expulsao_oito_time_b,intervalo_expulsao_um_v_d_e,intervalo_expulsao_dois_v_d_e,intervalo_expulsao_tres_v_d_e,intervalo_expulsao_quatro_v_d_e,intervalo_expulsao_cinco_v_d_e,intervalo_expulsao_seis_v_d_e,intervalo_expulsao_sete_v_d_e,intervalo_expulsao_oito_v_d_e,momento_expulsao_um_v_d_e,momento_expulsao_dois_v_d_e,momento_expulsao_tres_v_d_e,momento_expulsao_quatro_v_d_e,momento_expulsao_cinco_v_d_e,momento_expulsao_seis_v_d_e,momento_expulsao_sete_v_d_e,momento_expulsao_oito_v_d_e,expulsao_um_m_v,expulsao_dois_m_v,expulsao_tres_m_v,expulsao_quatro_m_v,expulsao_cinco_m_v,expulsao_seis_m_v,expulsao_sete_m_v,expulsao_oito_m_v,qtd_expulsoes_time_a,qtd_expulsoes_time_b,posse_time_a,posse_time_b,chutes_a_gol_time_a,chutes_a_gol_time_b,chutes_fora_time_a,chutes_fora_time_b,ataques_time_a,ataques_time_b,ataques_perigosos_time_a,ataques_perigosos_time_b,impedimentos_time_a,impedimentos_time_b,faltas_time_a,faltas_time_b,escanteios_time_a,escanteios_time_b
Serie A TIM,2017/2018,Itália,22,Sassuolo,Atalanta,0 - 3,D,0,3,2018-01-27 15:00:00,Tarde,Sábado,14,8,E,D,E,V,D,D,V,V,D,V,0.5,0.82,0.67,1.1,1.82,1.48,1.6,2.64,2.15,0.3,0.27,0.29,0.6,0.27,0.43,0.2,0.55,0.38,0.8,0.45,0.62,1.73,1.2,1.48,1.09,1.5,1.29,2.82,2.7,2.77,0.27,0.1,0.19,0.18,0.1,0.14,0.55,0.5,0.52,0.45,0.5,0.48,0,0,0,3,1,3,3,1,1,3,0,1,2,2,3,0,2,2,2,7,1,3,2,1,97,,,,,,,,0-3,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,3,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.47,0.53,1,11,3,3,49,45,48,43,2,2,11,12,5,7
Serie A TIM,2017/2018,Itália,22,Chievo,Juventus,0 - 2,D,0,2,2018-01-27 17:45:00,Tarde,Sábado,13,2,D,E,D,D,D,V,V,V,V,V,1.3,0.73,1.0,1.5,2.0,1.76,2.8,2.73,2.76,0.2,0.18,0.19,0.2,0.45,0.33,0.6,0.45,0.52,0.4,0.55,0.48,2.09,2.7,2.38,0.36,1.1,0.71,2.45,3.8,3.09,0.73,0.4,0.57,0.09,0.0,0.0,0.64,0.7,0.67,0.36,0.3,0.33,1,4,3,1,2,3,2,3,3,1,2,3,4,3,6,0,2,1,3,4,6,2,6,1,37,61,,,,,,,0-0,0-0,,,,,,,Segundo amarelo,Vermelho direto,,,,,,,0,0,0,2,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,E,D,,,,,,,E,E,,,,,,,Mandante,Mandante,,,,,,,2,0,0.27,0.73,1,5,0,5,32,80,7,39,0,0,9,12,2,4
Serie A TIM,2017/2018,Itália,22,Torino,Benevento,3 - 0,V,3,0,2018-01-28 12:00:00,Dia,Domingo,10,20,E,V,D,E,E,D,V,V,D,D,1.5,1.27,1.38,1.1,1.55,1.33,2.6,2.82,2.71,0.3,0.18,0.24,0.2,0.27,0.24,0.6,0.55,0.57,0.4,0.45,0.43,0.91,0.3,0.62,2.18,2.2,2.19,3.09,2.5,2.81,0.09,0.0,0.05,0.36,0.7,0.52,0.73,0.5,0.62,0.27,0.5,0.38,2,3,0,3,7,1,1,1,2,1,3,2,1,4,1,1,0,5,0,3,0,5,1,4,,,,,34,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,2,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.49,0.51,2,1,4,6,49,39,37,34,1,2,14,9,6,3
Serie A TIM,2017/2018,Itália,22,Crotone,Cagliari,1 - 1,E,1,1,2018-01-28 12:00:00,Dia,Domingo,17,16,V,D,D,D,V,D,D,V,D,D,0.7,0.82,0.76,1.3,2.27,1.81,2.0,3.09,2.57,0.3,0.09,0.19,0.6,0.55,0.57,0.4,0.64,0.52,0.6,0.36,0.48,1.0,0.8,0.9,1.55,1.6,1.57,2.55,2.4,2.47,0.09,0.2,0.14,0.36,0.4,0.38,0.55,0.6,0.57,0.45,0.4,0.43,0,2,3,3,2,2,1,2,1,1,0,3,1,4,3,0,1,4,2,2,1,3,0,3,,,,,47,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.66,0.34,6,4,4,3,89,59,62,25,11,2,17,15,9,4
Serie A TIM,2017/2018,Itália,22,Genoa,Udinese,0 - 1,D,0,1,2018-01-28 12:00:00,Dia,Domingo,15,9,D,V,E,V,D,D,E,E,V,V,1.1,0.45,0.76,1.7,0.55,1.1,2.8,1.0,1.86,0.2,0.55,0.38,0.2,0.73,0.48,0.4,0.09,0.24,0.6,0.91,0.76,1.73,1.5,1.62,1.36,1.6,1.48,3.09,3.1,3.1,0.36,0.2,0.29,0.18,0.1,0.14,0.55,0.8,0.67,0.45,0.2,0.33,4,3,0,2,0,2,1,3,3,4,3,3,1,3,1,6,4,2,2,3,4,0,3,2,,,,,64,,,,0-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.62,0.38,6,0,12,3,57,34,48,26,2,0,10,19,10,3
Serie A TIM,2017/2018,Itália,21,Verona,Crotone,0 - 3,D,0,3,2018-01-21 12:00:00,Dia,Domingo,19,18,D,D,D,V,D,D,D,D,V,D,0.9,0.9,0.9,2.0,2.1,2.05,2.9,3.0,2.95,0.3,0.2,0.25,0.4,0.5,0.45,0.7,0.7,0.7,0.3,0.3,0.3,0.7,0.6,0.65,1.3,2.5,1.9,2.0,3.1,2.55,0.3,0.0,0.15,0.6,0.6,0.6,0.4,0.6,0.5,0.6,0.4,0.5,1,3,1,3,1,6,3,1,1,5,2,3,0,4,0,1,1,6,1,5,4,5,0,4,61,,,,,,,,0-2,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,,D,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.57,0.43,2,3,5,3,85,83,35,30,,,13,15,5,1
Serie A TIM,2017/2018,Itália,21,Cagliari,Milan,1 - 2,D,1,2,2018-01-21 15:00:00,Tarde,Domingo,16,11,D,V,D,D,E,V,E,E,D,D,1.0,0.8,0.9,1.5,1.6,1.55,2.5,2.4,2.45,0.1,0.2,0.15,0.4,0.4,0.4,0.5,0.6,0.55,0.5,0.4,0.45,0.9,1.6,1.25,0.9,1.8,1.35,1.8,3.4,2.6,0.4,0.2,0.3,0.5,0.2,0.35,0.3,0.7,0.5,0.7,0.3,0.5,1,3,1,2,1,1,3,3,1,2,3,4,1,0,2,2,4,3,4,4,3,5,2,4,88,,,,80,,,,1-2,1-2,,,,,,,Segundo amarelo,Segundo amarelo,,,,,,,0,0,0,0,,,,,,,,,,,,,1,2,1,2,,,,,,,,,,,,,E,E,,,,,,,D,D,,,,,,,Visitante,Mandante,,,,,,,1,1,0.49,0.51,3,7,7,6,70,65,51,47,1,3,22,17,5,8
Serie A TIM,2017/2018,Itália,20,Benevento,Sampdoria,3 - 2,V,3,2,2018-01-06 12:00:00,Dia,Sábado,20,6,V,D,D,D,E,V,D,D,D,E,0.7,0.33,0.53,2.2,2.11,2.16,2.9,2.44,2.69,0.1,0.0,0.05,0.4,0.67,0.53,0.7,0.44,0.58,0.3,0.56,0.42,2.44,1.33,1.89,0.89,2.0,1.44,3.33,3.33,3.33,0.33,0.22,0.28,0.11,0.33,0.22,0.67,0.78,0.72,0.33,0.22,0.28,0,2,0,5,1,2,3,5,2,4,1,4,3,3,3,4,3,3,0,4,1,2,2,2,,,,,82,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,2,1,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.44,0.56,5,5,8,6,59,66,40,40,7,1,10,9,6,7
Serie A TIM,2017/2018,Itália,20,Roma,Atalanta,1 - 2,D,1,2,2018-01-06 15:00:00,Tarde,Sábado,4,9,E,D,D,V,E,V,D,V,V,E,1.6,1.63,1.61,0.8,0.5,0.67,2.4,2.13,2.28,0.4,0.63,0.5,0.1,0.25,0.17,0.5,0.25,0.39,0.5,0.75,0.61,1.9,1.11,1.53,1.1,1.56,1.32,3.0,2.67,2.85,0.3,0.11,0.21,0.1,0.11,0.11,0.6,0.44,0.53,0.4,0.56,0.47,3,0,3,1,5,0,3,1,1,2,1,4,1,2,2,0,2,2,2,6,1,3,2,1,,,,,45,,,,0-2,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.68,0.32,5,2,10,7,95,58,64,32,1,1,12,6,12,7
Serie A TIM,2017/2018,Itália,19,Atalanta,Cagliari,1 - 2,D,1,2,2017-12-30 12:00:00,Dia,Sábado,7,16,V,V,E,V,V,D,D,E,E,D,2.0,1.11,1.56,1.0,1.56,1.28,3.0,2.67,2.84,0.33,0.11,0.22,0.11,0.11,0.11,0.56,0.44,0.5,0.44,0.56,0.5,1.11,0.67,0.89,1.56,1.67,1.61,2.67,2.34,2.5,0.11,0.22,0.17,0.33,0.44,0.39,0.56,0.56,0.56,0.44,0.44,0.44,1,0,4,4,3,2,3,0,6,2,1,1,0,4,2,0,1,4,2,2,1,3,0,2,,,,,95,,,,1-2,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.69,0.31,8,0,12,1,57,25,46,19,1,2,7,20,5,3
Serie A TIM,2017/2018,Itália,18,Chievo,Bologna,2 - 3,D,2,3,2017-12-22 15:00:00,Tarde,Sexta-feira,13,12,D,E,D,E,V,D,D,E,V,V,1.25,0.78,1.0,1.38,1.78,1.59,2.63,2.56,2.59,0.25,0.22,0.24,0.25,0.44,0.35,0.63,0.44,0.53,0.38,0.56,0.47,1.22,1.0,1.12,1.67,1.0,1.35,2.89,2.0,2.47,0.11,0.38,0.24,0.22,0.25,0.24,0.67,0.38,0.53,0.33,0.63,0.47,0,3,3,1,1,2,2,2,3,1,1,2,0,2,2,0,0,2,2,1,2,2,2,1,,,,,81,,,,1-2,,,,,,,,Segundo amarelo,,,,,,,,1,1,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.51,0.49,6,2,6,1,90,53,48,21,4,3,13,14,7,5
Serie A TIM,2017/2018,Itália,18,Cagliari,Fiorentina,0 - 1,D,0,1,2017-12-22 17:45:00,Tarde,Sexta-feira,14,9,D,E,E,D,D,E,V,E,V,E,1.25,0.67,0.94,1.63,1.67,1.65,2.88,2.34,2.59,0.13,0.22,0.18,0.25,0.44,0.35,0.63,0.56,0.59,0.38,0.44,0.41,1.75,1.33,1.53,1.13,1.11,1.12,2.88,2.44,2.65,0.38,0.33,0.35,0.13,0.33,0.24,0.75,0.56,0.65,0.25,0.44,0.35,1,3,1,2,1,1,3,3,1,1,3,3,3,2,2,4,1,1,1,2,2,0,3,1,93,,,,,,,,0-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.37,0.63,3,11,3,13,61,81,45,66,1,3,14,13,7,10
Serie A TIM,2017/2018,Itália,18,Napoli,Sampdoria,3 - 2,V,3,2,2017-12-23 12:00:00,Dia,Sábado,1,6,V,V,E,D,D,D,D,E,D,V,2.13,2.33,2.24,0.5,0.78,0.65,2.63,3.11,2.89,0.5,0.44,0.47,0.38,0.11,0.24,0.63,0.67,0.65,0.38,0.33,0.35,2.5,1.25,1.88,1.0,1.88,1.44,3.5,3.13,3.32,0.25,0.25,0.25,0.13,0.38,0.25,0.75,0.75,0.75,0.25,0.25,0.25,3,2,2,0,4,1,3,0,3,0,2,1,2,3,2,3,3,1,0,4,1,2,2,2,77,,,,,,,,3-2,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.47,0.53,4,0,4,3,50,41,36,26,5,2,13,13,2,1
Serie A TIM,2017/2018,Itália,17,Verona,Milan,3 - 0,V,3,0,2017-12-17 09:30:00,Dia,Domingo,19,7,D,E,D,E,V,V,V,D,E,E,0.63,1.13,0.88,2.13,1.88,2.0,2.76,3.01,2.88,0.25,0.25,0.25,0.5,0.38,0.44,0.63,0.75,0.69,0.38,0.25,0.31,1.0,1.88,1.44,0.88,1.75,1.31,1.88,3.63,2.75,0.38,0.25,0.31,0.5,0.13,0.31,0.38,0.75,0.56,0.63,0.25,0.44,1,2,0,3,1,6,1,1,1,4,1,2,1,0,2,1,4,3,4,3,2,4,2,3,,,,,91,,,,3-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.35,0.65,1,10,2,12,41,97,14,51,7,1,12,13,4,12
Serie A TIM,2017/2018,Itália,16,Lazio,Torino,1 - 3,D,1,3,2017-12-11 18:00:00,Noite,Segunda-feira,5,11,D,V,E,E,D,E,V,E,E,E,2.5,2.5,2.5,1.17,1.13,1.14,3.67,3.63,3.64,0.33,0.13,0.21,0.17,0.0,0.0,0.67,1.0,0.86,0.33,0.0,0.14,1.57,1.0,1.27,1.14,1.63,1.4,2.71,2.63,2.67,0.14,0.25,0.2,0.14,0.38,0.27,0.57,0.5,0.53,0.43,0.5,0.47,1,0,2,1,4,0,5,4,2,0,1,2,1,0,1,4,1,1,2,2,1,4,2,2,46,,,,,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,1,3,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.53,0.47,8,4,8,11,69,76,52,45,6,0,7,15,13,2
Serie A TIM,2017/2018,Itália,15,Roma,SPAL,3 - 1,V,3,1,2017-12-01 15:30:00,Tarde,Sexta-feira,4,18,E,D,V,V,V,D,D,E,E,V,1.57,2.17,1.85,0.86,0.5,0.69,2.43,2.67,2.54,0.43,0.67,0.54,0.14,0.0,0.0,0.57,0.33,0.46,0.43,0.67,0.54,1.14,0.57,0.86,1.43,1.86,1.64,2.57,2.43,2.5,0.14,0.14,0.14,0.29,0.43,0.36,0.29,0.43,0.36,0.71,0.57,0.64,3,0,2,1,3,0,2,0,1,2,0,3,0,1,1,5,1,0,0,1,1,4,1,2,,,,,9,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,3,1,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.76,0.24,11,0,16,1,84,39,71,13,2,2,9,12,10,0
Serie A TIM,2017/2018,Itália,15,Benevento,Milan,2 - 2,E,2,2,2017-12-03 09:30:00,Dia,Domingo,20,7,D,D,D,D,D,E,V,D,V,E,0.43,0.43,0.43,2.57,2.29,2.43,3.0,2.72,2.86,0.0,0.0,0.0,0.57,0.57,0.57,0.71,0.57,0.64,0.29,0.43,0.36,0.86,1.86,1.36,0.86,1.71,1.29,1.72,3.57,2.65,0.43,0.29,0.36,0.57,0.14,0.36,0.29,0.71,0.5,0.71,0.29,0.5,0,2,0,5,1,1,1,4,1,2,0,4,1,0,2,1,3,3,3,2,2,4,2,2,,,,,75,,,,1-2,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.48,0.52,3,3,5,4,50,45,38,36,4,1,16,12,4,3
Serie A TIM,2017/2018,Itália,14,Bologna,Sampdoria,3 - 0,V,3,0,2017-11-25 12:00:00,Dia,Sábado,10,6,V,D,D,D,D,V,V,V,D,V,1.17,1.0,1.08,1.83,0.86,1.31,3.0,1.86,2.39,0.0,0.43,0.23,0.17,0.29,0.23,0.67,0.29,0.46,0.33,0.71,0.54,3.17,1.33,2.25,0.83,1.67,1.25,4.0,3.0,3.5,0.33,0.33,0.33,0.0,0.33,0.17,0.83,0.67,0.75,0.17,0.33,0.25,0,1,2,1,3,2,2,0,0,3,0,4,1,2,1,2,3,1,0,2,1,1,2,2,47,,,,,,,,2-0,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.39,0.61,3,8,2,3,41,56,17,43,4,1,4,12,4,8
Serie A TIM,2017/2018,Itália,14,Sassuolo,Verona,0 - 2,D,0,2,2017-11-25 15:00:00,Tarde,Sábado,16,19,V,D,D,D,V,D,D,D,D,D,0.17,1.0,0.62,1.17,2.14,1.69,1.34,3.14,2.31,0.33,0.29,0.31,0.83,0.14,0.46,0.17,0.71,0.46,0.83,0.29,0.54,0.71,0.83,0.77,2.29,2.17,2.23,3.0,3.0,3.0,0.29,0.17,0.23,0.43,0.5,0.46,0.71,0.83,0.77,0.29,0.17,0.23,0,0,0,1,0,2,1,1,0,2,0,1,2,0,0,4,0,3,1,2,0,3,2,1,,,,,66,,,,0-2,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.61,0.39,6,4,11,1,87,62,53,25,2,2,11,16,10,6
Serie A TIM,2017/2018,Itália,14,Genoa,Roma,1 - 1,E,1,1,2017-11-26 12:00:00,Dia,Domingo,18,4,V,D,D,D,E,D,V,V,V,V,1.17,0.57,0.85,2.33,0.71,1.46,3.5,1.28,2.31,0.0,0.43,0.23,0.33,0.71,0.54,0.5,0.14,0.31,0.5,0.86,0.69,1.57,2.4,1.92,0.86,0.4,0.67,2.43,2.8,2.59,0.43,0.8,0.58,0.14,0.0,0.0,0.57,0.4,0.5,0.43,0.6,0.5,3,3,0,2,0,1,1,1,2,4,1,3,1,1,2,0,2,1,2,0,3,0,2,0,,,,,69,,,,0-1,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.37,0.63,3,6,2,3,26,49,25,36,3,2,11,12,1,4
Serie A TIM,2017/2018,Itália,13,Benevento,Sassuolo,1 - 2,D,1,2,2017-11-19 12:00:00,Dia,Domingo,20,17,D,D,D,D,D,D,D,D,V,E,0.33,0.5,0.42,2.67,2.5,2.58,3.0,3.0,3.0,0.0,0.0,0.0,0.67,0.5,0.58,0.67,0.67,0.67,0.33,0.33,0.33,0.17,0.83,0.5,1.17,2.33,1.75,1.34,3.16,2.25,0.33,0.33,0.33,0.83,0.17,0.5,0.17,0.67,0.42,0.83,0.33,0.58,0,2,0,5,1,1,1,3,0,2,0,3,1,0,2,1,1,4,1,3,0,2,0,4,67,,,,,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,0,1,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.5,0.5,4,4,3,9,46,52,35,38,5,0,21,10,6,5
Serie A TIM,2017/2018,Itália,13,SPAL,Fiorentina,1 - 1,E,1,1,2017-11-19 12:00:00,Dia,Domingo,16,9,E,V,D,D,D,D,D,V,V,V,1.17,0.5,0.83,1.5,1.83,1.67,2.67,2.33,2.5,0.17,0.17,0.17,0.33,0.5,0.42,0.33,0.33,0.33,0.67,0.67,0.67,1.83,1.67,1.75,1.5,1.33,1.42,3.33,3.0,3.17,0.17,0.33,0.25,0.0,0.33,0.17,0.83,0.83,0.83,0.17,0.17,0.17,1,2,1,1,1,0,2,1,0,3,2,2,3,2,2,3,1,0,1,2,2,0,1,1,91,,,,,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.36,0.64,1,7,2,4,33,68,18,42,2,2,11,17,1,8
Serie A TIM,2017/2018,Itália,13,Torino,Chievo,1 - 1,E,1,1,2017-11-19 12:00:00,Dia,Domingo,8,11,E,V,D,D,E,E,D,D,V,E,1.8,1.14,1.42,1.2,1.86,1.58,3.0,3.0,3.0,0.2,0.14,0.17,0.2,0.29,0.25,0.8,0.57,0.67,0.2,0.43,0.33,1.33,1.0,1.17,1.67,1.5,1.58,3.0,2.5,2.75,0.17,0.33,0.25,0.17,0.33,0.25,0.67,0.5,0.58,0.33,0.5,0.42,2,1,0,1,4,1,0,0,1,1,2,2,1,0,1,3,0,2,2,1,1,1,1,2,,,,,88,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.61,0.39,2,3,6,2,59,46,46,44,1,5,9,12,5,1
