nome_campeonato,temporada,pais,rodada,time_dentro,time_fora,resultado_final,resultado_final_v_d_e,gols_mandante,gols_visitante,horario,turno,dia_semana,posicao_time_dentro,posicao_time_fora,ultimo_jogo_casa,segundo_ultimo_jogo_casa,terceiro_ultimo_jogo_casa,quarto_ultimo_jogo_casa,quinto_ultimo_jogo_casa,ultimo_jogo_visitante,segundo_ultimo_jogo_visitante,terceiro_ultimo_jogo_visitante,quarto_ultimo_jogo_visitante,quinto_ultimo_jogo_visitante,media_gols_marcados_por_jogo_time_casa_em_casa,media_gols_marcados_por_jogo_time_casa_fora,media_gols_marcados_por_jogo_time_casa_global,media_gols_sofridos_por_jogo_time_casa_em_casa,media_gols_sofridos_por_jogo_time_casa_fora,media_gols_sofridos_por_jogo_time_casa_global,media_gols_marcados_sofridos_por_jogo_time_casa_em_casa,media_gols_marcados_sofridos_por_jogo_time_casa_fora,media_gols_marcados_sofridos_por_jogo_time_casa_global,jogos_sem_sofrer_gols_time_casa_em_casa,jogos_sem_sofrer_gols_time_casa_fora,jogos_sem_sofrer_gols_time_casa_global,jogos_sem_marcar_gols_time_casa_em_casa,jogos_sem_marcar_gols_time_casa_fora,jogos_sem_marcar_gols_time_casa_global,jogos_com_mais_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_casa_fora,jogos_com_mais_de_dois_gols_e_meio_time_casa_global,jogos_com_menos_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_casa_fora,jogos_com_menos_de_dois_gols_e_meio_time_casa_global,media_gols_marcados_por_jogo_time_visitante_em_casa,media_gols_marcados_por_jogo_time_visitante_fora,media_gols_marcados_por_jogo_time_visitante_global,media_gols_sofridos_por_jogo_time_visitante_em_casa,media_gols_sofridos_por_jogo_time_visitante_fora,media_gols_sofridos_por_jogo_time_visitante_global,media_gols_marcados_sofridos_por_jogo_time_visitante_em_casa,media_gols_marcados_sofridos_por_jogo_time_visitante_fora,media_gols_marcados_sofridos_por_jogo_time_visitante_global,jogos_sem_sofrer_gols_time_visitante_em_casa,jogos_sem_sofrer_gols_time_visitante_fora,jogos_sem_sofrer_gols_time_visitante_global,jogos_sem_marcar_gols_time_visitante_em_casa,jogos_sem_marcar_gols_time_visitante_fora,jogos_sem_marcar_gols_time_visitante_global,jogos_com_mais_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_visitante_fora,jogos_com_mais_de_dois_gols_e_meio_time_visitante_global,jogos_com_menos_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_visitante_fora,jogos_com_menos_de_dois_gols_e_meio_time_visitante_global,gols_marcados_time_casa_primeiro_sexto,gols_sofridos_time_casa_primeiro_sexto,gols_marcados_time_casa_segundo_sexto,gols_sofridos_time_casa_segundo_sexto,gols_marcados_time_casa_terceiro_sexto,gols_sofridos_time_casa_terceiro_sexto,gols_marcados_time_casa_quarto_sexto,gols_sofridos_time_casa_quarto_sexto,gols_marcados_time_casa_quinto_sexto,gols_sofridos_time_casa_quinto_sexto,gols_marcados_time_casa_ultimo_sexto,gols_sofridos_time_casa_ultimo_sexto,gols_marcados_time_visitante_primeiro_sexto,gols_sofridos_time_visitante_primeiro_sexto,gols_marcados_time_visitante_segundo_sexto,gols_sofridos_time_visitante_segundo_sexto,gols_marcados_time_visitante_terceiro_sexto,gols_sofridos_time_visitante_terceiro_sexto,gols_marcados_time_visitante_quarto_sexto,gols_sofridos_time_visitante_quarto_sexto,gols_marcados_time_visitante_quinto_sexto,gols_sofridos_time_visitante_quinto_sexto,gols_marcados_time_visitante_ultimo_sexto,gols_sofridos_time_visitante_ultimo_sexto,minuto_primeira_expulsao_time_a,minuto_segunda_expulsao_time_a,minuto_terceira_expulsao_time_a,minuto_quarta_expulsao_time_a,minuto_primeira_expulsao_time_b,minuto_segunda_expulsao_time_b,minuto_terceira_expulsao_time_b,minuto_quarta_expulsao_time_b,placar_momento_expulsao_um,placar_momento_expulsao_dois,placar_momento_expulsao_tres,placar_momento_expulsao_quatro,placar_momento_expulsao_cinco,placar_momento_expulsao_seis,placar_momento_expulsao_sete,placar_momento_expulsao_oito,expulsao_um_cartao,expulsao_dois_cartao,expulsao_tres_cartao,expulsao_quatro_cartao,expulsao_cinco_cartao,expulsao_seis_cartao,expulsao_sete_cartao,expulsao_oito_cartao,quantidade_de_gols_apos_expulsao_um_time_a,quantidade_de_gols_apos_expulsao_um_time_b,quantidade_de_gols_apos_expulsao_dois_time_a,quantidade_de_gols_apos_expulsao_dois_time_b,quantidade_de_gols_apos_expulsao_tres_time_a,quantidade_de_gols_apos_expulsao_tres_time_b,quantidade_de_gols_apos_expulsao_quatro_time_a,quantidade_de_gols_apos_expulsao_quatro_time_b,quantidade_de_gols_apos_expulsao_cinco_time_a,quantidade_de_gols_apos_expulsao_cinco_time_b,quantidade_de_gols_apos_expulsao_seis_time_a,quantidade_de_gols_apos_expulsao_seis_time_b,quantidade_de_gols_apos_expulsao_sete_time_a,quantidade_de_gols_apos_expulsao_sete_time_b,quantidade_de_gols_apos_expulsao_oito_time_a,quantidade_de_gols_apos_expulsao_oito_time_b,quantidade_de_gols_no_momento_expulsao_um_time_a,quantidade_de_gols_no_momento_expulsao_um_time_b,quantidade_de_gols_no_momento_expulsao_dois_time_a,quantidade_de_gols_no_momento_expulsao_dois_time_b,quantidade_de_gols_no_momento_expulsao_tres_time_a,quantidade_de_gols_no_momento_expulsao_tres_time_b,quantidade_de_gols_no_momento_expulsao_quatro_time_a,quantidade_de_gols_no_momento_expulsao_quatro_time_b,quantidade_de_gols_no_momento_expulsao_cinco_time_a,quantidade_de_gols_no_momento_expulsao_cinco_time_b,quantidade_de_gols_no_momento_expulsao_seis_time_a,quantidade_de_gols_no_momento_expulsao_seis_time_b,quantidade_de_gols_no_momento_expulsao_sete_time_a,quantidade_de_gols_no_momento_expulsao_sete_time_b,quantidade_de_gols_no_momento_expulsao_oito_time_a,quantidade_de_gols_no_momento_expulsao_oito_time_b,intervalo_expulsao_um_v_d_e,intervalo_expulsao_dois_v_d_e,intervalo_expulsao_tres_v_d_e,intervalo_expulsao_quatro_v_d_e,intervalo_expulsao_cinco_v_d_e,intervalo_expulsao_seis_v_d_e,intervalo_expulsao_sete_v_d_e,intervalo_expulsao_oito_v_d_e,momento_expulsao_um_v_d_e,momento_expulsao_dois_v_d_e,momento_expulsao_tres_v_d_e,momento_expulsao_quatro_v_d_e,momento_expulsao_cinco_v_d_e,momento_expulsao_seis_v_d_e,momento_expulsao_sete_v_d_e,momento_expulsao_oito_v_d_e,expulsao_um_m_v,expulsao_dois_m_v,expulsao_tres_m_v,expulsao_quatro_m_v,expulsao_cinco_m_v,expulsao_seis_m_v,expulsao_sete_m_v,expulsao_oito_m_v,qtd_expulsoes_time_a,qtd_expulsoes_time_b,posse_time_a,posse_time_b,chutes_a_gol_time_a,chutes_a_gol_time_b,chutes_fora_time_a,chutes_fora_time_b,ataques_time_a,ataques_time_b,ataques_perigosos_time_a,ataques_perigosos_time_b,impedimentos_time_a,impedimentos_time_b,faltas_time_a,faltas_time_b,escanteios_time_a,escanteios_time_b
Liga Sagres,2012/2013,Portugal,24,Paços Ferreira,Gil Vicente,3 - 2,V,3,2,2013-03-29 17:00:00,Tarde,Sexta-feira,4,14,E,V,E,V,D,D,D,D,E,D,1.27,1.5,1.39,0.73,1.0,0.87,2.0,2.5,2.26,0.45,0.5,0.48,0.09,0.33,0.22,0.27,0.42,0.35,0.73,0.58,0.65,1.08,0.82,0.96,1.67,1.91,1.78,2.75,2.73,2.74,0.25,0.27,0.26,0.5,0.45,0.48,0.58,0.64,0.61,0.42,0.36,0.39,4,2,1,1,2,0,2,1,0,1,5,3,2,3,1,4,0,1,2,2,3,5,1,6,,,,,28,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,2,1,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.69,0.31,5,4,6,4,,,,,4,2,11,19,14,4
Liga Sagres,2012/2013,Portugal,24,Moreirense,Estoril,1 - 1,E,1,1,2013-03-30 13:00:00,Tarde,Sábado,13,5,V,V,E,E,E,V,D,V,V,D,1.0,0.92,0.96,1.45,1.67,1.57,2.45,2.59,2.53,0.18,0.08,0.13,0.55,0.42,0.48,0.45,0.33,0.39,0.55,0.67,0.61,1.92,1.0,1.48,1.33,1.36,1.35,3.25,2.36,2.83,0.33,0.27,0.3,0.0,0.36,0.17,0.67,0.45,0.57,0.33,0.55,0.43,1,0,3,1,3,2,1,5,2,5,1,3,2,4,1,2,1,0,3,3,0,2,4,4,,,,,94,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,0,1,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.37,0.63,2,8,2,12,,,,,1,0,21,12,2,7
Liga Sagres,2012/2013,Portugal,24,Benfica,Rio Ave,6 - 1,V,6,1,2013-03-30 17:30:00,Tarde,Sábado,1,6,V,V,V,V,V,D,E,D,D,E,2.73,2.5,2.61,0.55,0.67,0.61,3.28,3.17,3.22,0.64,0.5,0.57,0.0,0.0,0.0,0.82,0.75,0.78,0.18,0.25,0.22,0.67,1.64,1.13,1.17,1.45,1.3,1.84,3.09,2.43,0.17,0.27,0.22,0.58,0.0,0.0,0.33,0.55,0.43,0.67,0.45,0.57,4,3,3,1,3,0,9,1,6,1,5,0,2,1,2,1,7,5,4,1,2,5,1,3,90,,,,60,72,,,4-1,4-1,6-1,,,,,,Segundo amarelo,Segundo amarelo,Segundo amarelo,,,,,,0,0,2,0,0,0,,,,,,,,,,,4,1,4,1,6,1,,,,,,,,,,,E,V,E,,,,,,V,V,V,,,,,,Visitante,Visitante,Mandante,,,,,,1,2,0.57,0.43,9,5,8,5,,,,,0,3,17,16,6,8
Liga Sagres,2012/2013,Portugal,24,Braga,Sporting CP,2 - 3,D,2,3,2013-04-01 17:30:00,Tarde,Segunda-feira,3,10,V,V,V,E,V,V,E,E,D,V,2.5,1.82,2.17,1.42,1.27,1.35,3.92,3.09,3.52,0.25,0.27,0.26,0.08,0.18,0.13,0.75,0.45,0.61,0.25,0.55,0.39,0.83,1.18,1.0,0.92,1.45,1.17,1.75,2.63,2.17,0.33,0.18,0.26,0.42,0.18,0.3,0.33,0.45,0.39,0.67,0.55,0.61,3,2,2,2,5,3,7,4,6,0,7,6,5,1,0,4,1,5,2,1,4,2,1,3,,,,,70,,,,2-2,,,,,,,,Segundo amarelo,,,,,,,,0,1,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.53,0.47,11,4,12,6,,,,,2,1,10,19,19,2
Liga Sagres,2012/2013,Portugal,23,Beira-Mar,Nacional,2 - 2,E,2,2,2013-03-17 13:00:00,Tarde,Domingo,16,9,E,D,D,D,D,E,V,V,E,E,1.3,0.92,1.09,1.7,1.92,1.82,3.0,2.84,2.91,0.0,0.0,0.0,0.4,0.42,0.41,0.4,0.58,0.5,0.6,0.42,0.5,1.73,1.18,1.45,1.73,1.55,1.64,3.46,2.73,3.09,0.09,0.09,0.09,0.09,0.27,0.18,0.64,0.64,0.64,0.36,0.36,0.36,4,2,1,1,3,4,3,0,0,3,2,7,0,3,2,2,1,0,4,7,3,2,3,3,,,,,72,,,,2-1,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.56,0.44,4,4,14,4,,,,,1,4,9,13,7,3
Liga Sagres,2012/2013,Portugal,23,Rio Ave,Moreirense,0 - 1,D,0,1,2013-03-17 13:00:00,Tarde,Domingo,5,15,E,D,D,E,V,E,E,E,D,V,0.73,1.64,1.18,1.18,1.45,1.32,1.91,3.09,2.5,0.18,0.27,0.23,0.55,0.0,0.0,0.36,0.55,0.45,0.64,0.45,0.55,1.0,0.91,0.95,1.45,1.82,1.64,2.45,2.73,2.59,0.18,0.0,0.09,0.55,0.45,0.5,0.45,0.36,0.41,0.55,0.64,0.59,1,1,0,0,1,4,1,1,2,2,3,5,0,1,1,4,6,4,1,4,1,4,1,3,80,,,,83,,,,0-1,0-1,,,,,,,Vermelho direto,Vermelho direto,,,,,,,0,0,0,0,,,,,,,,,,,,,0,1,0,1,,,,,,,,,,,,,E,E,,,,,,,D,D,,,,,,,Mandante,Visitante,,,,,,,1,1,0.63,0.37,3,3,12,4,,,,,3,1,14,19,9,3
Liga Sagres,2012/2013,Portugal,23,Guimarães,Benfica,0 - 4,D,0,4,2013-03-17 17:30:00,Tarde,Domingo,6,1,V,V,D,V,D,V,V,V,V,E,1.1,1.25,1.18,1.3,1.75,1.55,2.4,3.0,2.73,0.4,0.17,0.27,0.3,0.33,0.32,0.4,0.67,0.55,0.6,0.33,0.45,2.73,2.36,2.55,0.55,0.73,0.64,3.28,3.09,3.19,0.64,0.45,0.55,0.0,0.0,0.0,0.82,0.73,0.77,0.18,0.27,0.23,3,3,2,0,0,1,1,5,1,3,4,1,5,2,3,1,6,1,4,1,4,1,4,2,60,,,,,,,,0-1,,,,,,,,Segundo amarelo,,,,,,,,0,3,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,D,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.43,0.57,5,8,7,9,,,,,0,7,19,9,4,7
Liga Sagres,2012/2013,Portugal,22,Nacional,Rio Ave,1 - 1,E,1,1,2013-03-10 13:00:00,Tarde,Domingo,9,5,V,V,E,E,D,D,D,E,V,V,1.8,1.18,1.48,1.8,1.55,1.67,3.6,2.73,3.15,0.1,0.09,0.1,0.1,0.27,0.19,0.7,0.64,0.67,0.3,0.36,0.33,0.73,1.7,1.19,1.18,1.5,1.33,1.91,3.2,2.52,0.18,0.3,0.24,0.55,0.0,0.0,0.36,0.6,0.48,0.64,0.4,0.52,3,1,1,1,0,6,7,2,5,3,2,5,2,1,2,0,7,5,4,1,1,5,1,3,59,72,,,,,,,1-0,1-1,,,,,,,Segundo amarelo,Vermelho direto,,,,,,,0,1,0,0,,,,,,,,,,,,,1,0,1,1,,,,,,,,,,,,,D,E,,,,,,,V,E,,,,,,,Mandante,Mandante,,,,,,,2,0,0.35,0.65,3,7,10,12,,,,,1,1,20,17,3,10
Liga Sagres,2012/2013,Portugal,22,Setúbal,Guimarães,2 - 3,D,2,3,2013-03-11 17:00:00,Tarde,Segunda-feira,11,8,D,V,V,V,D,V,D,V,D,D,1.3,0.82,1.05,1.6,2.0,1.81,2.9,2.82,2.86,0.5,0.18,0.33,0.4,0.36,0.38,0.5,0.55,0.52,0.5,0.45,0.48,1.1,1.09,1.1,1.3,1.73,1.52,2.4,2.82,2.62,0.4,0.18,0.29,0.3,0.36,0.33,0.4,0.64,0.52,0.6,0.36,0.48,1,3,4,1,1,5,3,1,2,2,2,4,0,2,1,2,0,3,3,5,2,5,6,2,,,,,78,,,,0-2,,,,,,,,Vermelho direto,,,,,,,,2,1,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.61,0.39,8,6,19,7,,,,,8,2,14,14,8,7
Liga Sagres,2012/2013,Portugal,21,Paços Ferreira,Setúbal,2 - 0,V,2,0,2013-03-02 14:00:00,Tarde,Sábado,3,10,D,E,V,V,D,V,V,V,D,D,1.22,1.45,1.35,0.78,1.0,0.9,2.0,2.45,2.25,0.44,0.55,0.5,0.11,0.36,0.25,0.33,0.36,0.35,0.67,0.64,0.65,1.3,0.9,1.1,1.6,2.0,1.8,2.9,2.9,2.9,0.5,0.2,0.35,0.4,0.3,0.35,0.5,0.6,0.55,0.5,0.4,0.45,4,1,1,1,1,0,2,1,0,1,3,3,0,4,1,3,0,1,0,5,2,3,6,4,,,,,53,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.62,0.38,4,0,15,3,,,,,0,2,12,27,6,4
Liga Sagres,2012/2013,Portugal,21,Sporting CP,Porto,0 - 0,E,0,0,2013-03-02 16:45:00,Tarde,Sábado,11,1,D,V,D,D,E,V,V,V,E,V,0.8,1.2,1.0,1.0,1.5,1.25,1.8,2.7,2.25,0.3,0.2,0.25,0.4,0.2,0.3,0.3,0.5,0.4,0.7,0.5,0.6,2.64,2.22,2.45,0.27,0.78,0.5,2.91,3.0,2.95,0.73,0.56,0.65,0.0,0.11,0.05,0.55,0.67,0.6,0.45,0.33,0.4,1,1,0,1,1,3,1,3,3,0,2,2,4,3,0,1,4,0,4,0,3,0,5,3,77,,,,,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.36,0.64,1,5,5,14,,,,,0,1,18,20,3,9
Liga Sagres,2012/2013,Portugal,20,Setúbal,Beira-Mar,1 - 0,V,1,0,2013-02-23 13:00:00,Tarde,Sábado,12,15,V,V,D,D,D,D,D,E,D,D,1.33,0.9,1.11,1.78,2.0,1.89,3.11,2.9,3.0,0.44,0.2,0.32,0.44,0.3,0.37,0.56,0.6,0.58,0.44,0.4,0.42,1.44,1.0,1.21,1.78,2.1,1.95,3.22,3.1,3.16,0.0,0.0,0.0,0.33,0.4,0.37,0.44,0.7,0.58,0.56,0.3,0.42,0,3,4,1,1,5,3,1,2,2,2,4,2,1,1,2,1,6,2,6,1,4,3,2,35,,,,85,,,,1-0,1-0,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,0,0,0,0,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,E,E,,,,,,,V,V,,,,,,,Mandante,Visitante,,,,,,,1,1,0.39,0.61,3,3,9,16,,,,,4,1,15,14,6,6
Liga Sagres,2012/2013,Portugal,20,Braga,Guimarães,3 - 2,V,3,2,2013-02-23 15:00:00,Tarde,Sábado,4,7,E,D,E,D,V,V,D,D,E,V,2.5,1.78,2.16,1.5,1.44,1.47,4.0,3.22,3.63,0.2,0.22,0.21,0.1,0.22,0.16,0.8,0.44,0.63,0.2,0.56,0.37,1.0,1.0,1.0,1.44,1.6,1.53,2.44,2.6,2.53,0.33,0.2,0.26,0.33,0.4,0.37,0.44,0.6,0.53,0.56,0.4,0.47,3,2,2,2,3,3,5,4,6,0,6,4,0,2,1,2,0,2,3,3,2,5,4,2,92,,,,,,,,3-2,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.49,0.51,6,6,9,3,,,,,3,3,24,17,11,4
Liga Sagres,2012/2013,Portugal,19,Beira-Mar,Porto,0 - 2,D,0,2,2013-02-15 18:30:00,Noite,Sexta-feira,15,1,D,E,D,D,D,E,V,V,V,V,1.63,1.0,1.28,1.75,2.1,1.94,3.38,3.1,3.22,0.0,0.0,0.0,0.25,0.4,0.33,0.5,0.7,0.61,0.5,0.3,0.39,2.7,2.25,2.5,0.2,0.88,0.5,2.9,3.13,3.0,0.8,0.5,0.67,0.0,0.13,0.06,0.5,0.75,0.61,0.5,0.25,0.39,4,1,1,1,3,3,3,0,0,2,2,7,4,3,0,1,3,0,4,0,2,0,5,3,,,,,88,,,,0-2,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.4,0.6,0,6,6,14,,,,,2,3,13,16,5,9
Liga Sagres,2012/2013,Portugal,19,Marítimo,Estoril,2 - 1,V,2,1,2013-02-17 13:00:00,Tarde,Domingo,7,6,V,D,E,V,E,V,D,E,D,V,0.78,1.11,0.94,0.89,2.11,1.5,1.67,3.22,2.44,0.33,0.33,0.33,0.33,0.11,0.22,0.0,0.56,0.28,1.0,0.44,0.72,1.8,1.0,1.44,1.5,1.38,1.44,3.3,2.38,2.88,0.3,0.25,0.28,0.0,0.38,0.17,0.7,0.5,0.61,0.3,0.5,0.39,1,1,0,1,1,2,2,3,2,0,1,1,2,1,1,1,1,0,2,3,0,2,2,4,54,,,,75,,,,2-0,2-1,,,,,,,Segundo amarelo,Segundo amarelo,,,,,,,0,1,0,0,,,,,,,,,,,,,2,0,2,1,,,,,,,,,,,,,D,E,,,,,,,V,V,,,,,,,Mandante,Visitante,,,,,,,1,1,0.45,0.55,3,10,7,8,,,,,4,0,16,15,2,9
Liga Sagres,2012/2013,Portugal,19,Benfica,Académica,1 - 0,V,1,0,2013-02-17 17:15:00,Tarde,Domingo,2,9,V,E,V,V,V,D,E,V,V,D,2.63,2.5,2.56,0.75,0.8,0.78,3.38,3.3,3.34,0.5,0.4,0.44,0.0,0.0,0.0,0.88,0.8,0.83,0.13,0.2,0.17,1.7,1.0,1.39,1.9,1.0,1.5,3.6,2.0,2.89,0.0,0.5,0.22,0.1,0.5,0.28,0.8,0.38,0.61,0.2,0.63,0.39,2,3,2,1,2,0,8,1,5,1,2,0,1,1,0,2,2,1,0,3,1,1,4,0,,,,,96,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.67,0.33,7,0,10,1,,,,,1,3,11,13,14,3
Liga Sagres,2012/2013,Portugal,19,Rio Ave,Braga,1 - 1,E,1,1,2013-02-18 17:00:00,Tarde,Segunda-feira,5,4,V,V,E,D,V,D,E,D,V,E,0.78,1.78,1.28,1.11,1.44,1.28,1.89,3.22,2.56,0.22,0.33,0.28,0.56,0.0,0.0,0.44,0.56,0.5,0.56,0.44,0.5,2.5,1.88,2.22,1.5,1.5,1.5,4.0,3.38,3.72,0.2,0.25,0.22,0.1,0.25,0.17,0.8,0.5,0.67,0.2,0.5,0.33,0,1,0,0,1,3,1,1,2,2,3,3,1,3,1,0,3,1,3,4,2,1,5,3,87,,,,,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.43,0.57,4,4,2,16,,,,,2,1,19,12,1,12
Liga Sagres,2012/2013,Portugal,18,Estoril,Guimarães,2 - 0,V,2,0,2013-02-09 18:15:00,Noite,Sábado,8,6,D,E,D,V,D,D,E,V,E,E,1.78,1.0,1.41,1.67,1.38,1.53,3.45,2.38,2.94,0.22,0.25,0.24,0.0,0.38,0.18,0.78,0.5,0.65,0.22,0.5,0.35,1.0,1.11,1.06,1.63,1.56,1.59,2.63,2.67,2.65,0.25,0.22,0.24,0.38,0.33,0.35,0.5,0.67,0.59,0.5,0.33,0.41,2,1,4,4,2,1,2,5,4,2,2,2,0,2,1,2,0,1,3,3,2,4,4,2,83,,,,5,,,,0-0,2-0,,,,,,,Vermelho direto,Vermelho direto,,,,,,,2,0,0,0,,,,,,,,,,,,,0,0,2,0,,,,,,,,,,,,,V,E,,,,,,,E,V,,,,,,,Visitante,Mandante,,,,,,,1,1,0.62,0.38,6,3,5,7,,,,,7,1,20,17,8,6
Liga Sagres,2012/2013,Portugal,18,Académica,Rio Ave,1 - 2,D,1,2,2013-02-10 14:00:00,Tarde,Domingo,7,5,E,V,V,D,D,V,E,D,V,V,1.78,1.0,1.41,1.89,1.0,1.47,3.67,2.0,2.88,0.0,0.5,0.24,0.11,0.5,0.29,0.78,0.38,0.59,0.22,0.63,0.41,0.78,1.75,1.24,1.11,1.5,1.29,1.89,3.25,2.53,0.22,0.38,0.29,0.56,0.0,0.0,0.44,0.5,0.47,0.56,0.5,0.53,3,1,3,2,2,0,3,1,1,6,4,7,2,1,1,0,6,4,3,0,1,5,1,2,90,,,,,,,,1-2,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.57,0.43,3,6,6,8,,,,,2,3,12,19,11,3
Liga Sagres,2012/2013,Portugal,18,Nacional,Benfica,2 - 2,E,2,2,2013-02-10 16:00:00,Tarde,Domingo,11,2,D,V,D,V,V,V,V,V,V,V,1.63,1.11,1.35,1.88,1.67,1.76,3.51,2.78,3.11,0.13,0.11,0.12,0.13,0.33,0.24,0.63,0.67,0.65,0.38,0.33,0.35,2.63,2.56,2.59,0.75,0.67,0.71,3.38,3.23,3.3,0.5,0.44,0.47,0.0,0.0,0.0,0.88,0.78,0.82,0.13,0.22,0.18,1,1,1,0,0,5,6,2,4,2,1,5,4,1,2,1,5,1,4,0,4,1,4,2,89,,,,89,95,,,2-1,2-1,2-1,,,,,,Segundo amarelo,Vermelho direto,Vermelho direto,,,,,,0,0,0,0,0,1,,,,,,,,,,,2,1,2,1,2,1,,,,,,,,,,,E,E,D,,,,,,V,V,V,,,,,,Mandante,Visitante,Visitante,,,,,,1,2,0.39,0.61,5,8,6,9,,,,,5,1,15,7,2,12
Liga Sagres,2012/2013,Portugal,17,Gil Vicente,Marítimo,4 - 2,V,4,2,2013-02-03 14:00:00,Tarde,Domingo,13,10,D,V,D,D,E,E,V,E,D,E,0.63,1.13,0.88,1.25,1.88,1.56,1.88,3.01,2.44,0.38,0.25,0.31,0.75,0.25,0.5,0.38,0.75,0.56,0.63,0.25,0.44,0.78,1.0,0.88,0.89,2.14,1.44,1.67,3.14,2.32,0.33,0.29,0.31,0.33,0.14,0.25,0.0,0.57,0.25,1.0,0.43,0.75,0,1,2,3,1,4,0,0,1,0,1,2,1,2,2,1,0,3,2,1,0,4,2,4,80,,,,,,,,4-1,,,,,,,,Segundo amarelo,,,,,,,,0,1,,,,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.34,0.66,6,6,3,15,,,,,0,1,22,10,5,10
Liga Sagres,2012/2013,Portugal,17,Olhanense,Académica,0 - 0,E,0,0,2013-02-03 14:00:00,Tarde,Domingo,12,7,E,D,D,E,V,V,V,D,D,D,1.43,1.0,1.19,1.71,1.56,1.63,3.14,2.56,2.82,0.14,0.22,0.19,0.14,0.56,0.38,0.71,0.22,0.44,0.29,0.78,0.56,1.78,1.14,1.5,1.89,1.14,1.56,3.67,2.28,3.06,0.0,0.43,0.19,0.11,0.43,0.25,0.78,0.43,0.63,0.22,0.57,0.38,1,2,2,2,1,2,2,3,1,2,3,1,1,1,0,2,2,1,0,3,1,1,4,0,,,,,38,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.66,0.34,4,1,10,5,,,,,6,0,13,12,11,2
