nome_campeonato,temporada,pais,rodada,time_dentro,time_fora,resultado_final,resultado_final_v_d_e,gols_mandante,gols_visitante,horario,turno,dia_semana,posicao_time_dentro,posicao_time_fora,ultimo_jogo_casa,segundo_ultimo_jogo_casa,terceiro_ultimo_jogo_casa,quarto_ultimo_jogo_casa,quinto_ultimo_jogo_casa,ultimo_jogo_visitante,segundo_ultimo_jogo_visitante,terceiro_ultimo_jogo_visitante,quarto_ultimo_jogo_visitante,quinto_ultimo_jogo_visitante,media_gols_marcados_por_jogo_time_casa_em_casa,media_gols_marcados_por_jogo_time_casa_fora,media_gols_marcados_por_jogo_time_casa_global,media_gols_sofridos_por_jogo_time_casa_em_casa,media_gols_sofridos_por_jogo_time_casa_fora,media_gols_sofridos_por_jogo_time_casa_global,media_gols_marcados_sofridos_por_jogo_time_casa_em_casa,media_gols_marcados_sofridos_por_jogo_time_casa_fora,media_gols_marcados_sofridos_por_jogo_time_casa_global,jogos_sem_sofrer_gols_time_casa_em_casa,jogos_sem_sofrer_gols_time_casa_fora,jogos_sem_sofrer_gols_time_casa_global,jogos_sem_marcar_gols_time_casa_em_casa,jogos_sem_marcar_gols_time_casa_fora,jogos_sem_marcar_gols_time_casa_global,jogos_com_mais_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_casa_fora,jogos_com_mais_de_dois_gols_e_meio_time_casa_global,jogos_com_menos_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_casa_fora,jogos_com_menos_de_dois_gols_e_meio_time_casa_global,media_gols_marcados_por_jogo_time_visitante_em_casa,media_gols_marcados_por_jogo_time_visitante_fora,media_gols_marcados_por_jogo_time_visitante_global,media_gols_sofridos_por_jogo_time_visitante_em_casa,media_gols_sofridos_por_jogo_time_visitante_fora,media_gols_sofridos_por_jogo_time_visitante_global,media_gols_marcados_sofridos_por_jogo_time_visitante_em_casa,media_gols_marcados_sofridos_por_jogo_time_visitante_fora,media_gols_marcados_sofridos_por_jogo_time_visitante_global,jogos_sem_sofrer_gols_time_visitante_em_casa,jogos_sem_sofrer_gols_time_visitante_fora,jogos_sem_sofrer_gols_time_visitante_global,jogos_sem_marcar_gols_time_visitante_em_casa,jogos_sem_marcar_gols_time_visitante_fora,jogos_sem_marcar_gols_time_visitante_global,jogos_com_mais_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_visitante_fora,jogos_com_mais_de_dois_gols_e_meio_time_visitante_global,jogos_com_menos_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_visitante_fora,jogos_com_menos_de_dois_gols_e_meio_time_visitante_global,gols_marcados_time_casa_primeiro_sexto,gols_sofridos_time_casa_primeiro_sexto,gols_marcados_time_casa_segundo_sexto,gols_sofridos_time_casa_segundo_sexto,gols_marcados_time_casa_terceiro_sexto,gols_sofridos_time_casa_terceiro_sexto,gols_marcados_time_casa_quarto_sexto,gols_sofridos_time_casa_quarto_sexto,gols_marcados_time_casa_quinto_sexto,gols_sofridos_time_casa_quinto_sexto,gols_marcados_time_casa_ultimo_sexto,gols_sofridos_time_casa_ultimo_sexto,gols_marcados_time_visitante_primeiro_sexto,gols_sofridos_time_visitante_primeiro_sexto,gols_marcados_time_visitante_segundo_sexto,gols_sofridos_time_visitante_segundo_sexto,gols_marcados_time_visitante_terceiro_sexto,gols_sofridos_time_visitante_terceiro_sexto,gols_marcados_time_visitante_quarto_sexto,gols_sofridos_time_visitante_quarto_sexto,gols_marcados_time_visitante_quinto_sexto,gols_sofridos_time_visitante_quinto_sexto,gols_marcados_time_visitante_ultimo_sexto,gols_sofridos_time_visitante_ultimo_sexto,minuto_primeira_expulsao_time_a,minuto_segunda_expulsao_time_a,minuto_terceira_expulsao_time_a,minuto_quarta_expulsao_time_a,minuto_primeira_expulsao_time_b,minuto_segunda_expulsao_time_b,minuto_terceira_expulsao_time_b,minuto_quarta_expulsao_time_b,placar_momento_expulsao_um,placar_momento_expulsao_dois,placar_momento_expulsao_tres,placar_momento_expulsao_quatro,placar_momento_expulsao_cinco,placar_momento_expulsao_seis,placar_momento_expulsao_sete,placar_momento_expulsao_oito,expulsao_um_cartao,expulsao_dois_cartao,expulsao_tres_cartao,expulsao_quatro_cartao,expulsao_cinco_cartao,expulsao_seis_cartao,expulsao_sete_cartao,expulsao_oito_cartao,quantidade_de_gols_apos_expulsao_um_time_a,quantidade_de_gols_apos_expulsao_um_time_b,quantidade_de_gols_apos_expulsao_dois_time_a,quantidade_de_gols_apos_expulsao_dois_time_b,quantidade_de_gols_apos_expulsao_tres_time_a,quantidade_de_gols_apos_expulsao_tres_time_b,quantidade_de_gols_apos_expulsao_quatro_time_a,quantidade_de_gols_apos_expulsao_quatro_time_b,quantidade_de_gols_apos_expulsao_cinco_time_a,quantidade_de_gols_apos_expulsao_cinco_time_b,quantidade_de_gols_apos_expulsao_seis_time_a,quantidade_de_gols_apos_expulsao_seis_time_b,quantidade_de_gols_apos_expulsao_sete_time_a,quantidade_de_gols_apos_expulsao_sete_time_b,quantidade_de_gols_apos_expulsao_oito_time_a,quantidade_de_gols_apos_expulsao_oito_time_b,quantidade_de_gols_no_momento_expulsao_um_time_a,quantidade_de_gols_no_momento_expulsao_um_time_b,quantidade_de_gols_no_momento_expulsao_dois_time_a,quantidade_de_gols_no_momento_expulsao_dois_time_b,quantidade_de_gols_no_momento_expulsao_tres_time_a,quantidade_de_gols_no_momento_expulsao_tres_time_b,quantidade_de_gols_no_momento_expulsao_quatro_time_a,quantidade_de_gols_no_momento_expulsao_quatro_time_b,quantidade_de_gols_no_momento_expulsao_cinco_time_a,quantidade_de_gols_no_momento_expulsao_cinco_time_b,quantidade_de_gols_no_momento_expulsao_seis_time_a,quantidade_de_gols_no_momento_expulsao_seis_time_b,quantidade_de_gols_no_momento_expulsao_sete_time_a,quantidade_de_gols_no_momento_expulsao_sete_time_b,quantidade_de_gols_no_momento_expulsao_oito_time_a,quantidade_de_gols_no_momento_expulsao_oito_time_b,intervalo_expulsao_um_v_d_e,intervalo_expulsao_dois_v_d_e,intervalo_expulsao_tres_v_d_e,intervalo_expulsao_quatro_v_d_e,intervalo_expulsao_cinco_v_d_e,intervalo_expulsao_seis_v_d_e,intervalo_expulsao_sete_v_d_e,intervalo_expulsao_oito_v_d_e,momento_expulsao_um_v_d_e,momento_expulsao_dois_v_d_e,momento_expulsao_tres_v_d_e,momento_expulsao_quatro_v_d_e,momento_expulsao_cinco_v_d_e,momento_expulsao_seis_v_d_e,momento_expulsao_sete_v_d_e,momento_expulsao_oito_v_d_e,expulsao_um_m_v,expulsao_dois_m_v,expulsao_tres_m_v,expulsao_quatro_m_v,expulsao_cinco_m_v,expulsao_seis_m_v,expulsao_sete_m_v,expulsao_oito_m_v,qtd_expulsoes_time_a,qtd_expulsoes_time_b,posse_time_a,posse_time_b,chutes_a_gol_time_a,chutes_a_gol_time_b,chutes_fora_time_a,chutes_fora_time_b,ataques_time_a,ataques_time_b,ataques_perigosos_time_a,ataques_perigosos_time_b,impedimentos_time_a,impedimentos_time_b,faltas_time_a,faltas_time_b,escanteios_time_a,escanteios_time_b
Serie A TIM,2016/2017,Itália,12,Torino,Cagliari,5 - 1,V,5,1,2016-11-05 15:00:00,Tarde,Sábado,8,9,E,D,E,V,V,V,D,D,V,V,2.4,1.67,2.0,1.0,1.67,1.36,3.4,3.34,3.36,0.2,0.17,0.18,0.2,0.17,0.18,0.8,0.83,0.82,0.2,0.17,0.18,2.33,1.0,1.73,1.67,2.8,2.18,4.0,3.8,3.91,0.17,0.0,0.09,0.0,0.2,0.09,1.0,1.0,1.0,0.0,0.0,0.0,2,0,2,0,1,1,3,1,1,1,3,2,0,2,0,3,0,2,0,1,2,1,3,5,,,,,58,,,,4-1,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.61,0.39,2,1,6,2,59,44,49,29,0,3,16,9,5,4
Serie A TIM,2016/2017,Itália,11,Bologna,Fiorentina,0 - 1,D,0,1,2016-10-29 14:00:00,Tarde,Sábado,13,11,E,E,E,D,E,E,V,V,E,D,1.2,1.0,1.1,0.6,2.2,1.4,1.8,3.2,2.5,0.4,0.0,0.2,0.2,0.0,0.0,0.2,0.4,0.3,0.8,0.6,0.7,0.6,2.25,1.33,0.2,2.25,1.11,0.8,4.5,2.44,0.8,0.0,0.44,0.4,0.0,0.0,0.0,1.0,0.44,1.0,0.0,0.56,1,0,1,0,1,0,1,0,1,0,1,3,0,2,3,1,2,2,2,1,0,1,1,1,29,,,,,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.42,0.58,1,5,3,3,74,89,29,46,3,5,8,17,2,5
Serie A TIM,2016/2017,Itália,10,Genoa,Milan,3 - 0,V,3,0,2016-10-25 16:45:00,Tarde,Terça-feira,12,3,D,E,V,E,E,V,V,V,V,E,1.0,1.25,1.13,0.5,1.25,0.88,1.5,2.5,2.01,0.5,0.25,0.38,0.5,0.25,0.38,0.25,0.5,0.38,0.75,0.5,0.63,2.0,1.5,1.78,1.2,1.25,1.22,3.2,2.75,3.0,0.4,0.5,0.44,0.2,0.25,0.22,0.4,0.5,0.44,0.6,0.5,0.56,0,0,0,0,0,0,1,0,0,1,3,1,0,0,0,1,1,1,3,0,0,1,2,1,,,,,56,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,2,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.41,0.59,3,9,3,6,40,57,35,49,3,0,16,7,5,3
Serie A TIM,2016/2017,Itália,10,Palermo,Udinese,1 - 3,D,1,3,2016-10-27 16:45:00,Tarde,Quinta-Feira,19,16,D,D,E,D,V,V,D,D,D,E,0.25,1.0,0.67,2.25,1.4,1.78,2.5,2.4,2.45,0.0,0.2,0.11,0.75,0.0,0.0,0.5,0.2,0.33,0.5,0.8,0.67,1.6,0.5,1.11,1.6,1.75,1.67,3.2,2.25,2.78,0.2,0.25,0.22,0.2,0.5,0.33,0.8,0.5,0.67,0.2,0.5,0.33,1,0,0,1,0,3,0,4,0,1,0,0,0,0,1,0,0,2,0,1,0,2,1,1,82,,,,,,,,1-3,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,3,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.5,0.5,2,4,4,1,45,40,24,28,1,0,15,15,3,4
Serie A TIM,2016/2017,Itália,9,Crotone,Napoli,1 - 2,D,1,2,2016-10-23 11:00:00,Dia,Domingo,20,5,D,D,D,D,E,D,D,D,V,V,1.0,0.6,0.75,2.33,2.2,2.25,3.33,2.8,3.0,0.0,0.0,0.0,0.0,0.4,0.25,0.67,0.8,0.75,0.33,0.2,0.25,2.5,1.25,1.88,1.5,0.75,1.13,4.0,2.0,3.01,0.25,0.5,0.38,0.0,0.5,0.25,0.75,0.5,0.63,0.25,0.5,0.38,0,1,1,0,1,2,0,2,0,2,1,0,0,2,0,0,0,1,3,0,2,0,0,0,,,,,31,,,,0-1,,,,,,,,Vermelho direto,,,,,,,,1,1,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.46,0.54,2,5,4,1,82,76,53,44,1,1,19,9,7,7
Serie A TIM,2016/2017,Itália,9,Empoli,Chievo,0 - 0,E,0,0,2016-10-23 11:00:00,Dia,Domingo,19,7,E,D,D,D,E,D,V,D,V,V,0.5,0.0,0.0,1.75,1.0,1.38,2.25,1.0,1.38,0.0,0.5,0.25,0.75,1.0,0.88,0.5,0.0,0.0,0.5,1.0,0.75,1.5,1.0,1.25,1.25,1.0,1.13,2.75,2.0,2.38,0.25,0.25,0.25,0.0,0.5,0.25,0.5,0.25,0.38,0.5,0.75,0.63,0,1,0,1,1,2,1,0,0,3,0,0,0,0,0,3,0,1,0,0,0,0,4,0,,,,,80,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.53,0.47,3,2,4,6,43,40,32,30,1,3,16,29,6,3
Serie A TIM,2016/2017,Itália,8,Pescara,Sampdoria,1 - 1,E,1,1,2016-10-15 13:00:00,Tarde,Sábado,17,15,D,E,E,D,D,E,D,D,D,D,0.75,1.33,1.0,1.5,1.33,1.43,2.25,2.66,2.43,0.25,0.33,0.29,0.5,0.33,0.43,0.5,0.67,0.57,0.5,0.33,0.43,1.0,1.0,1.0,1.0,1.75,1.43,2.0,2.75,2.43,0.0,0.25,0.14,0.33,0.25,0.29,0.33,0.5,0.43,0.67,0.5,0.57,1,0,0,0,1,0,0,1,1,1,0,4,0,1,1,0,2,2,0,1,0,1,1,2,45,,,,,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,0,1,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.35,0.65,5,11,3,11,53,86,31,60,1,1,9,11,8,8
Serie A TIM,2016/2017,Itália,8,Genoa,Empoli,0 - 0,E,0,0,2016-10-16 11:00:00,Dia,Domingo,7,19,V,E,E,D,V,D,D,D,E,V,1.33,1.33,1.33,0.67,1.0,0.83,2.0,2.33,2.16,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.67,0.67,0.67,0.5,0.0,0.0,1.75,1.33,1.57,2.25,1.33,1.57,0.0,0.33,0.14,0.75,1.0,0.86,0.5,0.0,0.0,0.5,1.0,0.71,0,0,0,0,0,0,1,0,0,1,3,1,0,1,0,1,0,0,0,0,0,0,0,1,34,,,,,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.47,0.53,5,2,3,1,41,47,39,44,2,1,17,17,3,2
Serie A TIM,2016/2017,Itália,7,Bologna,Genoa,0 - 1,D,0,1,2016-10-02 10:00:00,Dia,Domingo,8,11,E,V,D,V,D,E,E,D,V,V,1.67,1.0,1.33,0.33,3.0,1.67,2.0,4.0,3.0,0.67,0.0,0.33,0.0,0.0,0.0,0.33,0.67,0.5,0.67,0.33,0.5,1.33,1.5,1.4,0.67,1.5,1.0,2.0,3.0,2.4,0.33,0.0,0.2,0.33,0.5,0.4,0.33,0.5,0.4,0.67,0.5,0.6,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,2,1,1,1,0,0,44,87,,,85,,,,0-0,0-1,0-1,,,,,,Vermelho direto,Segundo amarelo,Vermelho direto,,,,,,0,1,0,0,0,0,,,,,,,,,,,0,0,0,1,0,1,,,,,,,,,,,D,E,E,,,,,,E,D,D,,,,,,Mandante,Visitante,Mandante,,,,,,2,1,0.48,0.52,4,4,5,5,67,70,27,43,0,6,8,22,7,3
Serie A TIM,2016/2017,Itália,7,Sampdoria,Palermo,1 - 1,E,1,1,2016-10-02 10:00:00,Dia,Domingo,17,18,D,D,D,D,V,D,V,E,D,E,1.0,1.0,1.0,1.0,1.75,1.5,2.0,2.75,2.5,0.0,0.25,0.17,0.5,0.25,0.33,0.5,0.5,0.5,0.5,0.5,0.5,0.0,1.0,0.5,1.67,0.67,1.17,1.67,1.67,1.67,0.0,0.33,0.17,1.0,0.0,0.0,0.33,0.0,0.0,0.67,1.0,0.83,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,,,,,92,,,,0-1,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.64,0.36,8,1,9,2,81,37,61,27,2,2,9,18,6,1
Serie A TIM,2016/2017,Itália,6,Genoa,Pescara,1 - 1,E,1,1,2016-09-25 10:00:00,Dia,Domingo,8,15,E,D,V,V,V,E,D,D,V,E,1.5,1.5,1.5,0.5,1.5,1.0,2.0,3.0,2.5,0.5,0.0,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.5,1.2,1.33,1.5,1.4,2.33,3.0,2.6,0.33,0.5,0.4,0.33,0.5,0.4,0.67,1.0,0.8,0.33,0.0,0.2,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,3,1,1,74,79,,,,,,,1-0,1-0,,,,,,,Segundo amarelo,Vermelho direto,,,,,,,0,0,0,1,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,E,D,,,,,,,V,V,,,,,,,Mandante,Mandante,,,,,,,2,0,0.48,0.52,3,4,4,7,34,38,30,32,1,4,23,9,1,5
Serie A TIM,2016/2017,Itália,6,Crotone,Atalanta,1 - 3,D,1,3,2016-09-26 14:00:00,Tarde,Segunda-feira,20,19,D,E,D,D,D,D,D,V,D,D,1.0,0.33,0.6,2.0,2.33,2.2,3.0,2.66,2.8,0.0,0.0,0.0,0.0,0.67,0.4,0.5,0.67,0.6,0.5,0.33,0.4,1.67,0.5,1.2,2.0,2.5,2.2,3.67,3.0,3.4,0.0,0.0,0.0,0.33,0.5,0.4,0.67,1.0,0.8,0.33,0.0,0.2,0,0,1,0,1,0,0,2,0,2,0,0,0,1,1,0,0,2,0,1,0,1,0,0,,,,,62,,,,0-3,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,0,3,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.54,0.46,2,4,4,4,100,69,68,39,1,2,21,14,6,3
Serie A TIM,2016/2017,Itália,5,Bologna,Sampdoria,2 - 0,V,2,0,2016-09-21 13:30:00,Tarde,Quarta-feira,13,9,D,V,D,V,V,D,D,V,V,V,1.5,1.0,1.25,0.5,4.0,2.25,2.0,5.0,3.5,0.5,0.0,0.25,0.0,0.0,0.0,0.5,1.0,0.75,0.5,0.0,0.25,1.0,1.5,1.25,1.0,1.5,1.25,2.0,3.0,2.5,0.0,0.5,0.25,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,2,0,0,0,0,1,0,1,92,,,,69,,,,2-0,2-0,,,,,,,Vermelho direto,Vermelho direto,,,,,,,0,0,0,0,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,E,E,,,,,,,V,V,,,,,,,Visitante,Mandante,,,,,,,1,1,0.47,0.53,4,3,5,8,70,82,39,28,1,3,15,12,2,4
Serie A TIM,2016/2017,Itália,5,Pescara,Torino,0 - 0,E,0,0,2016-09-21 15:45:00,Tarde,Quarta-feira,16,14,D,D,V,E,V,E,D,V,D,V,1.5,1.5,1.5,2.0,1.5,1.75,3.5,3.0,3.25,0.0,0.5,0.25,0.0,0.5,0.25,1.0,1.0,1.0,0.0,0.0,0.0,2.5,1.5,2.0,0.5,2.5,1.5,3.0,4.0,3.5,0.5,0.0,0.25,0.5,0.0,0.0,0.5,1.0,0.75,0.5,0.0,0.25,1,0,0,0,1,0,0,1,1,1,0,2,0,0,0,0,0,1,2,2,0,1,1,1,,,,,45,78,,,0-0,0-0,,,,,,,Segundo amarelo,Vermelho direto,,,,,,,0,0,0,0,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,E,E,,,,,,,E,E,,,,,,,Visitante,Visitante,,,,,,,0,2,0.56,0.44,4,2,12,6,71,72,51,46,1,1,13,15,9,4
Serie A TIM,2016/2017,Itália,4,Napoli,Bologna,3 - 1,V,3,1,2016-09-17 15:45:00,Tarde,Sábado,3,15,V,V,V,E,V,V,D,V,V,D,4.0,2.5,3.0,2.0,1.0,1.33,6.0,3.5,4.33,0.0,0.5,0.33,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.5,1.0,1.33,0.5,5.0,2.0,2.0,6.0,3.33,0.5,0.0,0.33,0.0,0.0,0.0,0.5,1.0,0.67,0.5,0.0,0.33,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,2,,,,,81,,,,3-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.56,0.44,7,2,3,1,43,26,32,17,1,6,8,6,4,3
Serie A TIM,2016/2017,Itália,4,Sassuolo,Genoa,2 - 0,V,2,0,2016-09-18 10:00:00,Dia,Domingo,12,16,V,D,D,E,V,V,V,V,V,V,0.0,1.0,0.67,3.0,1.5,2.0,3.0,2.5,2.67,0.0,0.5,0.33,1.0,0.0,0.0,1.0,0.5,0.67,0.0,0.5,0.33,3.0,3.0,3.0,1.0,1.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,1,0,0,0,,,,,86,,,,2-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.48,0.52,2,7,2,6,47,66,22,28,1,2,10,14,2,9
Serie A TIM,2016/2017,Itália,4,Inter,Juventus,2 - 1,V,2,1,2016-09-18 13:00:00,Tarde,Domingo,7,1,D,V,E,D,V,E,V,V,V,V,1.0,1.0,1.0,1.0,1.5,1.33,2.0,2.5,2.33,0.0,0.0,0.0,0.0,0.5,0.33,0.0,0.5,0.33,1.0,0.5,0.67,2.5,1.0,2.0,1.0,0.0,0.67,3.5,1.0,2.67,0.0,1.0,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.33,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,90,,,,,,,,2-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.4,0.6,,,7,0,25,10,16,7,,,5,5,3,4
Serie A TIM,2016/2017,Itália,3,Bologna,Cagliari,2 - 1,V,2,1,2016-09-11 07:30:00,Dia,Domingo,13,16,D,V,V,D,D,E,D,V,E,D,1.0,1.0,1.0,0.0,5.0,2.5,1.0,6.0,3.5,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.5,2.0,1.0,1.5,2.0,3.0,2.5,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,,,,,54,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,1,1,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.51,0.49,9,3,3,6,56,68,35,33,0,2,13,9,9,4
Serie A TIM,2016/2017,Itália,3,Empoli,Crotone,2 - 1,V,2,1,2016-09-12 15:45:00,Tarde,Segunda-feira,20,19,D,D,V,D,V,D,D,D,D,V,0.0,0.0,0.0,1.0,2.0,1.5,1.0,2.0,1.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,2.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,80,,,,2-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.56,0.44,9,5,6,2,44,33,35,27,2,7,16,20,5,0
Serie A TIM,2016/2017,Itália,2,Napoli,Milan,4 - 2,V,4,2,2016-08-27 15:45:00,Tarde,Sábado,10,5,E,V,V,V,V,V,V,D,D,E,0.0,2.0,2.0,0.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,87,75,,,3-2,3-2,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,0,0,1,0,,,,,,,,,,,,,3,2,3,2,,,,,,,,,,,,,E,V,,,,,,,V,V,,,,,,,Visitante,Visitante,,,,,,,0,2,,,,,,,,,,,,,,,,
Serie A TIM,2016/2017,Itália,2,Sampdoria,Atalanta,2 - 1,V,2,1,2016-08-28 15:45:00,Tarde,Domingo,8,12,V,V,E,V,D,D,V,E,D,V,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,4.0,0.0,4.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,42,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Serie A TIM,2016/2017,Itália,2,Udinese,Empoli,2 - 0,V,2,0,2016-08-28 15:45:00,Tarde,Domingo,20,16,D,D,V,E,V,D,V,D,V,V,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,73,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Serie A TIM,2016/2017,Itália,1,Milan,Torino,3 - 2,V,3,2,2016-08-21 13:00:00,Tarde,Domingo,6,9,V,D,D,E,V,V,V,E,V,E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,,,,,,,,3-2,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.49,0.51,3,1,2,8,34,49,24,37,3,3,11,18,10,10
