nome_campeonato,temporada,pais,rodada,time_dentro,time_fora,resultado_final,resultado_final_v_d_e,gols_mandante,gols_visitante,horario,turno,dia_semana,posicao_time_dentro,posicao_time_fora,ultimo_jogo_casa,segundo_ultimo_jogo_casa,terceiro_ultimo_jogo_casa,quarto_ultimo_jogo_casa,quinto_ultimo_jogo_casa,ultimo_jogo_visitante,segundo_ultimo_jogo_visitante,terceiro_ultimo_jogo_visitante,quarto_ultimo_jogo_visitante,quinto_ultimo_jogo_visitante,media_gols_marcados_por_jogo_time_casa_em_casa,media_gols_marcados_por_jogo_time_casa_fora,media_gols_marcados_por_jogo_time_casa_global,media_gols_sofridos_por_jogo_time_casa_em_casa,media_gols_sofridos_por_jogo_time_casa_fora,media_gols_sofridos_por_jogo_time_casa_global,media_gols_marcados_sofridos_por_jogo_time_casa_em_casa,media_gols_marcados_sofridos_por_jogo_time_casa_fora,media_gols_marcados_sofridos_por_jogo_time_casa_global,jogos_sem_sofrer_gols_time_casa_em_casa,jogos_sem_sofrer_gols_time_casa_fora,jogos_sem_sofrer_gols_time_casa_global,jogos_sem_marcar_gols_time_casa_em_casa,jogos_sem_marcar_gols_time_casa_fora,jogos_sem_marcar_gols_time_casa_global,jogos_com_mais_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_casa_fora,jogos_com_mais_de_dois_gols_e_meio_time_casa_global,jogos_com_menos_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_casa_fora,jogos_com_menos_de_dois_gols_e_meio_time_casa_global,media_gols_marcados_por_jogo_time_visitante_em_casa,media_gols_marcados_por_jogo_time_visitante_fora,media_gols_marcados_por_jogo_time_visitante_global,media_gols_sofridos_por_jogo_time_visitante_em_casa,media_gols_sofridos_por_jogo_time_visitante_fora,media_gols_sofridos_por_jogo_time_visitante_global,media_gols_marcados_sofridos_por_jogo_time_visitante_em_casa,media_gols_marcados_sofridos_por_jogo_time_visitante_fora,media_gols_marcados_sofridos_por_jogo_time_visitante_global,jogos_sem_sofrer_gols_time_visitante_em_casa,jogos_sem_sofrer_gols_time_visitante_fora,jogos_sem_sofrer_gols_time_visitante_global,jogos_sem_marcar_gols_time_visitante_em_casa,jogos_sem_marcar_gols_time_visitante_fora,jogos_sem_marcar_gols_time_visitante_global,jogos_com_mais_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_visitante_fora,jogos_com_mais_de_dois_gols_e_meio_time_visitante_global,jogos_com_menos_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_visitante_fora,jogos_com_menos_de_dois_gols_e_meio_time_visitante_global,gols_marcados_time_casa_primeiro_sexto,gols_sofridos_time_casa_primeiro_sexto,gols_marcados_time_casa_segundo_sexto,gols_sofridos_time_casa_segundo_sexto,gols_marcados_time_casa_terceiro_sexto,gols_sofridos_time_casa_terceiro_sexto,gols_marcados_time_casa_quarto_sexto,gols_sofridos_time_casa_quarto_sexto,gols_marcados_time_casa_quinto_sexto,gols_sofridos_time_casa_quinto_sexto,gols_marcados_time_casa_ultimo_sexto,gols_sofridos_time_casa_ultimo_sexto,gols_marcados_time_visitante_primeiro_sexto,gols_sofridos_time_visitante_primeiro_sexto,gols_marcados_time_visitante_segundo_sexto,gols_sofridos_time_visitante_segundo_sexto,gols_marcados_time_visitante_terceiro_sexto,gols_sofridos_time_visitante_terceiro_sexto,gols_marcados_time_visitante_quarto_sexto,gols_sofridos_time_visitante_quarto_sexto,gols_marcados_time_visitante_quinto_sexto,gols_sofridos_time_visitante_quinto_sexto,gols_marcados_time_visitante_ultimo_sexto,gols_sofridos_time_visitante_ultimo_sexto,minuto_primeira_expulsao_time_a,minuto_segunda_expulsao_time_a,minuto_terceira_expulsao_time_a,minuto_quarta_expulsao_time_a,minuto_primeira_expulsao_time_b,minuto_segunda_expulsao_time_b,minuto_terceira_expulsao_time_b,minuto_quarta_expulsao_time_b,placar_momento_expulsao_um,placar_momento_expulsao_dois,placar_momento_expulsao_tres,placar_momento_expulsao_quatro,placar_momento_expulsao_cinco,placar_momento_expulsao_seis,placar_momento_expulsao_sete,placar_momento_expulsao_oito,expulsao_um_cartao,expulsao_dois_cartao,expulsao_tres_cartao,expulsao_quatro_cartao,expulsao_cinco_cartao,expulsao_seis_cartao,expulsao_sete_cartao,expulsao_oito_cartao,quantidade_de_gols_apos_expulsao_um_time_a,quantidade_de_gols_apos_expulsao_um_time_b,quantidade_de_gols_apos_expulsao_dois_time_a,quantidade_de_gols_apos_expulsao_dois_time_b,quantidade_de_gols_apos_expulsao_tres_time_a,quantidade_de_gols_apos_expulsao_tres_time_b,quantidade_de_gols_apos_expulsao_quatro_time_a,quantidade_de_gols_apos_expulsao_quatro_time_b,quantidade_de_gols_apos_expulsao_cinco_time_a,quantidade_de_gols_apos_expulsao_cinco_time_b,quantidade_de_gols_apos_expulsao_seis_time_a,quantidade_de_gols_apos_expulsao_seis_time_b,quantidade_de_gols_apos_expulsao_sete_time_a,quantidade_de_gols_apos_expulsao_sete_time_b,quantidade_de_gols_apos_expulsao_oito_time_a,quantidade_de_gols_apos_expulsao_oito_time_b,quantidade_de_gols_no_momento_expulsao_um_time_a,quantidade_de_gols_no_momento_expulsao_um_time_b,quantidade_de_gols_no_momento_expulsao_dois_time_a,quantidade_de_gols_no_momento_expulsao_dois_time_b,quantidade_de_gols_no_momento_expulsao_tres_time_a,quantidade_de_gols_no_momento_expulsao_tres_time_b,quantidade_de_gols_no_momento_expulsao_quatro_time_a,quantidade_de_gols_no_momento_expulsao_quatro_time_b,quantidade_de_gols_no_momento_expulsao_cinco_time_a,quantidade_de_gols_no_momento_expulsao_cinco_time_b,quantidade_de_gols_no_momento_expulsao_seis_time_a,quantidade_de_gols_no_momento_expulsao_seis_time_b,quantidade_de_gols_no_momento_expulsao_sete_time_a,quantidade_de_gols_no_momento_expulsao_sete_time_b,quantidade_de_gols_no_momento_expulsao_oito_time_a,quantidade_de_gols_no_momento_expulsao_oito_time_b,intervalo_expulsao_um_v_d_e,intervalo_expulsao_dois_v_d_e,intervalo_expulsao_tres_v_d_e,intervalo_expulsao_quatro_v_d_e,intervalo_expulsao_cinco_v_d_e,intervalo_expulsao_seis_v_d_e,intervalo_expulsao_sete_v_d_e,intervalo_expulsao_oito_v_d_e,momento_expulsao_um_v_d_e,momento_expulsao_dois_v_d_e,momento_expulsao_tres_v_d_e,momento_expulsao_quatro_v_d_e,momento_expulsao_cinco_v_d_e,momento_expulsao_seis_v_d_e,momento_expulsao_sete_v_d_e,momento_expulsao_oito_v_d_e,expulsao_um_m_v,expulsao_dois_m_v,expulsao_tres_m_v,expulsao_quatro_m_v,expulsao_cinco_m_v,expulsao_seis_m_v,expulsao_sete_m_v,expulsao_oito_m_v,qtd_expulsoes_time_a,qtd_expulsoes_time_b,posse_time_a,posse_time_b,chutes_a_gol_time_a,chutes_a_gol_time_b,chutes_fora_time_a,chutes_fora_time_b,ataques_time_a,ataques_time_b,ataques_perigosos_time_a,ataques_perigosos_time_b,impedimentos_time_a,impedimentos_time_b,faltas_time_a,faltas_time_b,escanteios_time_a,escanteios_time_b
Campeonato Argentino,2017/2018,Argentina,11,Boca,Arsenal,2 - 0,V,2,0,2017-12-03 20:15:00,Noite,Domingo,1,27,D,D,V,V,V,D,E,E,D,D,2.6,1.8,2.2,0.6,0.4,0.5,3.2,2.2,2.7,0.6,0.6,0.6,0.0,0.2,0.1,0.8,0.4,0.6,0.2,0.6,0.4,0.0,1.0,0.5,0.8,1.4,1.1,0.8,2.4,1.6,0.2,0.2,0.2,1.0,0.4,0.7,0.0,0.6,0.3,1.0,0.4,0.7,3,1,1,0,4,1,0,1,2,0,3,0,1,1,1,0,1,2,0,0,1,1,1,3,,,,,83,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.61,0.39,2,1,8,6,65,60,43,35,0,2,12,11,4,2
Campeonato Argentino,2017/2018,Argentina,11,Lanús,Vélez,0 - 0,E,0,0,2017-12-04 18:00:00,Noite,Segunda-feira,21,14,D,D,D,D,V,V,D,D,D,D,0.75,1.2,1.0,1.0,2.6,1.89,1.75,3.8,2.89,0.25,0.2,0.22,0.5,0.4,0.44,0.25,0.8,0.56,0.75,0.2,0.44,1.0,0.6,0.82,1.17,1.2,1.18,2.17,1.8,2.0,0.5,0.4,0.45,0.5,0.8,0.64,0.33,0.4,0.36,0.67,0.6,0.64,0,0,0,1,0,1,0,0,3,1,0,1,0,1,0,1,0,0,1,3,2,1,0,0,,,,,85,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.45,0.55,2,5,3,16,67,88,37,65,1,1,9,18,2,13
Campeonato Argentino,2017/2018,Argentina,11,Tucumán,Colón,2 - 0,V,2,0,2017-12-04 20:15:00,Noite,Segunda-feira,15,7,D,D,E,E,V,V,V,E,E,V,1.2,0.67,0.91,0.6,1.5,1.09,1.8,2.17,2.0,0.4,0.17,0.27,0.4,0.5,0.45,0.4,0.33,0.36,0.6,0.67,0.64,2.0,0.75,1.5,1.0,0.25,0.7,3.0,1.0,2.2,0.33,0.75,0.5,0.17,0.25,0.2,0.5,0.0,0.0,0.5,1.0,0.7,1,0,4,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,,,,,26,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.52,0.48,7,1,4,6,108,86,62,46,3,0,14,11,3,2
Campeonato Argentino,2017/2018,Argentina,10,Patronato,Unión SF,2 - 3,D,2,3,2017-11-25 18:00:00,Noite,Sábado,18,3,D,E,E,D,D,D,E,V,V,D,1.0,0.8,0.89,1.0,1.4,1.22,2.0,2.2,2.11,0.25,0.0,0.11,0.5,0.6,0.56,0.5,0.2,0.33,0.5,0.8,0.67,1.25,1.17,1.2,0.0,1.0,0.6,1.25,2.17,1.8,1.0,0.33,0.6,0.25,0.33,0.3,0.0,0.33,0.2,1.0,0.67,0.8,1,1,0,0,1,0,1,1,1,1,0,1,0,0,3,1,1,0,2,0,1,5,0,0,,,,,67,,,,2-2,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.45,0.55,3,7,7,1,83,67,48,29,4,1,19,7,6,4
Campeonato Argentino,2017/2018,Argentina,10,Racing,Independiente,0 - 1,D,0,1,2017-11-25 22:30:00,Noite,Sábado,15,8,V,E,E,D,D,D,V,E,V,E,1.5,0.8,1.11,0.5,1.6,1.11,2.0,2.4,2.22,0.5,0.0,0.22,0.25,0.4,0.33,0.25,0.4,0.33,0.75,0.6,0.67,1.2,0.75,1.0,0.6,0.75,0.67,1.8,1.5,1.67,0.4,0.25,0.33,0.2,0.5,0.33,0.2,0.25,0.22,0.8,0.75,0.78,0,0,0,0,1,0,0,1,3,0,2,1,1,1,0,0,1,0,1,1,0,1,0,0,,,,,34,,,,0-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.66,0.34,4,1,14,1,69,58,52,30,4,1,16,17,11,0
Campeonato Argentino,2017/2018,Argentina,10,Rosario,Boca,1 - 0,V,1,0,2017-11-26 22:30:00,Noite,Domingo,24,1,V,E,D,E,V,D,V,V,V,V,0.25,1.0,0.67,2.0,1.2,1.56,2.25,2.2,2.23,0.25,0.2,0.22,0.75,0.0,0.0,0.5,0.2,0.33,0.5,0.8,0.67,2.6,2.25,2.44,0.6,0.25,0.44,3.2,2.5,2.88,0.6,0.75,0.67,0.0,0.0,0.0,0.8,0.5,0.67,0.2,0.5,0.33,0,0,0,2,0,1,0,2,0,0,1,3,1,0,0,0,1,0,2,0,2,1,3,0,,,,,38,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.46,0.54,5,3,9,6,97,77,46,27,4,1,21,14,6,7
Campeonato Argentino,2017/2018,Argentina,10,Temperley,San Martín SJ,1 - 0,V,1,0,2017-11-27 22:30:00,Noite,Segunda-feira,28,9,E,D,D,D,D,D,E,V,V,V,0.4,0.5,0.44,2.2,1.5,1.89,2.6,2.0,2.33,0.0,0.5,0.22,0.6,0.5,0.56,0.4,0.25,0.33,0.6,0.75,0.67,1.6,1.0,1.33,1.4,1.0,1.22,3.0,2.0,2.55,0.4,0.5,0.44,0.0,0.5,0.22,0.6,0.25,0.44,0.4,0.75,0.56,0,3,0,5,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,2,1,1,1,0,63,,,,,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.4,0.6,,,5,2,85,77,59,57,2,1,11,14,2,6
Campeonato Argentino,2017/2018,Argentina,9,Def y Justicia,Lanús,3 - 0,V,3,0,2017-11-18 18:00:00,Noite,Sábado,21,14,V,E,D,D,E,D,V,D,D,V,1.5,1.75,1.63,2.0,1.75,1.88,3.5,3.5,3.51,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.75,0.63,0.5,0.25,0.38,0.75,1.5,1.13,1.0,2.5,1.75,1.75,4.0,2.88,0.25,0.25,0.25,0.5,0.25,0.38,0.25,0.75,0.5,0.75,0.25,0.5,1,1,3,3,1,1,1,1,0,0,0,2,1,1,0,0,1,1,1,2,1,3,2,3,,,,,80,,,,3-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.61,0.39,3,3,4,2,78,40,48,16,3,0,7,7,4,3
Campeonato Argentino,2017/2018,Argentina,9,Independiente,River Plate,1 - 0,V,1,0,2017-11-18 22:30:00,Noite,Sábado,11,13,E,V,E,V,V,V,D,D,D,V,1.25,0.75,1.0,0.75,0.75,0.75,2.0,1.5,1.75,0.25,0.25,0.25,0.25,0.5,0.38,0.25,0.25,0.25,0.75,0.75,0.75,1.75,1.25,1.5,1.5,1.5,1.5,3.25,2.75,3.0,0.0,0.25,0.13,0.0,0.25,0.13,0.75,0.5,0.63,0.25,0.5,0.38,0,0,1,1,0,1,2,0,0,0,2,1,2,0,1,0,1,3,0,0,0,1,1,2,,,,,19,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.53,0.47,3,2,6,5,69,56,47,37,1,2,17,14,4,5
Campeonato Argentino,2017/2018,Argentina,9,Talleres,Rosario,0 - 1,D,0,1,2017-11-19 22:30:00,Noite,Domingo,3,27,E,E,V,E,V,E,D,E,V,D,2.5,0.75,1.63,0.5,0.75,0.63,3.0,1.5,2.26,0.75,0.5,0.63,0.25,0.25,0.25,0.5,0.25,0.38,0.5,0.75,0.63,0.25,1.0,0.63,2.0,1.5,1.75,2.25,2.5,2.38,0.25,0.0,0.13,0.75,0.0,0.0,0.5,0.25,0.38,0.5,0.75,0.63,0,0,0,0,1,0,1,1,3,0,5,1,0,0,1,1,1,0,0,1,0,2,2,2,,,,,81,,,,0-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.68,0.32,5,1,1,4,96,78,61,32,5,0,13,24,4,0
Campeonato Argentino,2017/2018,Argentina,9,Gimn La Plata,Patronato,2 - 0,V,2,0,2017-11-20 18:00:00,Noite,Segunda-feira,22,16,D,V,D,D,V,E,E,D,D,V,2.0,1.0,1.38,2.0,2.0,2.0,4.0,3.0,3.38,0.33,0.2,0.25,0.0,0.6,0.38,1.0,0.4,0.63,0.0,0.6,0.38,1.0,1.0,1.0,1.0,1.25,1.13,2.0,2.25,2.13,0.25,0.0,0.13,0.5,0.5,0.5,0.5,0.25,0.38,0.5,0.75,0.63,1,1,0,1,0,1,2,1,3,1,0,1,0,1,1,0,1,1,1,0,0,1,1,2,,,,,57,59,,,2-0,2-0,,,,,,,Vermelho direto,Vermelho direto,,,,,,,0,0,0,0,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,E,E,,,,,,,V,V,,,,,,,Visitante,Visitante,,,,,,,0,2,0.61,0.39,6,2,9,1,118,81,59,42,2,0,16,20,4,7
Campeonato Argentino,2017/2018,Argentina,8,Godoy Cruz,Huracán,2 - 1,V,2,1,2017-11-03 22:05:00,Noite,Sexta-feira,13,4,D,D,V,E,V,V,V,E,E,E,2.0,0.5,1.14,0.33,2.0,1.29,2.33,2.5,2.43,0.67,0.25,0.43,0.0,0.5,0.29,0.67,0.5,0.57,0.33,0.5,0.43,1.67,1.5,1.57,0.0,1.0,0.57,1.67,2.5,2.14,1.0,0.5,0.71,0.33,0.25,0.29,0.33,0.5,0.43,0.67,0.5,0.57,1,0,1,0,1,0,1,0,1,0,1,1,0,0,2,1,1,0,1,1,0,1,2,1,,,,,91,,,,2-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.45,0.55,2,3,4,7,68,78,30,42,1,4,16,7,3,3
Campeonato Argentino,2017/2018,Argentina,8,Rosario,Tucumán,0 - 1,D,0,1,2017-11-04 19:05:00,Noite,Sábado,24,16,E,V,D,D,V,V,V,E,V,E,0.33,1.0,0.71,2.33,1.5,1.86,2.66,2.5,2.57,0.33,0.0,0.14,0.67,0.0,0.0,0.67,0.25,0.43,0.33,0.75,0.57,1.5,1.0,1.29,0.75,2.0,1.29,2.25,3.0,2.58,0.25,0.0,0.14,0.25,0.33,0.29,0.5,0.67,0.57,0.5,0.33,0.43,0,0,0,2,0,1,0,1,0,0,1,3,0,1,0,0,0,1,0,3,3,1,0,0,81,,,,94,,,,0-1,0-1,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,0,0,0,0,,,,,,,,,,,,,0,1,0,1,,,,,,,,,,,,,E,E,,,,,,,D,D,,,,,,,Mandante,Visitante,,,,,,,1,1,0.58,0.42,3,1,4,5,107,89,53,29,1,2,13,11,5,1
Campeonato Argentino,2017/2018,Argentina,8,Racing,Talleres,1 - 1,E,1,1,2017-11-04 22:30:00,Noite,Sábado,20,3,E,D,D,V,D,V,E,V,V,E,1.67,0.5,1.0,0.33,1.75,1.14,2.0,2.25,2.14,0.67,0.0,0.29,0.33,0.5,0.43,0.33,0.25,0.29,0.67,0.75,0.71,2.5,0.67,1.71,0.5,0.67,0.57,3.0,1.34,2.28,0.75,0.67,0.71,0.25,0.33,0.29,0.5,0.33,0.43,0.5,0.67,0.57,0,0,0,0,1,0,0,0,2,0,2,1,0,0,0,1,0,0,1,0,0,0,1,1,83,,,,70,,,,1-1,1-1,,,,,,,Vermelho direto,Vermelho direto,,,,,,,0,0,0,0,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,,E,E,,,,,,,E,E,,,,,,,Visitante,Mandante,,,,,,,1,1,0.49,0.51,3,5,4,10,103,76,70,48,3,2,16,13,8,7
Campeonato Argentino,2017/2018,Argentina,8,Estudiantes,Arg Juniors,1 - 0,V,1,0,2017-11-05 15:05:00,Tarde,Domingo,18,7,D,E,V,D,D,V,V,V,V,E,1.0,1.0,1.0,1.5,0.33,1.0,2.5,1.33,2.0,0.0,0.67,0.29,0.25,0.67,0.43,0.5,0.33,0.43,0.5,0.67,0.57,1.75,1.67,1.71,1.0,1.33,1.14,2.75,3.0,2.85,0.5,0.0,0.29,0.0,0.0,0.0,0.5,0.67,0.57,0.5,0.33,0.43,0,1,0,0,0,2,1,0,0,0,3,3,1,0,1,1,1,1,0,0,0,1,2,1,,,,,86,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.47,0.53,1,2,6,3,63,69,29,39,3,2,9,15,9,2
Campeonato Argentino,2017/2018,Argentina,8,Belgrano,Independiente,0 - 0,E,0,0,2017-11-05 15:05:00,Tarde,Domingo,17,12,D,E,D,E,E,V,E,V,V,V,0.33,0.75,0.57,0.0,1.75,1.0,0.33,2.5,1.57,1.0,0.25,0.57,0.67,0.5,0.57,0.0,0.75,0.43,1.0,0.25,0.57,1.25,1.0,1.14,0.75,1.0,0.86,2.0,2.0,2.0,0.25,0.0,0.14,0.25,0.33,0.29,0.25,0.33,0.29,0.75,0.67,0.71,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,80,,,,,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.49,0.51,5,4,8,8,82,79,40,42,0,2,16,10,9,5
Campeonato Argentino,2017/2018,Argentina,8,River Plate,Boca,1 - 2,D,1,2,2017-11-05 19:05:00,Noite,Domingo,9,1,D,D,V,V,E,V,V,V,D,V,2.0,1.25,1.57,1.33,1.5,1.43,3.33,2.75,3.0,0.0,0.25,0.14,0.0,0.25,0.14,0.67,0.5,0.57,0.33,0.5,0.43,3.0,2.33,2.71,0.25,0.0,0.14,3.25,2.33,2.85,0.75,1.0,0.86,0.0,0.0,0.0,0.75,0.33,0.57,0.25,0.67,0.43,0,1,2,0,1,1,2,0,1,2,0,0,1,0,0,0,0,0,2,0,1,0,3,0,38,,,,61,,,,0-0,0-1,,,,,,,Vermelho direto,Vermelho direto,,,,,,,0,1,1,1,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,D,E,,,,,,,E,D,,,,,,,Mandante,Visitante,,,,,,,1,1,0.58,0.42,4,3,2,2,49,34,35,25,0,1,16,22,12,4
Campeonato Argentino,2017/2018,Argentina,8,Patronato,NOB,0 - 0,E,0,0,2017-11-06 20:05:00,Noite,Segunda-feira,14,19,E,D,D,V,V,V,D,E,D,V,1.33,1.0,1.14,1.33,1.25,1.29,2.66,2.25,2.43,0.0,0.0,0.0,0.33,0.5,0.43,0.67,0.25,0.43,0.33,0.75,0.57,1.25,0.0,0.0,0.5,1.0,0.71,1.75,1.0,0.71,0.5,0.0,0.29,0.25,1.0,0.57,0.25,0.0,0.0,0.75,1.0,0.86,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,2,0,0,0,1,0,0,,,,,69,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.55,0.45,7,7,5,2,89,76,42,30,1,2,10,15,2,5
Campeonato Argentino,2017/2018,Argentina,7,Boca,Belgrano,4 - 0,V,4,0,2017-10-29 19:05:00,Noite,Domingo,1,15,V,V,D,V,V,E,D,E,E,V,2.67,2.33,2.5,0.33,0.0,0.17,3.0,2.33,2.67,0.67,1.0,0.83,0.0,0.0,0.0,0.67,0.33,0.5,0.33,0.67,0.5,0.33,1.0,0.67,0.0,1.0,0.5,0.33,2.0,1.17,1.0,0.33,0.67,0.67,0.33,0.5,0.0,0.67,0.33,1.0,0.33,0.67,2,1,1,0,2,0,0,0,1,0,2,0,0,2,0,1,1,0,1,0,0,0,1,0,,,,,91,,,,3-0,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.48,0.52,5,7,5,6,73,65,42,38,3,3,12,9,4,5
Campeonato Argentino,2017/2018,Argentina,6,Racing,Tigre,1 - 0,V,1,0,2017-10-14 20:05:00,Noite,Sábado,18,25,D,E,E,D,E,E,E,D,E,V,2.0,0.33,1.0,0.5,1.33,1.0,2.5,1.66,2.0,0.5,0.0,0.2,0.5,0.67,0.6,0.5,0.0,0.0,0.5,1.0,0.8,0.67,0.5,0.6,2.33,0.5,1.6,3.0,1.0,2.2,0.0,0.5,0.2,0.33,0.5,0.4,0.67,0.0,0.0,0.33,1.0,0.6,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,,,,,92,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.61,0.39,6,3,2,5,103,79,71,53,3,0,7,9,7,6
Campeonato Argentino,2017/2018,Argentina,5,Unión SF,Olimpo,2 - 0,V,2,0,2017-09-29 19:05:00,Noite,Sexta-feira,7,27,E,V,V,E,V,D,D,E,V,D,1.0,1.33,1.25,0.0,0.67,0.5,1.0,2.0,1.75,1.0,0.33,0.5,0.0,0.33,0.25,0.0,0.33,0.25,1.0,0.67,0.75,0.5,0.0,0.0,1.0,2.5,1.75,1.5,2.5,1.75,0.0,0.0,0.0,0.5,1.0,0.75,0.0,0.5,0.25,1.0,0.5,0.75,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,,,,,67,,,,2-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.6,0.4,5,2,8,1,95,75,52,30,4,4,8,11,5,1
Campeonato Argentino,2017/2018,Argentina,5,San Martín SJ,Rosario,3 - 1,V,3,1,2017-10-01 14:05:00,Tarde,Domingo,17,23,E,D,D,V,V,V,D,E,E,V,1.5,0.0,0.0,1.5,0.5,1.0,3.0,0.5,1.0,0.5,0.5,0.5,0.0,1.0,0.5,0.5,0.0,0.0,0.5,1.0,0.75,0.0,1.0,0.5,2.0,1.0,1.5,2.0,2.0,2.0,0.5,0.0,0.25,1.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.75,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,,,,,59,71,,,0-1,2-1,,,,,,,Segundo amarelo,Vermelho direto,,,,,,,2,0,1,0,,,,,,,,,,,,,0,1,2,1,,,,,,,,,,,,,V,V,,,,,,,D,V,,,,,,,Visitante,Visitante,,,,,,,0,2,0.55,0.45,3,4,7,4,64,51,44,28,3,3,13,12,2,3
